... -> 440P -> 660P -> 880P -> 1100P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.920221 0 15.098 0 0.72406 34.5345 0 32.2642 0 0 14.0903 0 1100 1100 -137 46.522 18.9931 0 0 -1 -1
0 0 13.098 0.72484 0 34.5345 0 30.2642 0 0 15.0903 0 1100 1100 113 46.522 19.8565 0 0 -1 -1
0 0 13.098 0.724758 0 34.5345 0 30.2642 0 0 15.0903 0 1100 1100 -292 46.522 18.9931 0 0 -1 -1
0 0 17.098 0 0 37.5345 0 31.2642 0 0 15.0903 1.38715 1100 1100 -166 46.522 19.4248 0 0 -1 -1
0 0 17.098 0 0 37.5345 0 31.2642 0 0 15.0903 1.38696 1100 1100 -166 46.9567 19.4248 0 0 -1 -1
0 0 17.098 0 0 37.5345 0 31.2642 0 0 15.0903 1.38677 1100 1100 -290 46.522 18.9931 0 0 -1 -1
0.920485 0 15.098 0.72477 0 34.5345 0 29.2642 0 0 13.0903 0 1100 1100 -39 46.9567 19.8565 0 0 -1 -1
0.920387 0 15.098 0.724688 0 34.5345 0 29.2642 0 0 13.0903 0 1100 1100 -164 46.9567 19.4248 0 0 -1 -1
0 0 17.098 0 0 36.5345 0 32.2642 0 0.516282 12.0903 0 1100 1100 -164 46.9567 19.4248 0 0 -1 -1
0 0 17.098 0 0 36.5345 0 32.2642 0 0.516209 12.0903 0 1100 1100 -320 46.9567 19.4248 0 0 -1 -1
0 0 17.098 0 0 36.5345 0 32.2642 0 0.516136 12.0903 0 1100 1100 -163 46.522 19.4248 0 0 -1 -1
0.920633 0 15.098 0.725037 0 36.5345 0 33.2642 0 0 17.0903 0 1100 1100 -319 46.522 19.4248 0 0 -1 -1
0.920535 0 15.098 0.724956 0 36.5345 0 33.2642 0 0 17.0903 0 1100 1100 -132 46.9567 18.9931 0 0 -1 -1
0.920438 0 15.098 0.724874 0 37.5345 0.0741993 29.2642 0 0 15.0903 0 1100 1100 149 46.9567 19.4248 0 0 -1 -1
0.92034 0 15.098 0.724792 0 37.5345 0.0741918 29.2642 0 0 15.0903 0 1100 1100 150 46.9567 19.4248 0 0 -1 -1
0.920242 0 15.098 0.724711 0 37.5345 0.0741842 29.2642 0 0 15.0903 0 1100 1100 150 46.9567 19.4248 0 0 -1 -1
0 1.74161 13.098 2.72463 0.726248 33.5345 0 30.2642 0.959365 0 17.0903 0 1100 1100 150 46.9567 19.4248 0 0 -1 -1
0 1.74142 13.098 2.72432 0.726162 33.5345 0 30.2642 0.959173 0 17.0903 0 1100 1100 151 46.9567 19.4248 0 0 -1 -1
0.920161 0 15.098 0.724016 0 38.5345 0 29.2642 0 0 15.0903 0.388555 1100 1100 151 46.9567 19.4248 0 0 -1 -1
0.920063 0 15.098 0.723934 0 38.5345 0 29.2642 0 0 15.0903 0.388501 1100 1100 -5 46.9567 19.4248 0 0 -1 -1
0.919965 0 15.098 0.723853 0 38.5345 0 29.2642 0 0 15.0903 0.388448 1100 1100 151 46.9567 19.4248 0 0 -1 -1
0 0.741316 17.098 0 0 36.5345 0 30.2642 0 0 17.0903 2.38839 1100 1100 -254 46.9567 18.5615 0 0 -1 -1
0 0.741235 17.098 0 0 36.5345 0 30.2642 0 0 17.0903 2.38806 1100 1100 -97 46.9567 18.5615 0 0 -1 -1
