250P -> 40C2 -> 80C2
Kpf: 10 Kif: 0.1 Kpb: 10 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.954771 0 24.8683 1.92646 0 0 0 3.00707 3.09346 6.58238 5.18127 3.78055 424.32 421 -202 26.9567 14.6766 30.6057 1182.62 10 0.1
0.954737 3.89091 23.8683 0 0.741904 0.728298 0 0 3.09333 2.58215 4.18101 2.78041 493.769 424 333 26.9567 15.9716 37.1789 1219.8 10 0.1
0.954703 3.89077 23.8683 0 0.741871 0.728275 0 0 3.09321 2.58206 4.18081 2.78031 497.495 494 305 26.9567 16.4032 37.1797 1256.98 10 0.1
0 4.89064 26.8683 2.92679 0 5.72825 0 0 2.09308 6.58197 11.1806 2.78021 296.894 497 339 27.3915 15.9716 16.9501 1273.93 10 0.1
0 4.89047 26.8683 2.92664 0 5.72808 0 0 2.093 6.58175 11.1806 2.78011 298.599 297 186 26.9567 15.9716 16.951 1290.88 10 0.1
0 4.89029 26.8683 2.92648 0 5.7279 0 0 2.09292 6.58152 11.1806 2.78001 300.303 299 627 26.9567 16.4032 16.952 1307.84 10 0.1
0 0.890122 26.8683 0.926322 0 3.72772 0.0820147 1.00714 0.0928337 1.58129 5.18061 4.77991 482.907 300 568 26.9567 15.9716 34.8637 1342.7 10 0.1
0 0.89009 26.8683 0.926272 0 3.72761 0.08201 1.0071 0.09283 1.58124 5.18035 4.77973 486.401 483 446 27.3915 15.9716 34.8644 1377.56 10 0.1
1.9551 5.89006 29.8683 0 1.74229 0 0 2.00706 2.09283 4.58118 6.1801 2.77956 369.082 486 450 27.3915 15.9716 22.9035 1400.47 10 0.1
1.95503 5.88985 29.8683 0 1.74221 0 0 2.00699 2.09274 4.58102 6.1798 2.77945 371.383 369 765 27.3915 15.5399 22.9046 1423.37 10 0.1
1.95496 5.88965 29.8683 0 1.74214 0 0 2.00692 2.09266 4.58087 6.1795 2.77935 373.684 371 457 27.3915 15.5399 22.9056 1446.28 10 0.1
1.95489 2.88944 33.8683 0.926234 0 4.72752 0 0 1.09258 2.58071 7.17919 6.77925 326.447 374 616 27.3915 15.5399 18.0019 1464.28 10 0.1
1.95483 2.88934 33.8683 0.926184 0 4.72737 0 0 1.09253 2.58062 7.17884 6.779 328.258 326 745 27.3915 15.9716 18.003 1482.28 10 0.1
0 1.88924 23.8683 0.926135 0 1.72723 3.08262 4.00714 0 0 12.1785 1.77876 456.703 328 748 27.3915 15.5399 30.5421 1512.82 10 0.1
0 1.88917 23.8683 0.926085 0 1.72718 3.08244 4.00699 0 0 12.1785 1.77869 459.763 457 502 27.3915 15.5399 30.5426 1543.37 10 0.1
0 1.8891 23.8683 0.926035 0 1.72712 3.08226 4.00684 0 0 12.1785 1.77863 462.823 460 538 27.3915 15.9716 30.5432 1573.91 10 0.1
0 6.88904 28.8683 1.92599 3.74225 0 0 0 2.0926 0 10.1785 3.77856 384.891 463 416 27.3915 15.5399 22.5248 1596.43 10 0.1
0 6.8888 28.8683 1.92588 3.74208 0 0 0 2.09251 0 10.178 3.77842 387.156 385 545 27.3915 15.9716 22.526 1618.96 10 0.1
0 2.88855 30.8683 0 0 0 3.08231 5.00677 0 0 8.1775 3.77829 426.498 387 424 27.3915 15.5399 26.1983 1645.16 10 0.1
0 2.88845 30.8683 0 0 0 3.08213 5.00659 0 0 8.1771 3.77815 429.128 426 427 27.3915 15.5399 26.1993 1671.36 10 0.1
0 2.88835 30.8683 0 0 0 3.08195 5.00641 0 0 8.1767 3.77801 431.758 429 556 27.3915 15.9716 26.2003 1697.56 10 0.1
1.95502 3.88825 26.8683 0 0.742218 5.7272 0 0 1.09254 9.58092 17.1763 6.77787 232.289 432 559 27.3915 15.9716 6.19135 1703.75 10 0.1
1.95495 3.88811 26.8683 0 0.742185 5.72703 0 0 1.09249 9.58059 17.1763 6.77762 232.918 232 563 27.3915 15.9716 6.19239 1709.94 10 0.1
0 0 26.8683 0 0 4.72685 1.08234 3.00644 0 0.580259 12.1763 5.77738 431.393 233 567 27.3915 15.9716 25.7821 1735.72 10 0.1
0 0 26.8683 0 0 4.72671 1.08228 3.00633 0 0.580239 12.1763 5.77717 433.977 431 415 27.3915 15.9716 25.7827 1761.51 10 0.1
0 0 26.8683 0 0 4.72656 1.08222 3.00622 0 0.580219 12.1763 5.77696 436.561 434 574 27.3915 15.9716 25.7832 1787.29 10 0.1
1.9551 3.88799 28.8683 0 0 4.72642 0 0.006112 2.09256 2.5802 9.1763 0 448.47 437 547 27.3915 16.4032 26.707 1814 10 0.1
1.95503 3.88785 28.8683 0 0 4.72627 0 0.00611177 2.09248 2.58011 9.17585 0 451.15 448 551 27.3915 16.4032 26.708 1840.71 10 0.1
0 2.88772 25.8683 0.926087 0 3.72612 0.0822591 3.00611 0 0 12.1754 2.77683 472.437 451 55 27.3915 14.6766 28.5511 1869.26 10 0.1
0 2.88761 25.8683 0.926037 0 3.72601 0.0822543 3.006 0 0 12.1754 2.77673 475.297 472 215 27.3915 14.6766 28.5516 1897.81 10 0.1
0 2.88751 25.8683 0.925987 0 3.7259 0.0822495 3.00589 0 0 12.1754 2.77663 478.157 475 63 27.3915 14.6766 28.5521 1926.36 10 0.1
0 0 27.8683 0.925938 0 2.72578 2.08224 1.00578 0.0926211 0 8.17541 0 567.587 478 223 27.3915 14.6766 37.1239 1963.48 10 0.1
