... -> 1000P -> 40C2 -> 1000P -> 40C2
Kpf: 15 Kif: 0.1 Kpb: 5 Kpb: 0.02
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.68369 3.8535 27.5572 0 0 4.79509 0 2.82048 0 5.69942 6.83786 2.76752 -116.628 -204 -38 26.9567 22.4464 -18.0147 -1327.7 5 0.02
3.68356 3.85336 27.5572 0 0 4.79495 0 2.82037 0 5.69923 6.83753 2.76742 -116.982 -205 -40 26.522 22.4464 -18.0136 -1345.71 5 0.02
3.68343 3.85323 27.5572 0 0 4.7948 0 2.82027 0 5.69903 6.83719 2.76732 -117.337 -117 -167 26.522 22.0147 -18.0124 -1363.72 5 0.02
0 0 23.5572 0 1.74414 8.79465 0.573657 3.82017 0 1.69883 6.83686 0 -62.5424 -117 112 26.522 22.4464 -7.02549 -1370.75 5 0.02
0 0 23.5572 0 1.74407 8.79438 0.573623 3.82003 0 1.69877 6.83652 0 -62.6783 -117 -15 26.522 22.0147 -7.02458 -1377.77 5 0.02
0 4.85324 22.5572 0 0 9.79411 2.57359 2.81989 0 0 0.836191 0 -44.7952 -63 107 26.522 22.4464 -3.43421 -1381.21 5 0.02
0 4.85307 22.5572 0 0 9.79381 2.57344 2.81979 0 0 0.83615 0 -44.86 -63 -176 26.0872 22.0147 -3.43344 -1384.64 5 0.02
1.68341 3.8529 22.5572 0.46828 0 10.7935 0 5.81968 3.93963 4.69894 4.83611 0 -121.314 -45 -178 26.0872 22.0147 -18.6496 -1403.29 5 0.02
1.68335 3.85277 22.5572 0.468255 0 10.7932 0 5.81947 3.93947 4.69878 4.83587 0 -121.68 -45 -54 26.0872 22.4464 -18.6483 -1421.94 5 0.02
1.68329 3.85263 22.5572 0.46823 0 10.7928 0 5.81926 3.93931 4.69862 4.83564 0 -122.047 -121 -337 26.0872 22.0147 -18.647 -1440.58 5 0.02
0 0 22.5572 2.4682 1.74431 12.7925 1.57336 3.81905 0 0 4.8354 0 -77.9576 -122 -89 26.0872 22.878 -9.79002 -1450.37 5 0.02
0 0 22.5572 2.46807 1.74423 12.7921 1.57327 3.81891 0 0 4.83516 0 -78.148 -122 -185 26.0872 22.0147 -9.78895 -1460.16 5 0.02
0.683255 0 29.5572 0.467939 0.744158 11.7917 0.573181 5.81877 0 0 5.83493 0 -106.868 -78 94 26.0872 22.4464 -15.4711 -1475.63 5 0.02
0.683231 0 29.5572 0.467914 0.744125 11.7914 0.573147 5.81856 0 0 5.83464 0 -107.173 -78 -345 26.0872 22.0147 -15.4702 -1491.1 5 0.02
0.683207 0 29.5572 0.467889 0.744092 11.791 0.573114 5.81834 0 0 5.83436 0 -107.477 -107 -66 26.0872 22.4464 -15.4692 -1506.57 5 0.02
0 2.85312 17.5572 0.467864 1.74406 1.79064 0.573081 7.81813 0 0 8.83407 3.7683 -57.2719 -107 -349 26.0872 22.0147 -5.40646 -1511.98 5 0.02
