... -> 40C4 -> 1000P -> 40C4 -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.895439 0.830998 13.782 0 0.612141 19.0635 0 2.8726 1.01496 4.35003 4.09563 1.73119 0 0 639 29.5654 21.1514 0 0 -1 -1
1.89539 0 9.78198 0 0 11.0635 0.374374 8.87245 0 0 2.09541 0.73111 0 0 639 29.5654 21.1514 0 0 -1 -1
1.8953 0 9.78155 0 0 11.063 0.374354 8.87199 0 0 2.0953 0.731078 -0.1 0 358 29.1307 20.7198 0 0 -1 -1
1.8952 0 9.78112 0 0 11.0625 0.374334 8.87153 0 0 2.09519 0.731045 -0.2 0 639 29.5654 21.1514 0 0 -1 -1
0 0 10.7807 0 0 12.062 0.374315 7.87106 0 0 2.09508 1.73101 -0.3 0 233 29.1307 20.2881 0 0 -1 -1
0 0 10.7802 0 0 12.062 0.374295 7.87065 0 0 2.09497 1.73094 -0.4 0 358 29.1307 20.7198 0 0 -1 -1
0 3.83111 11.7797 0 3.61232 16.062 0.374276 5.87024 0 0 1.09486 0 -0.5 0 359 29.1307 20.7198 0 0 -1 -1
0 3.83097 11.7797 0 3.61213 16.062 0.374256 5.86994 0 0 1.0948 0 -0.6 -1 515 29.1307 20.7198 0 0 -1 -1
0 3.83082 11.7797 0 3.61193 16.062 0.374237 5.86963 0 0 1.09474 0 -0.7 -1 -203 29.1307 19.8565 0 0 -1 -1
1.89549 5.83068 12.7797 0 2.61174 12.062 0 5.86933 0 5.35084 2.09469 0.731429 -0.8 -1 265 29.1307 19.8565 0 0 -1 -1
1.89539 5.83046 12.7797 0 2.6116 12.062 0 5.86902 0 5.35061 2.09457 0.731397 -0.9 -1 265 29.1307 19.8565 0 0 -1 -1
2.89529 1.83024 12.7797 3.384 0 14.062 0 6.86872 4.01576 4.35038 2.09446 1.73136 -1 -1 421 29.1307 19.8565 0 0 -1 -1
2.89514 1.83017 12.7797 3.38378 0 14.062 0 6.86836 4.01559 4.3502 2.09435 1.73129 -1.1 -1 389 29.1307 20.2881 0 0 -1 -1
2.89499 1.8301 12.7797 3.38356 0 14.062 0 6.868 4.01542 4.35001 2.09424 1.73121 -1.2 -1 389 29.1307 20.2881 0 0 -1 -1
0 0 11.7797 1.38333 0 11.062 1.37454 2.86764 0 0 0.0941324 0 -1.3 -1 264 29.1307 19.8565 0 0 -1 -1
0 0 11.7797 1.38324 0 11.0615 1.37447 2.86749 0 0 0.0941274 0 -1.4 -1 389 29.1307 20.2881 0 0 -1 -1
0 0 6.77974 0 0 10.061 0.374394 4.86734 4.01533 0 4.09412 6.73125 -1.5 -1 389 29.1307 20.2881 0 0 -1 -1
0 0 6.77944 0 0 10.0606 0.374374 4.86709 4.01516 0 4.09391 6.73095 -1.6 -2 264 29.1307 19.8565 0 0 -1 -1
0 0 6.77914 0 0 10.0602 0.374355 4.86684 4.01499 0 4.09369 6.73064 -1.7 -2 389 29.1307 20.2881 0 0 -1 -1
0 0 10.7788 0 0 12.0597 1.37434 4.86658 1.01482 0 6.09347 2.73034 -1.8 -2 388 29.1307 20.2881 0 0 -1 -1
0 0 10.7784 0 0 12.0597 1.37426 4.86633 1.01477 0 6.09315 2.73022 -1.9 -2 263 29.1307 19.8565 0 0 -1 -1
0.895914 0 9.77789 0 0 12.0597 0.374191 5.86608 0.0147289 0 5.09283 2.7301 0 -2 263 29.1307 19.8565 0 0 -1 -1
0.895867 0 9.77746 0 0 12.0597 0.374172 5.86577 0.0147283 0 5.09256 2.72998 0 -2 388 29.1307 20.2881 0 0 -1 -1
0.895821 0 9.77703 0 0 12.0597 0.374152 5.86547 0.0147277 0 5.09229 2.72986 0 0 232 29.1307 20.2881 0 0 -1 -1
1.89577 1.83104 12.7766 0 0 14.0597 0 3.86516 2.01473 4.35088 2.09202 2.72974 0 0 388 29.1307 20.2881 0 0 -1 -1
1.89568 1.83097 12.7766 0 0 14.0597 0 3.86496 2.01464 4.35069 2.09191 2.72961 0 0 357 29.1307 19.8565 0 0 -1 -1
2.89558 1.8309 9.7766 1.38376 0 13.0597 0 1.86476 0.0145546 0.350502 1.0918 1.72949 0 0 512 29.1307 20.2881 0 0 -1 -1
2.89543 1.83083 9.77617 1.38367 0 13.0597 0 1.86466 0.014554 0.350487 1.09175 1.72941 0 0 387 29.1307 20.2881 0 0 -1 -1
2.89528 1.83076 9.77574 1.38357 0 13.0597 0 1.86456 0.0145533 0.350472 1.09169 1.72934 0 0 231 29.1307 20.7198 0 0 -1 -1
0 1.83069 12.7753 1.38348 0.612367 14.0597 0 5.86447 2.01455 3.35046 2.09163 0.72926 0 0 231 29.1307 20.2881 0 0 -1 -1
0 1.83062 12.7753 1.38339 0.612335 14.0597 0 5.86416 2.01447 3.35031 2.09152 0.729228 0 0 387 29.1307 20.2881 0 0 -1 -1
2.89514 1.83056 10.7753 0 0 14.0597 0 5.86386 1.01438 4.35017 0 0 0 0 231 29.1307 20.2881 0 0 -1 -1
2.89499 1.83049 10.7748 0 0 14.0597 0 5.86355 1.01434 4.34998 0 0 0 0 387 29.1307 20.2881 0 0 -1 -1
2.89484 1.83042 10.7744 0 0 14.0597 0 5.86325 1.01429 4.3498 0 0 0 0 231 29.1307 20.2881 0 0 -1 -1
0 0 9.77389 1.38342 0 13.0597 1.37467 1.86294 0.0142501 0 2.09171 0.729365 0 0 387 29.1307 20.2881 0 0 -1 -1
0 0 9.77346 1.38333 0 13.0597 1.3746 1.86284 0.0142494 0 2.0916 0.729333 0 0 262 29.1307 19.8565 0 0 -1 -1
0.894705 1.83051 12.773 0.383239 0 15.0597 0 6.86275 0 3.34975 3.09149 0 0 0 262 29.1307 19.8565 0 0 -1 -1
0.894659 1.83044 12.773 0.383213 0 15.0597 0 6.86239 0 3.34961 3.09133 0 0 0 262 29.1307 19.8565 0 0 -1 -1
0.894612 1.83038 12.773 0.383188 0 15.0597 0 6.86203 0 3.34946 3.09116 0 0 0 137 29.1307 19.4248 0 0 -1 -1
0.894566 0.830306 9.77303 0 0 11.0597 0 7.86167 5.01438 4.34932 0.0910017 0.729336 0 0 387 29.1307 20.2881 0 0 -1 -1
0.89452 0.830275 9.77259 0 0 11.0592 0 7.86127 5.01416 4.34913 0.0909969 0.729304 0 0 262 29.1307 19.8565 0 0 -1 -1
0 1.83024 13.7722 0.383244 0 14.0587 0 0.860856 0 3.34895 1.09099 0.729271 0 0 356 29.1307 20.7198 0 0 -1 -1
0 1.83018 13.7722 0.383219 0 14.0587 0 0.860811 0 3.3488 1.09093 0.729239 0 0 262 29.1307 19.8565 0 0 -1 -1
0 0 7.77216 0 2.61287 14.0587 0.374858 0.860766 0 0 0 0.729206 0 0 262 29.1307 19.8565 0 0 -1 -1
0 0 7.77182 0 2.61273 14.0587 0.374838 0.860721 0 0 0 0.729174 0 0 512 29.1307 20.7198 0 0 -1 -1
0 0 7.77148 0 2.61259 14.0587 0.374819 0.860676 0 0 0 0.729141 0 0 387 29.1307 20.2881 0 0 -1 -1
0 0 10.7711 2.38351 0 12.0587 2.3748 2.86063 0 0 0 0 0 0 387 29.1307 20.2881 0 0 -1 -1
0 0 10.7707 2.38336 0 12.0587 2.37468 2.86048 0 0 0 0 0 0 386 29.1307 20.2881 0 0 -1 -1
0 0 9.77019 0 0 12.0587 1.37455 4.86033 0 0 6.09143 0 0 0 386 29.1307 20.2881 0 0 -1 -1
0 0 9.76976 0 0 12.0587 1.37448 4.86008 0 0 6.09111 0 0 0 386 29.1307 20.2881 0 0 -1 -1
0 0 9.76933 0 0 12.0587 1.37441 4.85983 0 0 6.09079 0 0 0 511 29.1307 20.7198 0 0 -1 -1
0 1.83083 10.7689 1.38372 1.61282 12.0587 0 4.85957 0 4.3491 4.09047 1.72979 0 0 385 29.1307 20.2881 0 0 -1 -1
0 1.83076 10.7684 1.38363 1.61274 12.0587 0 4.85932 0 4.34891 4.09025 1.72972 0 0 510 29.1307 20.7198 0 0 -1 -1
0 0 8.76795 0.383535 0 10.0587 0.374401 3.85907 0 3.34872 2.09004 0 0 0 510 29.1307 20.7198 0 0 -1 -1
0 0 8.76756 0.38351 0 10.0583 0.374382 3.85887 0 3.34858 2.08993 0 0 0 385 29.1307 20.2881 0 0 -1 -1
0 0 8.76718 0.383484 0 10.0578 0.374362 3.85867 0 3.34844 2.08982 0 0 0 510 29.1307 20.7198 0 0 -1 -1
0 0 9.76679 0 0 12.0574 0.374343 0 0.0148784 0 1.08971 0 0 0 228 29.1307 20.2881 0 0 -1 -1
0 0 9.76636 0 0 12.0574 0.374323 0 0.0148778 0 1.08965 0 0 0 384 29.1307 20.2881 0 0 -1 -1
0 0 11.7659 0.383541 0 10.0574 0 4.85858 2.01488 4.34835 2.08959 1.7297 0 0 384 29.1307 20.2881 0 0 -1 -1
0 0 11.7659 0.383515 0 10.057 0 4.85833 2.01479 4.34816 2.08948 1.72962 0 0 384 29.1307 20.2881 0 0 -1 -1
0 0 11.7659 0.38349 0 10.0565 0 4.85808 2.0147 4.34798 2.08937 1.72955 0 0 384 29.1307 20.2881 0 0 -1 -1
0 0 8.76593 0 0 9.05606 0 0.857825 0 2.34779 0 0 0 0 384 29.1307 20.2881 0 0 -1 -1
0 0 8.76555 0 0 9.05566 0 0.857781 0 2.34769 0 0 0 0 383 29.1307 20.2881 0 0 -1 -1
0 0 8.76516 0 0 8.05526 0 0 0.0147028 2.34759 0 0 0 0 352 29.1307 20.7198 0 0 -1 -1
0 0 8.76477 0 0 8.05491 0 0 0.0147022 2.34749 0 0 0 0 508 29.1307 20.7198 0 0 -1 -1
0 0 8.76439 0 0 8.05455 0 0 0.0147016 2.34739 0 0 0 0 102 29.1307 19.8565 0 0 -1 -1
0 0 9.764 0 0.613821 10.0542 0 0.857914 0.0147009 1.34729 0 0 0 0 352 29.1307 20.7198 0 0 -1 -1
0 0 9.76357 0 0.613788 10.0537 0 0.85787 0.0147003 1.34723 0 0 0 0 258 29.1307 19.8565 0 0 -1 -1
1.89699 0 9.76314 0.384014 0 10.0533 0 1.85783 0 3.34717 0 0 0 0 71 29.1307 19.8565 0 0 -1 -1
1.8969 0 9.76271 0.383989 0 10.0529 0 1.85773 0 3.34703 0 0 0 0 258 29.1307 19.8565 0 0 -1 -1
1.8968 0 9.76228 0.383964 0 10.0524 0 1.85763 0 3.34688 0 0 0 0 258 29.1307 19.8565 0 0 -1 -1
0 0 8.76185 0 0 10.052 0.376713 2.85753 0 0 0.0901103 0 0 0 258 29.1307 19.8565 0 0 -1 -1
0 0 8.76147 0 0 10.0515 0.376693 2.85739 0 0 0.0901055 0 0 0 258 29.1307 19.8565 0 0 -1 -1
0 1.83323 12.7611 0 1.61386 12.0511 0 4.85724 0 2.34697 2.0901 4.73073 0 0 539 29.1307 20.2881 0 0 -1 -1
0 1.83316 12.7611 0 1.61377 12.0511 0 4.85698 0 2.34687 2.08999 4.73052 0 0 258 29.1307 19.8565 0 0 -1 -1
0 1.83309 12.7611 0 1.61369 12.0511 0 4.85673 0 2.34677 2.08988 4.73031 0 0 507 29.1307 20.7198 0 0 -1 -1
2.89714 1.83302 14.7611 0.384274 1.6136 13.0511 0 5.85648 1.01525 3.34667 2.08977 2.7301 0 0 382 29.1307 20.2881 0 0 -1 -1
2.89699 1.83295 14.7611 0.384249 1.61351 13.0511 0 5.85617 1.01521 3.34652 2.08966 2.72997 0 0 257 29.1307 19.8565 0 0 -1 -1
0 0 8.76108 0.384223 0.613429 15.0511 3.37725 5.85587 0 0 9.08955 0.729851 0 0 257 29.1307 19.8565 0 0 -1 -1
0 0 8.76069 0.384198 0.613396 15.0511 3.37708 5.85556 0 0 9.08907 0.729819 0 0 101 29.1307 19.8565 0 0 -1 -1
0 0 8.76031 0.384172 0.613364 15.0511 3.3769 5.85526 0 0 9.08859 0.729786 0 0 101 29.1307 19.8565 0 0 -1 -1
0 0 9.75992 2.38415 0.613331 13.0511 0 5.85495 4.01555 5.34685 8.08811 0 0 0 256 29.1307 19.8565 0 0 -1 -1
0 0 9.75949 2.38399 0.613299 13.0511 0 5.85465 4.01538 5.34662 8.08768 0 0 0 100 29.1307 19.8565 0 0 -1 -1
0 0.83329 11.7591 1.38383 0 12.0511 2.37679 2.85434 0.0152035 0 5.08726 0 0 0 256 29.1307 19.8565 0 0 -1 -1
