... -> 450P -> 1000P -> 40C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 5.02785 12.6197 2.89362 0 15.4343 0 2.48681 1.0303 3.54336 0.43411 2.97769 0 0 357 30.435 20.2881 0 0 -1 -1
0 5.02766 12.6197 2.89343 0 15.4343 0 2.48668 1.03026 3.54321 0.434087 2.97755 0 0 326 30.435 20.2881 0 0 -1 -1
0 5.02747 12.6197 2.89324 0 15.4343 0 2.48655 1.03022 3.54306 0.434064 2.97742 0 0 200 30.435 20.2881 0 0 -1 -1
3.09181 3.02728 8.61968 0 0 17.4343 0 11.4864 2.03017 6.54291 1.43404 0.977287 0 0 356 30.435 19.8565 0 0 -1 -1
3.09165 3.02716 8.6193 0 0 17.4343 0 11.4864 2.03009 6.54263 1.43397 0.977243 0 0 387 30.435 19.8565 0 0 -1 -1
0 0 4.61892 0 0 6.43427 4.15917 0 1.03 0 0 0 0 0 356 30.435 19.8565 0 0 -1 -1
0 0 4.61872 0 0 6.43399 4.15895 0 1.02995 0 0 0 0 0 356 30.435 20.2881 0 0 -1 -1
0 0 4.61851 0 0 6.4337 4.15873 0 1.02991 0 0 0 0 0 356 30.435 20.2881 0 0 -1 -1
3.09194 3.02784 6.61831 0 0.579569 13.4334 2.15852 7.4865 0 0 0.434138 2.9772 0 0 356 30.435 19.8565 0 0 -1 -1
3.09178 3.02772 6.61802 0 0.579538 13.4334 2.1584 7.48611 0 0 0.434115 2.97707 0 0 199 30.435 20.2881 0 0 -1 -1
2.09162 0.0276092 10.6177 3.89369 0.579507 12.4334 0 3.48572 1.02995 2.543 2.43409 0 1000 0 43 30.0002 20.2881 0 0 -1 -1
2.09151 0.0276082 10.6173 3.89344 0.579476 12.4334 0 3.48554 1.0299 2.54289 2.43396 0 1000 1000 355 30.435 20.2881 0 0 -1 -1
2.09141 0.0276072 10.6168 3.89318 0.579445 12.4334 0 3.48536 1.02986 2.54278 2.43384 0 1000 1000 198 30.435 20.2881 0 0 -1 -1
1.0913 1.02761 7.61633 0.89292 0 17.4334 3.15874 1.48518 0 0.542674 5.43371 4.97694 1000 1000 198 30.435 20.2881 0 0 -1 -1
1.09124 1.02757 7.61599 0.892861 0 17.4334 3.15857 1.4851 0 0.542651 5.43342 4.97672 1000 1000 229 30.435 19.8565 0 0 -1 -1
0 2.02753 9.61566 0 0 11.4334 0 3.48502 2.03024 1.54263 3.43313 1.9765 1000 1000 229 30.8698 19.8565 0 0 -1 -1
0 2.02745 9.61523 0 0 11.4329 0 3.48484 2.03016 1.54256 3.43295 1.97641 1000 1000 260 31.3046 19.4248 0 0 -1 -1
0 2.02738 9.61481 0 0 11.4324 0 3.48466 2.03007 1.5425 3.43277 1.97632 1000 1000 323 31.7393 18.5615 0 0 -1 -1
1.09148 0 7.61438 0 0 16.4319 2.15885 10.4845 0 0 0.43259 0 1000 1000 324 32.1741 18.5615 0 0 -1 -1
1.09143 0 7.61405 0 0 16.4319 2.15874 10.4839 0 0 0.432567 0 1000 1000 420 32.6089 17.2665 0 0 -1 -1
5.09137 0 18.6137 3.89297 2.57978 20.4319 0 14.4834 0 0 3.43254 6.97623 1000 1000 454 33.4785 16.8349 0 0 -1 -1
5.09111 0 18.6137 3.89271 2.57965 20.4319 0 14.4834 0 0 3.43236 6.97592 1000 1000 520 34.348 15.9716 0 0 -1 -1
0 1.0276 14.6137 0 0 11.4319 2.15882 7.48339 0 0 4.43218 1.97561 1000 1000 586 34.7828 15.1083 0 0 -1 -1
0 1.02756 14.6137 0 0 11.4314 2.1587 7.483 0 0 4.43195 1.97552 1000 1000 590 35.2176 14.6766 0 0 -1 -1
0 1.02752 14.6137 0 0 11.4309 2.15859 7.48261 0 0 4.43171 1.97543 1000 1000 502 35.6524 14.6766 0 0 -1 -1
5.09145 0.027481 26.6137 0 0.579736 19.4304 0 7.48222 5.03091 2.54287 4.43148 5.97535 1000 1000 663 36.0872 14.245 0 0 -1 -1
5.09119 0.02748 26.6137 0 0.579705 19.4304 0 7.48183 5.0307 2.54276 4.43125 5.97508 1000 1000 825 36.9567 13.8133 0 0 -1 -1
5.09092 4.02748 23.6137 0 0 17.4304 0 8.48144 3.03048 3.54265 10.431 2.97481 1000 1000 674 37.3915 14.245 0 0 -1 -1
5.09066 4.02733 23.6137 0 0 17.4304 0 8.481 3.03035 3.5425 10.4305 2.97468 1000 1000 710 37.8263 13.3816 0 0 -1 -1
5.0904 4.02718 23.6137 0 0 17.4304 0 8.48056 3.03022 3.54234 10.4299 2.97455 1000 1000 591 38.2611 13.3816 0 0 -1 -1
2.09014 0 19.6137 5.89291 4.5799 16.4304 0.15943 5.48012 0.0300942 0 15.4294 1.97441 1000 1000 752 38.2611 13.3816 0 0 -1 -1
2.09003 0 19.6137 5.89252 4.57966 16.4304 0.159422 5.47983 0.0300929 0 15.4294 1.97433 1000 1000 948 38.2611 12.95 0 0 -1 -1
1.08992 1.02717 19.6137 3.89213 3.57941 23.4304 0 12.4795 1.03009 2.54232 10.4294 0 1000 1000 1329 39.1307 14.245 0 0 -1 -1
1.08986 1.02713 19.6137 3.89187 3.57922 23.4304 0 12.4795 1.03005 2.54221 10.4288 0 1000 0 1179 39.1307 14.245 0 0 -1 -1
1.08981 1.0271 19.6137 3.89161 3.57903 23.4304 0 12.4795 1.03 2.5421 10.4283 0 1000 1000 629 39.1307 13.3816 0 0 -1 -1
