450P -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.0601886 14.0315 1.97436 0 31.6259 4.14602 21.6867 0 0 11.8995 0 1000 1000 515 40.0002 15.1083 0 0 -1 -1
1.15167 1.06019 16.0315 0 0 33.6259 2.1458 25.6867 1.02146 0.548188 13.8995 1.01485 1000 0 802 40.435 15.5399 0 0 -1 -1
1.15161 1.06015 16.0315 0 0 33.6259 2.14569 25.6867 1.02141 0.548164 13.8995 1.0148 1000 0 56 40.0002 15.1083 0 0 -1 -1
4.15155 11.0601 19.0315 2.97423 0 41.6259 0 26.6867 1.02137 3.54814 10.8995 0 1000 1000 403 40.0002 14.6766 0 0 -1 -1
4.15134 11.0597 19.0315 2.97403 0 41.6259 0 26.6867 1.02133 3.54799 10.8995 0 1000 0 815 40.0002 15.5399 0 0 -1 -1
4.15112 11.0593 19.0315 2.97384 0 41.6259 0 26.6867 1.02128 3.54784 10.8995 0 1000 0 350 40.0002 15.5399 0 0 -1 -1
2.15091 0 14.0315 0 0 41.6259 0.146023 27.6867 2.02124 0 6.89955 0 1000 1000 698 40.0002 15.1083 0 0 -1 -1
2.1508 0 14.0315 0 0 41.6259 0.146015 27.6867 2.02115 0 6.89918 0 1000 0 639 40.0002 15.9716 0 0 -1 -1
0 1.05893 15.0315 0.973908 4.5589 36.6259 0 26.6867 2.02106 3.54807 8.89882 0 1000 0 49 40.0002 15.5399 0 0 -1 -1
0 1.05889 15.0315 0.973844 4.55865 36.6259 0 26.6867 2.02098 3.54791 8.89835 0 1000 1000 553 40.0002 15.1083 0 0 -1 -1
0 1.05885 15.0315 0.97378 4.55841 36.6259 0 26.6867 2.02089 3.54776 8.89788 0 1000 0 557 40.0002 15.1083 0 0 -1 -1
0 0 10.0315 2.97372 0 28.6259 5.1463 19.6867 0 0 16.8974 0 1000 0 530 40.0002 15.5399 0 0 -1 -1
0 0 10.031 2.97352 0 28.6259 5.14603 19.6867 0 0 16.8974 0 1000 1000 565 40.0002 15.1083 0 0 -1 -1
6.15183 2.05911 20.0306 0 0.558642 31.6259 0 18.6867 0 0 6.89741 1.01676 1000 0 819 40.0002 15.9716 0 0 -1 -1
6.15152 2.05903 20.0306 0 0.558612 31.6259 0 18.6867 0 0 6.89704 1.01671 1000 0 417 40.0002 15.1083 0 0 -1 -1
6.1512 2.05895 20.0306 0 0.558582 31.6259 0 18.6867 0 0 6.89668 1.01667 1000 1000 734 40.0002 15.1083 0 0 -1 -1
0.150881 2.05888 19.0306 1.97353 0 35.6259 0 20.6867 1.02114 4.54814 11.8963 3.01662 1000 0 706 40.435 15.5399 0 0 -1 -1
0.150874 2.0588 19.0306 1.9734 0 35.6259 0 20.6867 1.0211 4.54794 11.8963 3.01649 1000 0 398 40.0002 15.5399 0 0 -1 -1
1.15087 5.05872 21.0306 1.97326 1.55871 29.6259 0 26.6867 0.021056 4.54775 7.89632 0 1000 1000 714 40.0002 15.5399 0 0 -1 -1
1.15081 5.05853 21.0306 1.97313 1.55862 29.6259 0 26.6867 0.0210551 4.54755 7.8959 0 1000 0 843 40.435 15.9716 0 0 -1 -1
1.15075 5.05834 21.0306 1.973 1.55854 29.6259 0 26.6867 0.0210542 4.54735 7.89548 0 1000 0 4 40.0002 14.6766 0 0 -1 -1
0.150688 0 14.0306 0 0 32.6259 0.146744 26.6867 0.0210533 0 9.89507 6.01675 1000 1000 758 40.0002 15.1083 0 0 -1 -1
0.15068 0 14.0306 0 0 32.6259 0.146737 26.6867 0.0210524 0 9.89454 6.01648 1000 0 856 40.435 15.9716 0 0 -1 -1
0 3.05822 13.0306 0.972877 0.558717 37.6259 1.14673 17.6867 3.02105 0 9.89402 0 1000 0 142 40.0002 15.1083 0 0 -1 -1
0 3.05811 13.0306 0.972812 0.558687 37.6259 1.14667 17.6867 3.02092 0 9.8935 0 1000 1000 333 40.0002 14.6766 0 0 -1 -1
0 3.05799 13.0306 0.972748 0.558658 37.6259 1.14661 17.6867 3.02079 0 9.89298 0 1000 0 869 40.0002 15.9716 0 0 -1 -1
0.151423 1.05788 16.0306 0.972684 0 34.6259 2.14655 26.6867 0 0.547686 9.89245 0.0164799 1000 0 280 40.0002 15.1083 0 0 -1 -1
0.151415 1.05784 16.0306 0.972619 0 34.6259 2.14644 26.6867 0 0.547662 9.89193 0.0164792 1000 1000 752 40.435 15.9716 0 0 -1 -1
0 0 14.0306 0 0 37.6259 2.14632 20.6867 0 0 13.8914 0.0164785 1000 0 881 40.0002 15.5399 0 0 -1 -1
0 0 14.0306 0 0 37.6259 2.14621 20.6867 0 0 13.8914 0.0164777 1000 0 167 40.0002 15.5399 0 0 -1 -1
0 0 14.0306 0 0 37.6259 2.1461 20.6867 0 0 13.8914 0.016477 1000 1000 671 40.435 16.4032 0 0 -1 -1
2.15169 0 13.0306 4.97256 1.55875 32.6259 0.145989 20.6867 1.02139 0 9.89141 5.01648 1000 1000 643 40.0002 15.5399 0 0 -1 -1
2.15158 0 13.0306 4.97223 1.55866 32.6259 0.145981 20.6867 1.02134 0 9.89089 5.01625 0 0 992 40.435 16.8349 0 0 -1 -1
0 0 14.0306 0 2.55858 31.6259 2.14597 20.6867 0 0 8.89037 1.01603 -0.1 0 621 40.0002 15.5399 0 0 -1 -1
0 0 14.0306 0 2.55844 31.6259 2.14586 20.6867 0 0 8.8899 1.01598 -0.2 0 939 40.0002 15.5399 0 0 -1 -1
0 0 14.0306 0 2.55831 31.6259 2.14575 20.6867 0 0 8.88943 1.01594 -0.3 0 787 40.0002 15.5399 0 0 -1 -1
1.15176 3.05842 20.0306 3.97191 0 38.6259 0 17.6867 7.02194 1.54827 6.88896 2.01589 -0.4 0 635 40.0002 15.5399 0 0 -1 -1
1.1517 3.0583 20.0306 3.97165 0 38.6259 0 17.6867 7.02164 1.5482 6.88859 2.0158 -0.5 0 671 40.0002 15.1083 0 0 -1 -1
1.15164 2.05819 18.0306 2.97138 0 36.6259 3.14614 16.6867 2.02134 0 12.8882 0 -0.6 -1 832 40.0002 15.1083 0 0 -1 -1
