... -> 1000P -> 40C4 -> 1000P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 6.00695 20.6137 0 0 30.4304 0 22.4795 0.0252828 5.53943 13.3572 0.952596 -5.3 -5 558 39.5654 13.8133 0 0 -1 -1
2.0723 3.00672 21.6137 1.83666 5.58291 30.4304 0 25.4795 1.02528 8.53919 12.3572 3.95255 -5.4 -5 564 39.5654 13.8133 0 0 -1 -1
2.07219 3.00661 21.6137 1.83654 5.58262 30.4304 0 25.4795 1.02524 8.53883 12.3572 3.95238 -5.5 -5 571 39.5654 13.8133 0 0 -1 -1
3.07208 0 19.6137 3.83642 2.58232 38.4304 0 20.4795 0 5.53846 14.3572 0 -5.6 -6 576 39.5654 13.8133 0 0 -1 -1
3.07193 0 19.6137 3.83617 2.58218 38.4304 0 20.4795 0 5.53822 14.3572 0 -5.7 -6 582 39.5654 13.8133 0 0 -1 -1
3.07177 0 19.6137 3.83591 2.58205 38.4304 0 20.4795 0 5.53799 14.3572 0 -5.8 -6 619 39.5654 13.3816 0 0 -1 -1
1.07161 2.00729 23.6137 3.83566 0 34.4304 0 21.4795 5.02532 7.53775 15.3572 0 -5.9 -6 593 39.5654 13.8133 0 0 -1 -1
1.07155 2.00721 23.6137 3.8354 0 34.4304 0 21.4795 5.0251 7.53742 15.3572 0 -6 -6 599 39.5654 13.8133 0 0 -1 -1
1.0715 0 18.6137 1.83515 0 30.4304 2.18671 21.4795 0 0 6.35717 0 -6.1 -6 604 39.5654 13.8133 0 0 -1 -1
1.07144 0 18.6137 1.83503 0 30.4304 2.18659 21.4795 0 0 6.35684 0 -6.2 -6 735 39.5654 14.245 0 0 -1 -1
1.07139 0 18.6137 1.83491 0 30.4304 2.18648 21.4795 0 0 6.3565 0 -6.3 -6 615 39.5654 13.8133 0 0 -1 -1
3.07133 3.00781 14.6137 0 0 37.4304 0 19.4795 2.0254 3.53729 10.3562 1.9524 -6.4 -6 621 39.5654 13.8133 0 0 -1 -1
3.07117 3.0077 14.6137 0 0 37.4304 0 19.4795 2.02531 3.53714 10.3556 1.95231 -6.5 -6 470 39.5654 13.8133 0 0 -1 -1
4.07102 2.00758 22.6137 0 1.58249 33.4304 0 22.4795 0 2.53699 8.35507 0.952222 -6.6 -7 632 39.5654 13.8133 0 0 -1 -1
4.07081 2.00751 22.6137 0 1.5824 33.4304 0 22.4795 0 2.53688 8.35463 0.95218 -6.7 -7 762 39.5654 14.245 0 0 -1 -1
4.0706 2.00743 22.6137 0 1.58232 33.4304 0 22.4795 0 2.53677 8.35419 0.952137 -6.8 -7 486 39.5654 13.8133 0 0 -1 -1
0.0703856 0 20.6137 1.83517 0 31.4304 0 22.4795 0 2.53666 11.3538 3.95209 -6.9 -7 773 39.5654 14.245 0 0 -1 -1
0.070382 0 20.6137 1.83505 0 31.4304 0 22.4795 0 2.53655 11.3538 3.95192 -7 -7 622 39.5654 14.245 0 0 -1 -1
0.0703783 0 18.6137 1.83493 0.582494 34.4304 3.18734 20.4795 0 1.53644 12.3538 0 -7.1 -7 502 39.5654 13.8133 0 0 -1 -1
0.0703747 0 18.6137 1.83481 0.582463 34.4304 3.18718 20.4795 0 1.53638 12.3538 0 -7.2 -7 508 39.5654 13.8133 0 0 -1 -1
