450P -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.172143 0.0720309 15.0522 1.01126 0 20.6259 0.133214 10.6993 1.02202 0 5.9899 0 450 450 368 30.0002 20.7198 0 0 -1 -1
1.17213 0 16.0522 0 0.542374 20.6259 0.133207 10.6988 0 0 3.98958 2.02702 450 450 399 30.0002 20.2881 0 0 -1 -1
1.17207 0 16.0522 0 0.542345 20.6259 0.1332 10.6982 0 0 3.98937 2.02693 450 450 367 30.0002 20.7198 0 0 -1 -1
0 0 11.0522 3.01172 0 17.6259 2.13319 7.69764 0 0 7.98916 1.02684 450 450 242 30.0002 20.2881 0 0 -1 -1
0 0 11.0517 3.01152 0 17.6259 2.13308 7.69724 0 0 7.98874 1.0268 450 450 210 30.0002 20.7198 0 0 -1 -1
0 0 11.0512 3.01132 0 17.6259 2.13297 7.69684 0 0 7.98831 1.02675 450 450 522 30.0002 20.7198 0 0 -1 -1
0 0 17.0507 1.01112 0 23.6259 0 12.6964 0 3.55038 4.98789 3.02671 450 450 366 30.0002 20.7198 0 0 -1 -1
0 0 17.0507 1.01106 0 23.6259 0 12.6964 0 3.55023 4.98763 3.02657 450 450 334 30.0002 21.1514 0 0 -1 -1
0 0.0724977 11.0507 0 0 16.6259 0 13.6964 1.0224 3.55008 7.98737 0 450 450 239 30.0002 20.2881 0 0 -1 -1
0 0.0724949 11.0502 0 0 16.6259 0 13.6964 1.02236 3.54992 7.98694 0 450 450 364 30.0002 20.7198 0 0 -1 -1
0 0.0724922 11.0497 0 0 16.6259 0 13.6964 1.02231 3.54977 7.98652 0 450 450 488 30.0002 21.1514 0 0 -1 -1
6.17323 0.0724895 13.0492 3.01138 3.54288 18.6259 0 18.6964 0 4.54962 3.9861 0 450 450 518 30.0002 20.7198 0 0 -1 -1
6.17291 0.0724868 13.0492 3.01118 3.54269 18.6259 0 18.6964 0 4.54942 3.98589 0 450 450 361 30.0002 20.7198 0 0 -1 -1
0 0 10.0492 1.01098 0 18.6259 2.13448 7.69644 0.0226088 0 1.98568 4.02705 450 450 360 30.0002 20.7198 0 0 -1 -1
0 0 10.0488 1.01092 0 18.6259 2.13437 7.69604 0.0226078 0 1.98558 4.02687 450 450 234 30.0002 20.2881 0 0 -1 -1
0 0 10.0484 1.01085 0 18.6259 2.13426 7.69563 0.0226068 0 1.98547 4.0267 450 450 484 30.0002 21.1514 0 0 -1 -1
6.17319 0 13.0479 0.0107839 3.54338 18.6259 0 9.69523 0 7.54929 2.98537 3.02652 450 450 358 30.0002 20.7198 0 0 -1 -1
6.17287 0 13.0479 0.0107832 3.54319 18.6259 0 9.69473 0 7.54896 2.98521 3.02638 450 450 607 30.0002 20.7198 0 0 -1 -1
4.17255 5.07288 14.0479 1.01078 0 17.6259 0 9.69422 3.02269 4.54864 2.98505 3.02625 450 450 482 30.0002 21.1514 0 0 -1 -1
4.17233 5.07269 14.0479 1.01072 0 17.6259 0 9.69372 3.02256 4.54844 2.98489 3.02611 450 450 325 30.0002 20.7198 0 0 -1 -1
4.17212 5.0725 14.0479 1.01065 0 17.6259 0 9.69321 3.02243 4.54825 2.98474 3.02598 450 450 355 30.0002 20.7198 0 0 -1 -1
0.171904 0 12.0479 0 0 18.6259 2.13474 0.69271 0 2.54805 2.98458 0 450 450 354 30.0002 20.7198 0 0 -1 -1
0.171895 0 12.0479 0 0 18.6259 2.13463 0.692674 0 2.54794 2.98442 0 450 450 479 30.0002 21.1514 0 0 -1 -1
0.171887 8.07253 9.04791 0.0112419 1.54312 19.6259 0 11.6926 1.02273 1.54783 3.98426 0 450 450 352 30.0002 20.7198 0 0 -1 -1
0.171878 8.07223 9.04751 0.0112412 1.54304 19.6259 0 11.6926 1.02268 1.54777 3.98405 0 450 450 195 30.0002 20.7198 0 0 -1 -1
0.171869 8.07193 9.04712 0.0112404 1.54296 19.6259 0 11.6926 1.02264 1.5477 3.98384 0 450 450 350 30.0002 20.7198 0 0 -1 -1
0.17186 0 12.0467 0 1.54288 16.6259 0 5.69264 4.0226 7.54764 3.98363 0 450 450 349 30.0002 20.7198 0 0 -1 -1
0.171851 0 12.0467 0 1.54279 16.6259 0 5.69234 4.02242 7.54731 3.98342 0 450 450 473 30.0002 21.1514 0 0 -1 -1
3.17184 2.07169 9.04672 1.0115 0 20.6259 1.13547 9.69204 0 0 3.98321 0.0269477 450 450 347 30.0002 20.7198 0 0 -1 -1
3.17168 2.07161 9.04632 1.01144 0 20.6259 1.13541 9.69154 0 0 3.983 0.0269465 450 450 190 30.0002 20.7198 0 0 -1 -1
3.17151 2.07154 9.04592 1.01137 0 20.6259 1.13535 9.69104 0 0 3.98279 0.0269453 450 450 345 30.0002 20.7198 0 0 -1 -1
3.17135 4.07146 19.0455 0 0 17.6259 0 14.6905 5.02238 7.54705 10.9826 4.02694 450 450 750 30.0002 21.5831 0 0 -1 -1
3.17119 4.07131 19.0455 0 0 17.6259 0 14.6905 5.02216 7.54672 10.9826 4.02676 450 450 342 30.0002 20.7198 0 0 -1 -1
0 0 10.0455 0.0116974 0 22.6259 0.136221 7.69053 0 1.5464 1.98258 0 1000 450 592 30.0002 21.5831 0 0 -1 -1
0 0 10.0451 0.0116966 0 22.6259 0.136214 7.69013 0 1.54633 1.98248 0 1000 1000 247 30.435 22.0147 0 0 -1 -1
0 0 10.0446 0.0116958 0 22.6259 0.136207 7.68973 0 1.54627 1.98237 0 1000 1000 434 30.435 21.5831 0 0 -1 -1
5.17131 2.07126 8.0442 0 0 22.6259 0.1362 14.6893 3.02259 0 4.98227 0 1000 1000 308 30.435 21.1514 0 0 -1 -1
5.17104 2.07118 8.04384 0 0 22.6259 0.136193 14.6893 3.02246 0 4.982 0 1000 1000 307 30.8698 21.1514 0 0 -1 -1
0 0.0711013 16.0435 4.01209 0 19.6259 0 14.6893 1.02233 0.546496 4.98174 0 1000 1000 619 30.8698 21.1514 0 0 -1 -1
0 0.0710986 16.0435 4.01182 0 19.6259 0 14.6893 1.02228 0.546472 4.98148 0 1000 1000 650 31.3046 20.7198 0 0 -1 -1
0 0.071096 16.0435 4.01156 0 19.6259 0 14.6893 1.02224 0.546449 4.98122 0 1000 1000 494 32.1741 20.7198 0 0 -1 -1
0.171057 6.07109 13.0435 0 0 25.6259 0 6.68933 2.0222 2.54643 6.98095 5.02756 1000 1000 681 32.6089 20.2881 0 0 -1 -1
0.171048 6.07087 13.0435 0 0 25.6259 0 6.68898 2.02211 2.54632 6.98058 5.02733 1000 1000 431 33.0437 19.4248 0 0 -1 -1
1.17104 0 13.0435 0.0114251 0 24.6259 0.136516 2.68863 0 0 7.98022 0 1000 1000 337 33.4785 18.5615 0 0 -1 -1
1.17098 0 13.0435 0.0114243 0 24.6259 0.136509 2.68849 0 0 7.97979 0 1000 1000 619 33.9133 18.9931 0 0 -1 -1
0 4.07093 12.0435 0.0114236 0 25.6259 0 16.6884 6.02236 2.54633 6.97937 3.02737 1000 1000 684 34.348 18.1298 0 0 -1 -1
0 4.07078 12.0435 0.0114228 0 25.6259 0 16.6884 6.02211 2.54622 6.979 3.02724 1000 1000 280 34.7828 17.2665 0 0 -1 -1
0 4.07063 12.0435 0.0114221 0 25.6259 0 16.6884 6.02185 2.54611 6.97864 3.0271 1000 1000 969 35.6524 18.5615 0 0 -1 -1
0 0.0704735 14.0435 0 0 25.6259 0.137107 13.6884 1.02159 0 9.97827 0 1000 1000 628 36.0872 16.8349 0 0 -1 -1
0 0.0704708 14.0435 0 0 25.6259 0.1371 13.6884 1.02155 0 9.97774 0 1000 1000 788 36.522 16.8349 0 0 -1 -1
