330P -> 660P -> 990P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 3.66796 0.88649 0 36.0806 0 28.0266 0 0.707832 6.2095 0 660 660 368 33.0437 18.5615 0 0 -1 -1
0 0 3.66761 0.886312 0 36.0806 0 28.0266 0 0.707747 6.20826 0 660 660 369 33.0437 18.5615 0 0 -1 -1
0 0 3.66725 0.886135 0 36.0806 0 28.0266 0 0.707663 6.20702 0 660 660 464 33.0437 19.4248 0 0 -1 -1
0 0 2.6669 1.88596 0 33.0806 0.265172 25.0266 0 0 4.20578 0 660 660 371 33.0437 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 990 660 497 33.0437 18.9931 0 0 -1 -1
0 0.445916 2.66639 0.885203 0.935216 32.0806 1.26508 23.0266 0.783588 0.707648 5.2041 0.663822 990 990 280 33.0437 19.8565 0 0 -1 -1
0 0.445853 2.66614 0.885026 0.935029 32.0806 1.26486 23.0266 0.783431 0.707564 5.20305 0.663739 990 990 374 33.0437 18.9931 0 0 -1 -1
0 0.445789 2.66588 0.884849 0.934842 32.0806 1.26463 23.0266 0.783275 0.70748 5.20201 0.663656 990 990 219 33.0437 18.9931 0 0 -1 -1
0 1.44573 4.66563 0.884672 0 32.0806 0.26441 23.0266 0.783118 0 3.20097 0.663573 990 990 376 33.4785 18.5615 0 0 -1 -1
0 1.44552 4.66518 0.884495 0 32.0806 0.264364 23.0266 0.782961 0 3.20033 0.66349 990 990 410 33.4785 18.1298 0 0 -1 -1
0 0 4.66474 0.884319 0 34.0806 0.264317 26.0266 0 0 4.19969 0.663407 990 990 567 33.4785 17.6982 0 0 -1 -1
0 0 4.66429 0.884142 0 34.0806 0.264271 26.0266 0 0 4.19885 0.663325 990 990 288 33.9133 17.6982 0 0 -1 -1
0 0 4.66385 0.883965 0 34.0806 0.264224 26.0266 0 0 4.19801 0.663242 990 990 476 34.348 17.6982 0 0 -1 -1
0 1.44555 4.6634 0.883788 0 33.0806 0 25.0266 0 0 5.19717 0 990 990 479 34.348 17.2665 0 0 -1 -1
0 1.44534 4.66295 0.883611 0 33.0806 0 25.0266 0 0 5.19613 0 990 990 356 34.7828 16.8349 0 0 -1 -1
0.584562 0.445138 4.66251 0 0 34.0806 0 25.0266 0 0 5.1951 0 990 990 515 35.2176 16.8349 0 0 -1 -1
0.584486 0.445075 4.66206 0 0 34.0806 0 25.0266 0 0 5.19406 0 990 990 393 35.6524 16.4032 0 0 -1 -1
0.58441 0.445011 4.66162 0 0 34.0806 0 25.0266 0 0 5.19302 0 990 990 678 36.0872 16.8349 0 0 -1 -1
0.584334 0.444948 4.66117 0 0 36.0806 0 27.0266 0.783751 0 6.19198 0 990 990 587 36.522 15.9716 0 0 -1 -1
0.584258 0.444884 4.66072 0 0 36.0806 0 27.0266 0.783595 0 6.19074 0 990 990 466 36.9567 15.5399 0 0 -1 -1
0.584182 0.444821 5.66028 0.883551 0 35.0806 0 28.0266 0 0 5.1895 0 990 990 594 36.9567 15.9716 0 0 -1 -1
0.584106 0.444757 5.65974 0.883374 0 35.0806 0 28.0266 0 0 5.18846 0 990 990 629 37.3915 15.5399 0 0 -1 -1
0.58403 0.444694 7.6592 0.883198 0 35.0806 0 29.0266 0 0 6.18743 0 990 990 633 37.8263 15.5399 0 0 -1 -1
0.583954 0.444631 7.65846 0.883021 0 35.0806 0 29.0266 0 0 6.18619 0 990 990 793 38.2611 15.5399 0 0 -1 -1
0.583878 0.444567 7.65773 0.882845 0 35.0806 0 29.0266 0 0 6.18495 0 990 990 517 38.2611 15.1083 0 0 -1 -1
0 0.444504 4.657 0.882668 0 35.0806 0 28.0266 0.784254 0 7.18372 0.664412 990 990 677 38.6959 15.1083 0 0 -1 -1
0 0.44444 4.65655 0.882491 0 35.0806 0 28.0266 0.784097 0 7.18228 0.664329 990 990 557 39.1307 14.6766 0 0 -1 -1
0 0.444377 3.65611 0.882315 0 38.0806 0 29.0266 0 0 8.18084 0 990 990 561 39.1307 14.6766 0 0 -1 -1
0 0.444314 3.65576 0.882138 0 38.0806 0 29.0266 0 0 8.18084 0 990 990 848 39.5654 15.1083 0 0 -1 -1
0 0.44425 3.65541 0.881962 0 38.0806 0 29.0266 0 0 8.18084 0 990 990 727 39.5654 14.6766 0 0 -1 -1
0 1.44419 5.65506 0 0 35.0806 0.266906 29.0266 0 0 6.18084 0 990 990 732 39.5654 14.6766 0 0 -1 -1
0 1.44398 5.65452 0 0 35.0806 0.266859 29.0266 0 0 6.17961 0 990 990 893 40.0002 14.6766 0 0 -1 -1
