50C0 -> 100C0 -> 150C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.16581 6.26889 0 0 43.8094 0.961258 37.9236 0 0 8.23636 2.10782 438.626 522 669 40.0002 12.0867 -0.473136 445.723 15 1
0 1.1657 6.26822 0 0 43.8094 0.961156 37.9236 0 0 8.23537 2.10761 438.186 527 801 40.0002 12.5183 -0.471062 445.252 15 1
1.8998 3.16559 5.26756 0.337184 0.203761 42.8094 1.96105 37.9236 0 0 8.23438 0 771.163 439 839 40.0002 12.0867 48.1977 48.1977 15 1
1.8996 3.1653 5.267 0.337135 0.203725 42.8094 1.96085 37.9236 0 0 8.23338 0 819.398 438 971 40.0002 12.5183 48.2 96.3977 15 1
1.89941 3.165 5.26645 0.337086 0.203688 42.8094 1.96064 37.9236 0 0 8.23239 0 867.635 771 822 40.0002 12.5183 48.2024 144.6 15 1
0 0.164702 5.26589 0 1.20365 43.8094 1.96043 37.9236 0 0 8.2314 1.10796 949.928 819 828 40.0002 12.5183 50.333 194.933 15 1
0 0.164687 5.26533 0 1.20343 43.8094 1.96022 37.9236 0 0 8.2304 1.10785 1000.29 868 679 40.0002 12.5183 50.3351 245.268 15 1
0 0.164671 6.26477 0 0 43.8094 0 38.9236 0 0 7.22941 0 1103 950 966 40.435 12.95 53.6082 298.876 15 1
0 0.164656 6.26411 0 0 43.8094 0 38.9236 0 0 7.22854 0 1156.63 1000 848 40.435 12.5183 53.6097 352.486 15 1
0 0.16464 5.26345 0.337422 0.203503 40.8094 0.960022 38.9236 0 0 7.22766 0 1250.25 1103 855 40.435 12.5183 56.1103 408.596 15 1
0 0.164625 5.26289 0.337373 0.203466 40.8094 0.95992 37.9236 0 0 7.22679 0 1322.39 1157 986 40.435 12.95 57.1119 465.708 15 1
0 0.164609 5.26233 0.337324 0.203429 40.8094 0.959818 37.9236 0 0 7.22592 0 1330 1250 867 40.8698 12.5183 57.1136 522.822 15 1
0 0.164594 5.26177 1.33728 0.203393 42.8094 0 36.9236 0 0 8.22505 0.108176 1330 1322 874 40.8698 12.5183 54.9667 577.789 15 1
0 0.164578 5.26122 1.33708 0.203356 42.8094 0 36.9236 0 0 8.22406 0.108166 1330 1330 849 40.8698 12.95 54.9686 632.757 15 1
1.89951 1.16456 3.26066 0.336887 0.203319 43.8094 0 37.9236 0 0 8.22306 0 1330 1330 856 41.3046 12.95 53.179 685.936 15 1
1.89931 1.16445 3.26031 0.336838 0.203282 43.8094 0 37.9236 0 0 8.22207 0 1330 1330 598 41.7393 11.655 53.1807 739.117 15 1
1.89911 1.16434 3.25997 0.336789 0.203245 43.8094 0 37.9236 0 0 8.22108 0 1330 1330 605 41.7393 11.655 53.1825 792.299 15 1
0 1.16423 6.25962 1.33674 0 44.8094 0 37.9236 0.991513 0 9.22009 0 1330 1330 550 42.1741 12.5183 48.2948 840.594 15 1
0 1.16413 6.25896 1.33655 0 44.8094 0 37.9236 0.991315 0 9.22009 0 1330 1330 588 42.1741 12.0867 48.296 888.89 15 1
1.89914 0 4.2583 1.33635 0 47.8094 0 38.9236 0 0 9.22009 0 1330 1330 720 42.6089 12.5183 46.5531 935.443 15 1
1.89895 0 4.25785 1.33616 0 47.8094 0 38.9236 0 0 9.22009 0 1330 1330 633 42.6089 11.655 46.554 981.997 15 1
1.89875 0 4.2574 1.33596 0 47.8094 0 38.9236 0 0 9.22009 0 1330 1330 640 43.0437 11.655 46.5548 1028.55 15 1
0 0 4.25694 0.335771 0 48.8094 0 41.9236 0 0 6.22009 0 1330 1330 647 43.0437 11.655 48.4542 1077.01 15 1
0 0 4.25649 0.335722 0 48.8094 0 41.9236 0 0 6.21934 0 1330 1330 937 43.4785 12.0867 48.4555 1125.46 15 1
0 0.164408 5.25604 1.33567 0 49.8094 0 41.9236 0 0 9.21859 0 1330 1330 944 43.4785 12.0867 42.2923 1167.75 15 1
0 0.164393 5.25549 1.33548 0 49.8094 0 41.9236 0 0 9.21859 0 1330 1330 764 43.9133 12.5183 42.2931 1210.05 15 1
0 0.164378 5.25493 1.33529 0 49.8094 0 41.9236 0 0 9.21859 0 1330 1330 803 43.9133 12.0867 42.2938 1252.34 15 1
0.899439 0.164362 5.25437 0.335092 0 50.8094 0 40.9236 0 0 8.21859 0 1330 1330 685 43.9133 12.0867 43.3952 1295.74 15 1
0.899345 0.164347 5.25382 0.335044 0 50.8094 0 40.9236 0 0 8.21759 0 1330 1330 536 43.9133 11.655 43.3969 1339.13 15 1
0.899251 0 7.25326 1.335 0.206207 46.8094 0 39.9236 0 0 9.2166 0 1330 1330 701 43.9133 11.655 44.3567 1383.49 15 1
0.899157 0 7.25249 1.3348 0.20617 46.8094 0 39.9236 0 0 9.2166 0 1330 1330 553 43.9133 11.655 44.3578 1427.85 15 1
0.899062 0 7.25172 1.33461 0.206133 46.8094 0 39.9236 0 0 9.2166 0 1330 1330 716 43.9133 11.655 44.3589 1472.21 15 1
0 0.164849 6.25096 1.33441 0 48.8094 0 42.9236 0 0 9.2166 0.111646 1330 1330 723 43.9133 11.655 41.1885 1513.39 15 1
0 0.164833 6.25029 1.33422 0 48.8094 0 42.9236 0 0 9.2166 0.111636 1330 1330 731 43.9133 11.655 41.1894 1554.58 15 1
0.898989 0 6.24963 0.334027 0 46.8094 0 38.9236 0 0 7.2166 1.11162 1330 1330 613 43.9133 11.2234 48.4561 1603.04 15 1
0.898895 0 6.24897 0.333978 0 46.8094 0 38.9236 0 0 7.21573 1.11152 1330 1330 621 43.9133 11.2234 48.4579 1651.5 15 1
0.898801 0 6.24831 0.33393 0 46.8094 0 38.9236 0 0 7.21486 1.11141 1330 1330 754 43.9133 11.655 48.4597 1699.96 15 1
0 1.16505 6.24765 0.333882 0.207539 46.8094 0 39.9236 0 0 8.21399 0 1330 1330 761 43.9133 11.655 47.0989 1747.06 15 1
0 1.16494 6.24698 0.333833 0.207501 46.8094 0 39.9236 0 0 8.213 0 1330 1330 926 43.9133 11.655 47.1007 1794.16 15 1
1.89873 0.164834 8.24632 0 0 47.8094 0 42.9236 0 0 8.21201 0 1330 1330 933 43.9133 11.655 40.7451 1834.9 15 1
1.89853 0.164819 8.24545 0 0 47.8094 0 42.9236 0 0 8.21102 0 1330 1330 784 43.9133 11.655 40.7472 1875.65 15 1
1.89833 0.164803 8.24458 0 0 47.8094 0 42.9236 0 0 8.21003 0 1330 1330 792 43.9133 11.655 40.7493 1916.4 15 1
0 0.164788 7.2437 0 0 47.8094 0 40.9236 0 0 10.209 0.111926 1330 1330 831 43.9133 11.2234 43.5376 1959.94 15 1
0 0.164772 7.24294 0 0 47.8094 0 40.9236 0 0 10.209 0.111915 1330 1330 807 43.9133 11.655 43.5383 2003.48 15 1
2.89878 0.164757 5.24217 0 0 49.8094 0 40.9236 0 0 10.209 0 1330 1330 815 43.9133 11.655 40.7523 2044.23 15 1
2.89848 0.164741 5.24161 0 0 49.8094 0 40.9236 0 0 10.209 0 1330 1330 822 43.9133 11.655 40.7531 2084.98 15 1
2.89817 0.164726 5.24106 0 0 49.8094 0 40.9236 0 0 10.209 0 1330 1330 830 43.9133 11.655 40.754 2125.73 15 1
