... -> 250P -> 50C0 -> 100C0 -> 150C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 2.34566 6.79592 1.49213 0 48.0519 0 39.4177 0.277201 0 7.57866 0 1330 1330 760 43.9133 12.0867 44.0408 1314.58 15 1
0 2.34543 6.79492 1.49201 0 48.0519 0 39.4177 0.277152 0 7.57772 0 1330 1330 440 43.9133 11.655 44.0431 1358.63 15 1
0 2.34521 6.79393 1.49189 0 48.0519 0 39.4177 0.277103 0 7.57679 0 1330 1330 448 43.9133 11.655 44.0454 1402.67 15 1
0 0.344981 5.79293 0.491764 0.249927 49.0519 0 41.4177 0.277054 0 9.57586 0 1330 1330 580 43.9133 12.0867 42.7978 1445.47 15 1
0 0.344948 5.79208 0.491724 0.249877 49.0519 0 41.4177 0.277005 0 9.57586 0 1330 1330 587 43.9133 12.0867 42.7988 1488.27 15 1
0.796467 0 6.79123 0.491683 0.249827 49.0519 0 39.4177 0 0 10.5759 0 1330 1330 594 43.9133 12.0867 42.6253 1530.89 15 1
0.796404 0 6.79023 0.491642 0.249777 49.0519 0 39.4177 0 0 10.5759 0 1330 1330 601 43.9133 12.0867 42.6264 1573.52 15 1
0.796342 0 6.78923 0.491602 0.249727 49.0519 0 39.4177 0 0 10.5759 0 1330 1330 608 43.9133 12.0867 42.6276 1616.15 15 1
0 0 4.78824 1.49156 0 53.0519 0 37.4177 0.27734 0 7.57586 0 1330 1330 491 43.9133 11.655 45.3973 1661.54 15 1
0 0 4.78754 1.49144 0 53.0519 0 37.4177 0.277291 0 7.57493 0 1330 1330 623 43.9133 12.0867 45.3991 1706.94 15 1
0.796311 0.34542 3.78683 1.49131 1.25038 48.0519 0 36.4177 0.277242 0 6.57399 0 1330 1330 630 43.9133 12.0867 51.0088 1757.95 15 1
0.796249 0.345387 3.78628 1.49119 1.25013 48.0519 0 36.4177 0.277193 0 6.57319 0 1330 1330 637 43.9133 12.0867 51.0107 1808.96 15 1
0.796186 0.345354 3.78572 1.49107 1.24988 48.0519 0 36.4177 0.277144 0 6.57238 0 1330 1330 644 43.9133 12.0867 51.0126 1859.98 15 1
0.796124 0 3.78517 2.49094 0 49.0519 0 41.4177 0 0 6.57157 0 1330 1330 526 43.9133 11.655 45.8865 1905.86 15 1
0.796061 0 3.78461 2.49074 0 49.0519 0 41.4177 0 0 6.57076 0 1330 1330 658 43.9133 12.0867 45.8882 1951.75 15 1
1.796 0 5.78405 0 0 52.0519 0 41.4177 0.277706 0 8.56995 0 1330 1330 697 43.9133 12.0867 40.1026 1991.85 15 1
1.79586 0 5.78321 0 0 52.0519 0 41.4177 0.277656 0 8.5689 0 1330 1330 704 43.9133 12.0867 40.1047 2031.96 15 1
0 0 0 0 0 0 0 0 0 0 0 0 1330 1330 712 43.9133 12.0867 40.1047 2072.06 15 1
0 0 3.78151 2.49066 0.251777 48.0519 0.276367 36.4177 0.277558 0 9.56679 0 1330 1330 563 43.9133 12.0867 48.8857 2120.95 15 1
0 0 3.78095 2.49045 0.251726 48.0519 0.276337 36.4177 0.277509 0 9.56679 0 1330 1330 695 43.9133 12.0867 48.8866 2169.83 15 1
0 1.34624 7.7804 0.490247 0 48.0519 1.27631 36.4177 0.277459 0 6.56679 0 1330 1330 735 43.9133 11.655 47.7929 2217.63 15 1
0 1.34611 7.77926 0.490206 0 48.0519 1.27617 36.4177 0.27741 0 6.56598 0 1330 1330 712 43.9133 12.0867 47.7952 2265.42 15 1
0 1.34598 7.77811 0.490166 0 48.0519 1.27604 36.4177 0.277361 0 6.56517 0 1330 1330 875 43.9133 12.0867 47.7975 2313.22 15 1
0.796363 0.345852 5.77697 1.49013 0 52.0519 0 41.4177 0 0 9.56436 0 1330 1330 757 43.9133 11.655 38.5567 2351.78 15 1
0.7963 0.345819 5.77612 1.49 0 52.0519 0 41.4177 0 0 9.56436 0 1330 1330 608 43.9133 11.655 38.5577 2390.33 15 1
0 0 6.77528 0 0 50.0519 0 43.4177 0 0 8.56436 0 1330 1330 896 43.9133 12.0867 41.1907 2431.53 15 1
0 0 6.77428 0 0 50.0519 0 43.4177 0 0 8.56331 0 1330 1330 904 43.9133 12.0867 41.1927 2472.72 15 1
0 0 6.77329 0 0 50.0519 0 43.4177 0 0 8.56226 0 1330 1330 630 43.9133 11.655 41.1948 2513.91 15 1
0 0.345974 5.77229 0.490005 0 48.0519 0 40.4177 0.279017 0 8.5612 0 1330 1330 918 43.9133 12.0867 46.0818 2559.99 15 1
0 0.345941 5.77145 0.489965 0 48.0519 0 40.4177 0.278967 0 8.56015 0 1330 1330 800 44.348 11.655 46.0839 2606.08 15 1
3.79647 0 3.7706 2.48992 0 46.0519 0 40.4177 0.278918 0 8.5591 0 1330 1330 933 44.348 12.0867 44.6353 2650.71 15 1
3.79618 0 3.77005 2.48972 0 46.0519 0 40.4177 0.278868 0 8.55804 0 1330 1330 659 44.348 11.655 44.6375 2695.35 15 1
3.79588 0 3.76949 2.48951 0 46.0519 0 40.4177 0.278819 0 8.55699 0 1330 1330 667 44.348 11.655 44.6396 2739.99 15 1
2.79558 0 5.76894 0.489306 0 51.0519 0 41.4177 0.278769 0 9.55594 0 1330 1330 830 44.348 11.655 38.6418 2778.63 15 1
2.79536 0 5.76809 0.489266 0 51.0519 0 41.4177 0.27872 0 9.55594 0 1330 1330 963 44.348 12.0867 38.643 2817.28 15 1
0 0 6.76725 0.489225 0 51.0519 0.2781 40.4177 0 0 9.55594 0 1330 1330 970 44.348 12.0867 41.4398 2858.72 15 1
0 0 6.76625 0.489185 0 51.0519 0.27807 40.4177 0 0 9.55594 0 1330 1330 696 44.348 11.655 41.4409 2900.16 15 1
0 0 6.76526 0.489145 0 51.0519 0.278041 40.4177 0 0 9.55594 0 1330 1330 703 44.348 11.655 41.442 2941.6 15 1
0.795189 0 4.76427 2.4891 0 51.0519 0 39.4177 0 0 7.55594 0 1330 1330 1116 44.348 12.5183 43.9258 2985.52 15 1
0.795126 0 4.76357 2.4889 0 51.0519 0 39.4177 0 0 7.55501 0 1330 1330 874 44.348 11.655 43.9277 3029.45 15 1
0 0 5.76287 1.48869 0 49.0519 0 41.4177 0.27931 0 8.55408 0 1330 1330 1006 44.348 12.0867 43.4454 3072.9 15 1
0 0 5.76202 1.48857 0 49.0519 0 41.4177 0.27926 0 8.55303 0 1330 1330 888 44.348 11.655 43.4475 3116.34 15 1
0 0 5.76118 1.48845 0 49.0519 0 41.4177 0.279211 0 8.55197 0 1330 1330 1021 44.348 12.0867 43.4495 3159.79 15 1
0 0.346913 4.76033 0.488323 0.258502 49.0519 0 40.4177 0.279161 0 8.55092 0 1330 1330 872 44.348 12.0867 45.8462 3205.64 15 1
0 0.34688 4.75963 0.488283 0.258451 49.0519 0 40.4177 0.279112 0 8.54987 0 1330 1330 1035 44.348 12.0867 45.8481 3251.49 15 1
0 0 5.75893 0.488242 0 51.0519 0 39.4177 0 0 8.54882 0 1330 1330 918 44.348 11.655 44.7343 3296.22 15 1
