... -> 250P -> 35C0 -> 70C0 -> 100C0
Kpf: 10 Kif: 1.2 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.711594 0.330585 1.94256 0.139454 0.992111 30.0194 0.836732 23.0238 0 1.03283 3.1845 0.349867 454.032 406 121 30.435 19.8565 7.43653 316.389 10 1.2
0.711542 0.330556 1.94241 0.139431 0.992011 30.0194 0.836671 23.0238 0 1.03273 3.18426 0.349836 462.965 445 90 30.435 20.2881 7.43732 323.826 10 1.2
1.71149 0.330528 2.94226 1.13941 0 29.0194 0.83661 22.0238 0 0 3.18401 0.349806 483.373 454 245 30.435 20.2881 8.46266 332.289 10 1.2
1.71136 0.3305 2.94202 1.13922 0 29.0194 0.836548 22.0238 0 0 3.18377 0.349776 493.539 463 401 30.435 20.2881 8.46357 340.753 10 1.2
0.711237 1.33047 1.94179 1.13902 0 28.0194 0.836487 24.0238 0.940109 0.0328206 2.18352 3.34975 470.409 483 245 30.435 20.2881 5.49155 346.244 10 1.2
0.711185 1.33036 1.94164 1.13883 0 28.0194 0.836426 24.0238 0.939921 0.0328174 2.18336 3.34946 477.012 494 119 30.435 19.8565 5.49277 351.737 10 1.2
0.711133 1.33024 1.94149 1.13864 0 28.0194 0.836365 24.0238 0.939733 0.0328143 2.18319 3.34917 483.617 470 431 30.435 19.8565 5.49399 357.231 10 1.2
1.71108 0.33013 0.941332 0.138451 0.991916 30.0194 0.836304 25.0238 0 0.0328111 3.18302 0.348881 500.837 477 556 30.435 20.2881 6.44284 363.674 10 1.2
1.71095 0.330102 0.941258 0.138428 0.991816 30.0194 0.836242 25.0238 0 0.032808 3.18278 0.348851 508.576 484 556 30.435 20.2881 6.44353 370.117 10 1.2
0.710828 1.33007 1.94118 0.138405 0 31.0194 0 24.0238 0 0.0328048 3.18254 0.348821 525.588 501 431 30.435 19.8565 7.27211 377.389 10 1.2
0.710776 1.32996 1.94103 0.138381 0 31.0194 0 24.0238 0 0.0328017 3.18229 0.348791 534.322 509 556 30.8698 20.2881 7.27273 384.662 10 1.2
0.710724 1.32985 1.94088 0.138358 0 31.0194 0 24.0238 0 0.0327985 3.18205 0.348761 543.056 526 275 30.8698 19.8565 7.27335 391.936 10 1.2
0 2.32973 1.94072 0 0 30.0194 1.83622 24.0238 0 1.0328 3.18181 1.34873 518.334 534 399 30.8698 20.2881 4.28676 396.222 10 1.2
0 2.32953 1.94057 0 0 30.0194 1.83608 24.0238 0 1.0327 3.18156 1.34861 523.489 543 274 30.8698 19.8565 4.28771 400.51 10 1.2
0.710714 0.329334 0.940418 1.13862 0 32.0194 0.835948 25.0238 0 2.0326 3.18132 1.3485 507.932 518 399 30.8698 20.2881 2.43931 402.949 10 1.2
0.710662 0.329306 0.940343 1.13843 0 32.0194 0.835887 25.0238 0 2.0324 3.18108 1.34838 510.87 523 274 30.8698 19.8565 2.44027 405.39 10 1.2
0.710609 0.329278 0.940269 1.13824 0 32.0194 0.835826 25.0238 0 2.03221 3.18083 1.34827 513.809 508 274 30.8698 19.8565 2.44124 407.831 10 1.2
0 0.32925 0.940195 1.13805 0.991723 32.0194 0 24.0238 0 0.0320119 4.18059 0 560.46 511 273 30.8698 20.2881 6.34495 414.176 10 1.2
0 0.329222 0.940121 1.13786 0.991624 32.0194 0 24.0238 0 0.0320088 4.18027 0 568.082 514 274 30.8698 19.8565 6.34566 420.521 10 1.2
0 2.32919 1.94005 0.137669 0 32.0194 0 26.0238 0 0 4.17995 1.34826 527.268 560 399 31.3046 19.8565 2.02165 422.543 10 1.2
0 2.32899 1.93989 0.137646 0 32.0194 0 26.0238 0 0 4.17963 1.34815 529.703 568 274 30.8698 19.8565 2.02246 424.566 10 1.2
0 2.32879 1.93974 0.137622 0 32.0194 0 26.0238 0 0 4.17931 1.34803 532.139 527 274 31.3046 19.8565 2.02327 426.589 10 1.2
2.71088 0.328596 3.93959 0.137599 0 34.0194 0 26.0238 0 0.0322845 3.17899 0.347914 503.853 530 274 31.3046 19.8565 -0.719089 425.87 10 1.2
2.71068 0.328568 3.93928 0.137576 0 34.0194 0 26.0238 0 0.0322814 3.17875 0.347884 502.999 532 274 31.3046 19.8565 -0.718251 425.151 10 1.2
1.71049 0.32854 2.93897 0.137553 1.99153 33.0194 0 24.0238 0 0.0322783 5.1785 0 517.338 504 429 31.3046 19.8565 0.638913 425.79 10 1.2
1.71036 0.328512 2.93873 0.13753 1.99133 33.0194 0 24.0238 0 0.0322752 5.17811 0 518.116 503 118 31.3046 19.8565 0.639921 426.43 10 1.2
1.71023 0.328483 2.9385 0.137507 1.99113 33.0194 0 24.0238 0 0.0322721 5.17771 0 518.895 517 274 31.3046 19.8565 0.64093 427.071 10 1.2
0 1.32846 1.93827 1.13748 0 34.0194 0 25.0238 0 1.03227 2.17731 0.348023 546.029 518 274 31.3046 19.8565 2.99495 430.066 10 1.2
0 1.32834 1.93812 1.13729 0 34.0194 0 25.0238 0 1.03217 2.17715 0.347993 549.631 519 274 31.3046 19.8565 2.9957 433.062 10 1.2
0 1.32823 2.93796 2.1371 0 33.0194 0 25.0238 0 0.0320708 4.17698 0.347963 530.835 546 149 31.3046 19.4248 0.996458 434.058 10 1.2
0 1.32811 2.93773 2.13674 0 33.0194 0 25.0238 0 0.0320677 4.17666 0.347933 532.042 550 274 31.3046 19.8565 0.997515 435.056 10 1.2
0 1.328 2.9375 2.13638 0 33.0194 0 25.0238 0 0.0320647 4.17634 0.347903 533.251 531 274 31.3046 19.8565 0.998572 436.054 10 1.2
0 1.32789 2.93727 1.13603 0 31.0194 0.836164 23.0238 0 0.0320616 3.17602 0.347873 592.296 532 430 31.3046 19.8565 6.16346 442.218 10 1.2
0 1.32777 2.93704 1.13584 0 31.0194 0.836103 23.0238 0 0.0320585 3.17578 0.347843 599.702 533 274 31.3046 19.8565 6.16434 448.382 10 1.2
1.7107 0 3.9368 0.135644 0 33.0194 0 23.0238 0 1.03206 2.17554 0 593.678 592 274 31.3046 19.8565 4.96603 453.348 10 1.2
1.71057 0 3.93649 0.135622 0 33.0194 0 23.0238 0 1.03196 2.17537 0 599.646 600 430 31.3046 19.8565 4.96675 458.315 10 1.2
1.71045 0 3.93618 0.135599 0 33.0194 0 23.0238 0 1.03186 2.1752 0 605.614 594 274 31.3046 19.8565 4.96748 463.282 10 1.2
0 1.32783 1.93587 2.13558 0.991339 31.0194 0 26.0238 0 0 5.17504 0 571.519 600 586 31.3046 19.8565 1.39111 464.674 10 1.2
0 1.32772 1.93572 2.13522 0.991239 31.0194 0 26.0238 0 0 5.17464 0 573.201 606 586 31.3046 19.8565 1.39223 466.066 10 1.2
0 0.327606 3.93557 0 0 34.0194 1.8361 23.0238 0.941526 0.0319441 3.17424 0.348438 585.726 572 462 31.3046 19.4248 2.36134 468.427 10 1.2
0 0.327578 3.93526 0 0 34.0194 1.83597 23.0238 0.941337 0.0319411 3.174 0.348408 588.57 573 618 31.3046 19.4248 2.36228 470.789 10 1.2
0 0.32755 3.93495 0 0 34.0194 1.83583 23.0238 0.941149 0.031938 3.17376 0.348378 362.468 586 744 31.3046 19.8565 32.3632 32.3632 10 1.2
0.710648 0 2.93463 0.135295 0 35.0194 0 26.0238 0 0 3.17352 1.34835 382.164 589 276 31.3046 19.8565 30.6543 63.0175 10 1.2
0.710596 0 2.9344 0.135272 0 35.0194 0 26.0238 0 0 3.17327 1.34823 418.957 362 307 31.3046 19.4248 30.655 93.6725 10 1.2
0.710544 1.32781 2.93417 0 0 34.0194 0 26.0238 0 0 5.17303 0 446.293 382 276 31.3046 19.8565 29.8112 123.484 10 1.2
0.710491 1.32769 2.93394 0 0 34.0194 0 26.0238 0 0 5.17263 0 482.075 419 276 31.3046 19.8565 29.812 153.296 10 1.2
0.710439 1.32758 2.93371 0 0 34.0194 0 26.0238 0 0 5.17224 0 517.858 446 558 31.3046 20.2881 29.8128 183.109 10 1.2
1.71039 0 3.93348 0 0 34.0194 0.835759 25.0238 0 0 5.17184 0 547.95 482 402 31.3046 20.2881 29.3053 212.414 10 1.2
1.71026 0 3.93317 0 0 34.0194 0.835698 25.0238 0 0 5.17145 0 583.126 518 152 31.7393 19.4248 29.3062 241.72 10 1.2
2.71013 0 2.93286 0.135975 0 34.0194 0 26.0238 0 1.03259 4.17105 0.348569 610.671 548 277 31.7393 19.8565 28.6256 270.346 10 1.2
2.70994 0 2.93262 0.135952 0 34.0194 0 26.0238 0 1.03249 4.17073 0.348539 645.032 583 152 31.7393 19.8565 28.6265 298.972 10 1.2
2.70974 0 2.93239 0.135929 0 34.0194 0 26.0238 0 1.03239 4.17041 0.348509 679.393 611 277 31.7393 19.4248 28.6274 327.6 10 1.2
0.709536 1.32801 1.93216 2.13591 0 31.0194 0 24.0238 0.942078 0 2.17009 3.34848 755.893 645 122 31.7393 19.8565 32.3905 359.99 10 1.2
0.709484 1.3279 1.93201 2.13555 0 31.0194 0 24.0238 0.94189 0 2.16993 3.34819 794.776 679 122 31.7393 19.8565 32.3918 392.382 10 1.2
2.70943 1.32778 0.931856 0.135189 0.991454 34.0194 0.835697 27.0238 0 1.03247 5.16976 0 760.077 756 309 31.7393 19.8565 25.8231 418.205 10 1.2
2.70923 1.32767 0.931783 0.135167 0.991355 34.0194 0.835636 27.0238 0 1.03237 5.16937 0 791.077 795 309 31.7393 19.4248 25.8242 444.029 10 1.2
2.70903 1.32756 0.931709 0.135144 0.991255 34.0194 0.835575 27.0238 0 1.03228 5.16897 0 822.078 760 153 31.7393 19.4248 25.8252 469.854 10 1.2
1.70883 1.32744 0.931636 1.13512 0 32.0194 0.835514 24.0238 0 0.0321764 4.16857 0 942.581 791 340 32.1741 19.4248 33.8175 503.672 10 1.2
1.70871 1.32733 0.931562 1.13493 0 32.0194 0.835452 24.0238 0 0.0321733 4.16826 0 983.172 943 466 32.1741 18.9931 33.8184 537.49 10 1.2
0 1.32722 1.93149 0 0 30.0194 0.835391 24.0238 0 0.0321702 4.16794 1.34818 1051.71 983 342 32.1741 18.9931 36.3144 573.805 10 1.2
