300P -> 100C0
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.27042 0.02636 20.2225 0.0095619 0 6.28761 0 0 0 0 11.9644 0.764535 1594.14 1333 321 36.9567 16.4032 59.4546 702.321 15 1
1.27031 0.0263583 20.2225 0.00955999 0 6.28707 0 0 0 0 11.9644 0.76445 1653.61 1333 824 37.8263 18.1298 59.4553 761.776 15 1
0 2.02636 21.2225 0.00955808 0 6.28654 0 4.91043 0 0 13.9644 0 1587.06 1333 327 38.6959 16.4032 51.5802 813.356 15 1
0 2.02622 21.2225 0.00955617 0 6.286 0 4.90991 0 0 13.9644 0 1638.66 1333 330 40.0002 16.4032 51.5814 864.938 15 1
1.2705 0.026091 21.2225 1.00955 0 10.2855 0 7.90939 0 0 16.9644 0 1525.93 1333 864 40.8698 17.6982 41.3121 906.25 15 1
1.27039 0.0260893 21.2225 1.00935 0 10.2855 0 7.90856 0 0 16.9644 0 1567.26 1333 742 41.7393 17.2665 41.3132 947.563 15 1
1.27028 0.0260876 21.2225 1.00915 0 10.2855 0 7.90772 0 0 16.9644 0 1608.59 1333 589 43.0437 17.2665 41.3144 988.877 15 1
0.270163 1.02609 19.2225 0.00894865 0 21.2855 0 17.9069 0 0 14.9644 1.7656 1365.68 1333 873 44.348 15.9716 23.5499 1012.43 15 1
0.270139 1.02602 19.2225 0.00894686 0 21.2855 0 17.9069 0 0 14.9644 1.76541 1389.23 1333 596 45.2176 15.9716 23.5502 1035.98 15 1
0 2.02595 17.2225 0.00894507 0 27.2855 0 22.9069 0 0 14.9644 0 1285.35 1333 880 46.0872 16.4032 15.5858 1051.56 15 1
0 2.02582 17.2225 0.00894328 0 27.2855 0 22.9069 0 0 14.9644 0 1300.94 1285 633 46.522 15.9716 15.586 1067.15 15 1
0 2.02569 17.2225 0.00894149 0 27.2855 0 22.9069 0 0 14.9644 0 1316.53 1301 605 46.9567 15.9716 15.5861 1082.74 15 1
0.270574 1.02555 13.2225 0.0089397 0 31.2855 0 25.9069 0 0 13.9644 0.765953 1299.53 1317 484 47.3915 16.4032 13.5497 1096.29 15 1
0.27055 1.02549 13.2225 0.00893791 0 31.2855 0 25.9069 0 0 13.9644 0.765868 1313.08 1300 612 47.8263 15.9716 13.5499 1109.83 15 1
1.27053 0 14.2225 1.00894 0 34.2855 0 31.9069 0 0 12.9644 0 1179.3 1313 398 47.8263 15.9716 4.34127 1114.18 15 1
1.27041 0 14.2225 1.00873 0 34.2855 0 31.9069 0 0 12.9644 0 1183.64 1179 401 48.2611 15.9716 4.34158 1118.52 15 1
1.2703 0 14.2225 1.00853 0 34.2855 0 31.9069 0 0 12.9644 0 1187.99 1179 372 48.2611 16.4032 4.3419 1122.86 15 1
0.270189 1.02561 13.2225 0 0 37.2855 0 29.9069 0 0 13.9644 0 1192.06 1188 658 48.6959 16.8349 4.32493 1127.18 15 1
0.270165 1.02554 13.2225 0 0 37.2855 0 29.9069 0 0 13.9644 0 1196.39 1192 506 48.6959 16.8349 4.32502 1131.51 15 1
0 1.02548 12.2225 1.00873 0 39.2855 0.151064 33.9069 0.831755 0 12.9644 0 1109.17 1196 352 48.6959 16.8349 -1.39629 1130.11 15 1
0 1.02541 12.2225 1.00853 0 39.2855 0.15105 33.9069 0.831664 0 12.9644 0 1107.78 1109 669 49.1307 16.8349 -1.39592 1128.72 15 1
1.27027 0.0253415 11.2225 0 0 40.2855 0 33.9069 0.831572 0 12.9644 0 1120.61 1108 547 48.6959 16.4032 -0.506453 1128.21 15 1
1.27016 0.0253398 11.2225 0 0 40.2855 0 35.9069 0 0 11.9644 0 1117.41 1121 395 48.6959 16.4032 -0.674766 1127.54 15 1
1.27005 0.0253382 11.2225 0 0 40.2855 0 35.9069 0 0 11.9644 0 1116.74 1117 429 48.6959 15.9716 -0.674652 1126.86 15 1
0 0.0253365 12.2225 1.00892 0 40.2855 0 33.9069 0 0 12.9644 0 1120.25 1117 275 48.6959 15.9716 -0.413524 1126.45 15 1
0 0.0253348 12.2225 1.00872 0 40.2855 0 33.9069 0 0 12.9644 0 1119.83 1117 278 48.6959 15.9716 -0.413321 1126.03 15 1
0 0 11.2225 2.00852 0 41.2855 0 35.9069 0.831775 0 12.9644 0 1058.52 1120 687 49.1307 16.8349 -4.21956 1121.82 15 1
0 0 11.2225 2.00811 0 41.2855 0 35.9069 0.831683 0 12.9644 0 1054.31 1120 440 48.6959 15.9716 -4.21907 1117.6 15 1
0 0 11.2225 2.00771 0 41.2855 0 35.9069 0.831592 0 12.9644 0 1050.1 1059 288 48.6959 15.9716 -4.21857 1113.38 15 1
0.270256 0.0255248 12.2225 1.00731 0 40.2855 0 34.9069 0 0 11.9644 0 1102.46 1054 447 49.1307 15.9716 -0.68236 1112.7 15 1
