250P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0 0 1.79007 0 3.39763 5.87782 0 250 250 0 20.435 22.878 0 0 -1 -1
0 0 0 0 0 0 0 1.78993 0 3.39713 5.87687 0 250 250 0 20.435 22.878 0 0 -1 -1
0 0 0 5.72051 0 0 0.0887136 0 0 0.396643 0 0.483642 250 250 0 20.8698 22.878 0 0 -1 -1
0 0 0 5.71942 0 0 0.0886958 0 0 0.396586 0 0.483599 250 250 0 20.8698 22.878 0 0 -1 -1
0 0 0 5.71833 0 0 0.0886781 0 0 0.396528 0 0.483555 250 250 0 20.8698 22.878 0 0 -1 -1
0 0 0 0 0 0 0.0886604 1.79007 0 0 3.87599 0 250 250 0 20.8698 22.878 0 0 -1 -1
0 0 0 0 0 0 0.0886426 1.78993 0 0 3.87536 0 250 250 0 20.8698 22.878 0 0 -1 -1
0 0 0 0 0 0 0 0.789798 0 0.396645 0 0 250 250 0 20.8698 22.878 0 0 -1 -1
0 0 0 0 0 0 0 0.789737 0 0.396588 0 0 250 250 0 20.8698 22.4464 0 0 -1 -1
0 0 0 0 0 0 0 0.789677 0 0.396531 0 0 250 250 0 20.8698 22.4464 0 0 -1 -1
4.44627 6.44351 4.99506 2.71865 0 6.96114 4.08977 5.78962 1.90169 0 5.87528 6.48428 250 250 0 20.8698 22.4464 0 0 -1 -1
4.44583 6.44279 4.9944 2.71813 0 6.95975 4.08895 5.78918 1.90146 0 5.87434 6.4837 250 250 0 20.8698 22.4464 0 0 -1 -1
5.44539 8.44207 2.99374 4.71761 2.72548 10.9584 6.08814 11.7887 2.90122 0 7.87339 8.48312 250 250 0 20.8698 22.4464 0 0 -1 -1
5.44486 8.44112 2.99334 4.71671 2.72509 10.9584 6.08692 11.7887 2.90086 0 7.87213 8.48236 250 250 0 21.3046 22.4464 0 0 -1 -1
5.44432 8.44018 2.99295 4.71581 2.7247 10.9584 6.0857 11.7887 2.9005 0 7.87086 8.4816 250 250 0 21.7393 22.0147 0 0 -1 -1
5.44378 6.43924 2.99255 2.71491 2.72431 8.95836 6.08448 14.7887 0.900135 0 8.86959 6.48085 250 250 0 22.1741 22.0147 0 0 -1 -1
5.44325 6.43852 2.99215 2.7144 2.72392 8.95836 6.08327 14.7887 0.900022 0 8.86959 6.48027 250 250 0 22.1741 22.4464 0 0 -1 -1
6.44271 8.4378 4.99176 2.71388 4.72353 10.9584 4.08205 14.7887 2.89991 0 7.86959 7.47969 250 250 0 22.6089 21.5831 0 0 -1 -1
6.44208 8.43685 4.9911 2.71336 4.72285 10.9584 4.08123 14.7887 2.89955 0 7.86833 7.47902 250 250 0 22.6089 21.1514 0 0 -1 -1
6.44144 8.43591 4.99044 2.71284 4.72218 10.9584 4.08042 14.7887 2.89919 0 7.86706 7.47835 250 250 0 22.6089 21.5831 0 0 -1 -1
6.44081 2.43497 3.98978 2.71232 2.7215 8.95836 4.0796 13.7887 0 0 8.8658 5.47769 250 250 0 22.6089 21.1514 0 0 -1 -1
6.44018 2.43469 3.98925 2.71181 2.72111 8.95836 4.07879 13.7887 0 0 8.8658 5.4772 250 250 0 22.6089 21.1514 0 0 -1 -1
5.43954 2.43442 7.98873 1.71129 0.720722 6.95836 5.07797 10.7887 3.89885 0 7.8658 6.47671 250 250 0 22.6089 21.5831 0 0 -1 -1
5.43901 2.43415 7.98767 1.71096 0.720619 6.95697 5.07695 10.7887 3.89837 0 7.86453 6.47613 250 250 0 22.6089 22.4464 0 0 -1 -1
5.43847 2.43388 7.98662 1.71063 0.720516 6.95558 5.07594 10.7887 3.89788 0 7.86326 6.47555 250 250 0 22.6089 22.878 0 0 -1 -1
6.43794 6.43361 3.98556 0.710308 3.72041 6.95419 7.07492 8.78874 1.8974 0 6.862 6.47497 250 250 0 22.6089 21.5831 0 0 -1 -1
6.4373 6.43289 3.98504 0.710173 3.71988 6.9528 7.07351 8.78807 1.89716 0 6.86089 6.47439 250 250 0 22.6089 21.5831 0 0 -1 -1
7.43667 7.43217 6.98451 3.71004 2.71935 6.9514 7.07209 10.7874 2.89692 0 5.85979 8.47381 250 250 0 22.6089 21.5831 0 0 -1 -1
7.43594 7.43134 6.98359 3.70933 2.71896 6.95001 7.07068 10.7874 2.89656 0 5.85885 8.47306 250 250 0 22.6089 21.5831 0 0 -1 -1
4.4352 5.43051 7.98266 3.70862 3.71857 5.94862 5.06927 11.7874 2.8962 0 7.85791 7.4723 250 250 0 22.6089 22.0147 0 0 -1 -1
4.43477 5.4299 7.98161 3.70791 3.71804 5.94743 5.06825 11.7874 2.89584 0 7.85664 7.47163 250 250 0 22.6089 22.0147 0 0 -1 -1
4.43433 5.42929 7.98055 3.70721 3.71751 5.94625 5.06724 11.7874 2.89548 0 7.85538 7.47097 250 250 0 22.6089 22.0147 0 0 -1 -1
5.43389 6.42868 8.9795 1.7065 3.71698 7.94506 7.06622 13.7874 2.89512 0 6.85411 7.4703 250 250 0 22.6089 21.5831 0 0 -1 -1
5.43336 6.42797 8.9795 1.70617 3.71644 7.94347 7.06481 13.7874 2.89476 0 6.85301 7.46963 250 250 0 22.6089 21.5831 0 0 -1 -1
5.43283 7.42725 5.9795 3.70585 1.71591 8.94188 7.0634 10.7874 0 0 12.8519 9.46896 250 250 0 22.6089 22.0147 0 0 -1 -1
5.43229 7.42642 5.97871 3.70514 1.71567 8.94188 7.06199 10.7874 0 0 12.8519 9.46896 250 250 0 22.6089 22.0147 0 0 -1 -1
5.43176 7.42559 5.97792 3.70443 1.71542 8.94188 7.06057 10.7874 0 0 12.8519 9.46896 250 250 0 22.6089 22.0147 0 0 -1 -1
6.43122 6.42476 8.97713 1.70372 3.71518 8.94188 6.05916 13.7874 1.89444 0 7.85191 6.46896 250 250 0 22.6089 22.0147 0 0 -1 -1
6.43059 6.42404 8.97713 1.7034 3.71465 8.94188 6.05795 13.7874 1.8942 0 7.85064 6.46839 250 250 0 22.1741 22.0147 0 0 -1 -1
2.42995 9.42332 6.97713 2.70307 3.71411 7.94188 6.05674 10.7874 0.893965 0 5.84938 8.46781 250 250 0 22.6089 22.0147 0 0 -1 -1
2.42972 9.42332 6.97621 2.70256 3.71358 7.94029 6.05553 10.7874 0.893854 0 5.84844 8.46705 250 250 0 22.6089 22.0147 0 0 -1 -1
2.42948 9.42332 6.97529 2.70204 3.71305 7.9387 6.05431 10.7874 0.893742 0 5.8475 8.4663 250 250 0 22.6089 22.0147 0 0 -1 -1
5.42924 9.42332 6.97437 2.70153 3.71252 7.93711 7.0531 9.7874 1.89363 0 7.84656 7.46554 250 250 0 22.6089 22.0147 0 0 -1 -1
5.4287 9.42332 6.97344 2.70101 3.71199 7.93553 7.05169 9.7874 1.8934 0 7.8453 7.46487 250 250 0 22.1741 21.5831 0 0 -1 -1
6.42817 7.42332 6.97252 2.7005 4.71146 6.93394 8.05028 10.7874 1.89316 0 6.84403 7.46421 250 250 0 22.1741 22.0147 0 0 -1 -1
6.42754 7.42249 6.9716 2.69998 4.71078 6.93255 8.05028 10.7874 1.89292 0 6.84293 7.46354 250 250 0 22.6089 21.5831 0 0 -1 -1
6.4269 7.42166 6.97068 2.69946 4.71011 6.93117 8.05028 10.7874 1.89269 0 6.84183 7.46287 250 250 0 22.1741 21.5831 0 0 -1 -1
6.42627 9.42083 5.96976 2.69895 2.70944 6.92978 7.05028 8.7874 1.89245 0 4.84073 8.46221 250 250 0 22.6089 21.5831 0 0 -1 -1
6.42564 9.42083 5.96897 2.69843 2.70905 6.92839 7.04887 8.78673 1.89222 0 4.83995 8.46145 250 250 0 22.6089 20.2881 0 0 -1 -1
6.42501 10.4208 5.96818 2.69792 2.70866 7.92701 7.04746 9.78606 1.89198 0 6.83917 7.46069 250 250 0 23.0437 20.7198 0 0 -1 -1
6.42437 10.4208 5.96739 2.6974 2.70828 7.92542 7.04605 9.78606 1.89174 0 6.83807 7.46003 250 250 0 23.0437 20.2881 0 0 -1 -1
6.42374 10.4208 5.96661 2.69689 2.70789 7.92384 7.04464 9.78606 1.89151 0 6.83697 7.45936 250 250 0 23.0437 20.2881 0 0 -1 -1
5.42311 6.42083 7.96582 3.69637 2.7075 6.92225 8.04324 10.7861 0 0.40734 5.83587 8.4587 250 250 0 23.4785 20.2881 0 0 -1 -1
5.42257 6.42011 7.96477 3.69567 2.70711 6.92087 8.04324 10.7861 0 0.407281 5.83493 8.45794 250 250 0 23.4785 21.1514 0 0 -1 -1
5.42204 7.41939 6.96371 3.69496 2.70673 3.91948 6.04324 11.7861 0.89155 0 9.83399 3.45718 250 250 0 23.9133 21.1514 0 0 -1 -1
5.42151 7.41856 6.96279 3.69426 2.70634 3.9187 6.04203 11.7861 0.891439 0 9.83399 3.45688 250 250 0 23.9133 22.0147 0 0 -1 -1
5.42097 7.41774 6.96187 3.69355 2.70595 3.91792 6.04082 11.7861 0.891328 0 9.83399 3.45657 250 250 210 24.348 22.878 0 0 -1 -1
4.42044 8.41691 7.96095 2.69285 2.70557 6.91713 5.03961 12.7861 0.891217 0 9.83399 7.45626 250 250 0 24.7828 22.4464 0 0 -1 -1
4.42001 8.41596 7.9599 2.69233 2.70518 6.91575 5.0386 12.7861 0.891106 0 9.83399 7.45559 250 250 50 24.7828 22.878 0 0 -1 -1
8.41957 4.41502 10.9589 2.69182 1.70479 8.91437 6.03759 13.7861 0.890995 0 7.83399 6.45493 250 250 80 24.7828 22.4464 0 0 -1 -1
8.41874 4.41453 10.9589 2.69131 1.70455 8.91437 6.03639 13.7861 0.890884 0 7.83273 6.45435 250 250 109 24.7828 22.0147 0 0 -1 -1
8.41791 4.41404 10.9589 2.69079 1.7043 8.91437 6.03518 13.7861 0.890773 0 7.83147 6.45377 250 250 108 24.7828 22.0147 0 0 -1 -1
4.41708 8.41354 7.95885 1.69028 3.70406 6.91437 6.03397 13.7861 1.89066 0 6.83021 8.4532 250 250 0 24.7828 22.4464 0 0 -1 -1
4.41665 8.4126 7.9578 1.68996 3.70353 6.91298 6.03277 13.7861 1.89043 0 6.82911 8.45244 250 250 230 24.7828 22.4464 0 0 -1 -1
1.41621 3.41166 5.95675 3.68963 2.703 4.9116 9.03156 9.78606 0 0 6.82802 7.45169 250 250 0 24.7828 22.0147 0 0 -1 -1
1.41608 3.41128 5.95596 3.68893 2.70261 4.91062 9.03156 9.78606 0 0 6.82692 7.45102 250 250 72 24.7828 22.4464 0 0 -1 -1
1.41594 3.4109 5.95517 3.68823 2.70223 4.90964 9.03156 9.78606 0 0 6.82582 7.45036 250 250 71 24.7828 22.4464 0 0 -1 -1
6.4158 5.41052 6.95439 5.68752 2.70184 9.90865 5.03156 8.78606 0.890232 0 7.82472 8.44969 250 250 69 24.7828 22.4464 0 0 -1 -1
6.41516 5.40991 6.95347 5.68644 2.70145 9.90865 5.03055 8.78539 0.890121 0 7.82346 8.44893 250 250 67 24.348 22.4464 0 0 -1 -1
5.41453 8.40931 9.95255 2.68535 4.70107 6.90865 6.02955 12.7847 1.89001 0 10.8222 10.4482 250 250 190 24.7828 22.878 0 0 -1 -1
5.414 8.40837 9.95255 2.68484 4.7004 6.90727 6.02834 12.7847 1.88977 0 10.8222 10.4482 250 250 189 24.348 22.878 0 0 -1 -1
5.41347 8.40743 9.95255 2.68433 4.69972 6.90589 6.02714 12.7847 1.88954 0 10.8222 10.4482 250 250 62 24.348 22.4464 0 0 -1 -1
5.41293 8.40649 7.95255 4.68381 2.69905 9.90451 5.02593 12.7847 2.8893 0 6.8222 8.44818 250 250 60 24.348 22.4464 0 0 -1 -1
5.4124 8.40555 7.9515 4.68292 2.69867 9.90451 5.02493 12.7847 2.88894 0 6.82111 8.44743 250 250 0 24.348 21.1514 0 0 -1 -1
5.41187 7.40461 11.9504 3.68203 1.69828 10.9045 5.02392 12.7847 2.88858 0 7.82001 9.44667 250 250 0 24.7828 21.1514 0 0 -1 -1
5.41134 7.40378 11.9504 3.68132 1.69804 10.9045 5.02292 12.7847 2.88822 0 7.81875 9.44667 250 250 0 24.348 20.7198 0 0 -1 -1
5.4108 7.40295 11.9504 3.68062 1.69779 10.9045 5.02191 12.7847 2.88786 0 7.81749 9.44667 250 250 0 24.348 21.5831 0 0 -1 -1
