... -> 220P -> 440P -> 660P -> 880P
Kpf: 15 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.63272 0 23.1962 1.38249 0.903555 21.3817 0 16.6976 0 0 17.4451 0.635244 880 880 94 40.8698 19.4248 0 0 -1 -1
0.632519 0.820662 23.1962 0.382291 0 20.3817 0 18.6976 0 0 17.4451 0 880 880 94 40.8698 19.4248 0 0 -1 -1
0.632441 0.820574 23.1962 0.382236 0 20.3817 0 18.6976 0 0 17.4451 0 880 880 220 41.3046 19.8565 0 0 -1 -1
0 0 21.1962 2.38218 0 24.3817 0 15.6976 0 0.710189 18.4451 0 880 880 95 41.7393 19.4248 0 0 -1 -1
0 0 21.1962 2.38184 0 24.3817 0 15.6976 0 0.710106 18.4451 0 880 880 95 41.7393 19.4248 0 0 -1 -1
0 0 21.1962 2.3815 0 24.3817 0 15.6976 0 0.710023 18.4451 0 880 880 96 42.1741 19.4248 0 0 -1 -1
0.632499 0 21.1962 1.38116 0 25.3817 0 18.6976 0 0 17.4451 0 880 880 252 42.6089 19.4248 0 0 -1 -1
0.632421 0 21.1962 1.38096 0 25.3817 0 18.6976 0 0 17.4451 0 880 880 97 42.6089 19.4248 0 0 -1 -1
1.63234 0.820583 18.1962 2.38076 0 27.3817 0 22.6976 0 0 16.4451 1.63605 880 880 98 43.0437 19.4248 0 0 -1 -1
1.63214 0.820495 18.1962 2.38042 0 27.3817 0 22.6976 0 0 16.4451 1.63586 880 880 -26 43.0437 19.4248 0 0 -1 -1
1.63194 0.820407 18.1962 2.38008 0 27.3817 0 22.6976 0 0 16.4451 1.63567 880 880 99 43.4785 19.4248 0 0 -1 -1
1.63174 1.82032 18.1962 0.379743 0.904567 26.3817 0 20.6976 0 0 16.4451 0 880 880 100 43.4785 19.4248 0 0 -1 -1
1.63154 1.82013 18.1962 0.379689 0.904386 26.3817 0 20.6976 0 0 16.4451 0 880 880 101 43.4785 19.8565 0 0 -1 -1
0 0.819931 18.1962 1.37963 0 28.3817 0 22.6976 0 0.710759 15.4451 1.63579 880 880 227 43.4785 19.4248 0 0 -1 -1
0 0.819843 18.1962 1.37944 0 28.3817 0 22.6976 0 0.710677 15.4451 1.6356 880 880 102 43.4785 19.4248 0 0 -1 -1
0 0.819756 18.1962 1.37924 0 28.3817 0 22.6976 0 0.710594 15.4451 1.63541 880 880 103 43.4785 19.4248 0 0 -1 -1
0 0.819668 16.1962 1.37904 0 26.3817 0 23.6976 0 0 15.4451 0 880 880 104 43.4785 19.4248 0 0 -1 -1
0 0.819581 16.1962 1.37885 0 26.3817 0 23.6976 0 0 15.4451 0 880 880 -21 43.4785 18.9931 0 0 -1 -1
0 1.81949 18.1962 0.378648 0 28.3817 0 21.6976 0 0 17.4451 0 880 880 105 43.4785 19.4248 0 0 -1 -1
0 1.8193 18.1962 0.378594 0 28.3817 0 21.6976 0 0 17.4451 0 880 880 106 43.4785 19.4248 0 0 -1 -1
0 1.8191 18.1962 0.37854 0 28.3817 0 21.6976 0 0 17.4451 0 880 880 262 43.4785 19.4248 0 0 -1 -1
0 0 20.1962 2.37849 0 30.3817 0 22.6976 0 0 15.4451 0 880 880 107 43.4785 19.4248 0 0 -1 -1
0 0 20.1962 2.37815 0 30.3817 0 22.6976 0 0 15.4451 0 880 880 232 43.9133 19.8565 0 0 -1 -1
2.63204 0.819376 19.1962 2.37781 0 32.3817 0 23.6976 1.7815 3.71156 17.4451 0.635753 880 880 232 43.9133 19.8565 0 0 -1 -1
2.63171 0.819289 19.1962 2.37747 0 32.3817 0 23.6976 1.78129 3.71113 17.4451 0.635679 880 880 358 43.9133 20.2881 0 0 -1 -1
2.63139 0.819201 19.1962 2.37713 0 32.3817 0 23.6976 1.78109 3.7107 17.4451 0.635606 880 880 233 43.9133 19.8565 0 0 -1 -1
0 1.81911 15.1962 2.37679 0 30.3817 0 26.6976 0 0 14.4451 2.63553 880 880 234 43.9133 19.8565 0 0 -1 -1
0 1.81892 15.1962 2.37645 0 30.3817 0 26.6976 0 0 14.4451 2.63523 880 880 -47 43.9133 19.4248 0 0 -1 -1
0.631158 0 17.1962 0 0 27.3817 0 22.6976 0.781164 0 16.4451 0 880 880 390 43.9133 19.8565 0 0 -1 -1
0.63108 0 17.1962 0 0 27.3817 0 22.6976 0.781074 0 16.4451 0 880 880 360 43.9133 20.2881 0 0 -1 -1
0.631003 0 17.1962 0 0 27.3817 0 22.6976 0.780984 0 16.4451 0 880 880 360 43.9133 20.2881 0 0 -1 -1
0 1.81878 16.1962 1.37637 0 29.3817 0 26.6976 0 0.711366 14.4451 1.63505 880 880 235 43.9133 19.8565 0 0 -1 -1
0 1.81859 16.1962 1.37618 0 29.3817 0 26.6976 0 0.711283 14.4451 1.63486 880 880 80 43.9133 19.8565 0 0 -1 -1
0.631016 0.818395 16.1962 2.37598 0 29.3817 0 23.6976 0 0.7112 13.4451 0 880 880 236 43.9133 19.8565 0 0 -1 -1
0.630938 0.818307 16.1962 2.37564 0 29.3817 0 23.6976 0 0.711117 13.4451 0 880 880 111 43.9133 19.4248 0 0 -1 -1
0.630861 0.81822 16.1962 2.3753 0 29.3817 0 23.6976 0 0.711034 13.4451 0 880 880 112 43.9133 19.4248 0 0 -1 -1
2.63078 0 18.1962 0.37496 0 30.3817 0 27.6976 0 0 16.4451 0 880 880 -44 43.9133 19.4248 0 0 -1 -1
2.63046 0 18.1962 0.374907 0 30.3817 0 27.6976 0 0 16.4451 0 880 880 -169 43.9133 18.9931 0 0 -1 -1
0 0 19.1962 0 0 29.3817 0 26.6976 0 0.711252 14.4451 0.635576 880 880 -12 43.9133 18.9931 0 0 -1 -1
0 0 19.1962 0 0 29.3817 0 26.6976 0 0.711169 14.4451 0.635502 880 880 -11 43.9133 18.9931 0 0 -1 -1
0 0 19.1962 0 0 29.3817 0 26.6976 0 0.711086 14.4451 0.635428 880 880 -42 43.9133 19.4248 0 0 -1 -1
0 0 14.1962 2.37512 0 28.3817 0 24.6976 0 0 17.4451 0 880 880 115 43.9133 19.4248 0 0 -1 -1
0 0 14.1962 2.37478 0 28.3817 0 24.6976 0 0 17.4451 0 880 880 116 43.9133 19.4248 0 0 -1 -1
2.63036 0 19.1962 0 1.90577 27.3817 0.942702 22.6976 0 0 14.4451 3.6359 880 880 -8 43.9133 18.9931 0 0 -1 -1
2.63004 0 19.1962 0 1.90539 27.3817 0.942598 22.6976 0 0 14.4451 3.63548 880 880 117 43.9133 19.4248 0 0 -1 -1
2.62972 0 19.1962 0 1.90501 27.3817 0.942493 22.6976 0 0 14.4451 3.63506 880 880 243 43.9133 19.4248 0 0 -1 -1
0 2.81886 15.1962 1.37471 0 31.3817 0 23.6976 0 0 16.4451 0.634637 880 880 119 43.9133 19.4248 0 0 -1 -1
0 2.81856 15.1962 1.37451 0 31.3817 0 23.6976 0 0 16.4451 0.634563 880 880 -37 43.9133 19.4248 0 0 -1 -1
0 1.81826 16.1962 2.37432 0 31.3817 0 26.6976 0 0 13.4451 0.634489 880 880 120 43.9133 19.4248 0 0 -1 -1
0 1.81806 16.1962 2.37398 0 31.3817 0 26.6976 0 0 13.4451 0.634415 880 880 120 43.9133 19.8565 0 0 -1 -1
0 1.81787 16.1962 2.37364 0 31.3817 0 26.6976 0 0 13.4451 0.634342 880 880 277 43.9133 19.4248 0 0 -1 -1
0 0.817675 15.1962 0.373298 0 31.3817 0 25.6976 0 0 16.4451 0.634268 880 880 121 43.9133 19.4248 0 0 -1 -1
0 0.817588 15.1962 0.373245 0 31.3817 0 25.6976 0 0 16.4451 0.634194 880 880 247 43.9133 19.4248 0 0 -1 -1
0.630572 0 17.1962 1.37319 0 29.3817 0 23.6976 0 0 17.4451 0.63412 880 880 247 43.9133 19.4248 0 0 -1 -1
0.630495 0 17.1962 1.373 0 29.3817 0 23.6976 0 0 17.4451 0.634047 880 880 123 43.9133 19.4248 0 0 -1 -1
0.630417 0.81754 16.1962 1.3728 0 28.3817 0 25.6976 0 0 15.4451 0 880 880 -2 43.9133 18.9931 0 0 -1 -1
0.63034 0.817453 16.1962 1.3726 0 28.3817 0 25.6976 0 0 15.4451 0 880 880 -2 43.9133 18.9931 0 0 -1 -1
0.630262 0.817365 16.1962 1.37241 0 28.3817 0 25.6976 0 0 15.4451 0 880 880 -1 43.9133 18.9931 0 0 -1 -1
0 1.81728 17.1962 2.37221 0 30.3817 0 24.6976 0 0 15.4451 0.634101 880 880 280 43.9133 19.4248 0 0 -1 -1
0 1.81708 17.1962 2.37187 0 30.3817 0 24.6976 0 0 15.4451 0.634027 880 880 125 43.9133 19.4248 0 0 -1 -1
0.630522 0 16.1962 1.37153 0 29.3817 0 25.6976 0 0 15.4451 0.633953 880 880 250 43.9133 19.8565 0 0 -1 -1
0.630444 0 16.1962 1.37134 0 29.3817 0 25.6976 0 0 15.4451 0.63388 880 880 0 43.9133 18.9931 0 0 -1 -1
0.630367 0 16.1962 1.37114 0 29.3817 0 25.6976 0 0 15.4451 0.633806 880 880 126 43.9133 19.4248 0 0 -1 -1
0.630289 0.816948 15.1962 1.37094 0 29.3817 0 24.6976 0 0 17.4451 0.633732 880 880 1 43.9133 18.9931 0 0 -1 -1
0.630211 0.816861 15.1962 1.37075 0 29.3817 0 24.6976 0 0 17.4451 0.633659 880 880 127 43.9133 19.4248 0 0 -1 -1
0 0 15.1962 1.37055 0 31.3817 0 22.6976 0 0 17.4451 0.633585 880 880 2 43.9133 18.9931 0 0 -1 -1
0 0 15.1962 1.37035 0 31.3817 0 22.6976 0 0 17.4451 0.633511 880 880 128 43.9133 19.4248 0 0 -1 -1
0 0 15.1962 1.37016 0 31.3817 0 22.6976 0 0 17.4451 0.633438 880 880 128 43.9133 19.4248 0 0 -1 -1
1.63027 0.816833 16.1962 1.36996 0 29.3817 0 23.6976 0 0 17.4451 0.633364 880 880 129 43.9133 19.4248 0 0 -1 -1
1.63007 0.816745 16.1962 1.36977 0 29.3817 0 23.6976 0 0 17.4451 0.633291 880 880 285 43.9133 19.4248 0 0 -1 -1
