100C0
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 1.30258 0 0 0 1.1176 0 1.33019 0 0 1.57958 0 94.67 95 0 16.0872 19.8565 94.67 10000 1 0
1.00085 0 0.83452 0 1.4898 0 0 2.33008 0.910504 0.953171 1.57939 0.270864 90.6308 95 -9 16.0872 19.8565 90.6308 10000 1 0
1.00075 0 0.834435 0 1.4896 0 0 2.32988 0.910322 0.953075 1.5792 0.270825 90.6319 95 -9 16.0872 19.8565 90.6319 10000 1 0
3.00065 0 0.834349 0 0 0.117849 0 2.32968 0 0.952979 0 0 92.7645 91 -165 16.0872 19.4248 92.7645 10000 1 0
3.00036 0 0.834264 0 0 0.117838 0 2.32948 0 0.952883 0 0 92.7652 93 0 16.0872 19.8565 92.7652 10000 1 0
3.00006 0 0.834178 0 0 0.117827 0 2.32927 0 0.952787 0 0 92.7659 93 -477 16.0872 19.8565 92.7659 10000 1 0
0.999765 0 0.834093 0.690011 0.489604 2.11782 0 1.32907 0.910193 0 0.579165 0 92.0503 93 -321 16.0872 19.8565 92.0503 10000 1 0
0.999666 0 0.834007 0.689928 0.489539 2.11761 0 1.32896 0.910011 0 0.579095 0 92.0512 92 0 16.0872 19.8565 92.0512 10000 1 0
0.999567 0.303049 0 1.68985 2.48947 0.117409 0.544829 0 0.909829 1.9529 0.579025 0 90.4141 92 -322 15.6524 19.8565 90.4141 10000 1 0
0.999468 0.303023 0 1.68965 2.48914 0.117398 0.544757 0 0.909647 1.95271 0.578955 0 90.4153 90 0 16.0872 19.8565 90.4153 10000 1 0
0.99937 0.302998 0 1.68944 2.48881 0.117386 0.544684 0 0.909465 1.95251 0.578885 0 90.4165 90 0 16.0872 19.8565 90.4165 10000 1 0
0 1.30297 0 0.689243 0 0.117375 0 0.329795 0.909284 0 0 1.2722 95.3791 90 -322 15.6524 19.8565 95.3791 10000 1 0
0 1.30286 0 0.689161 0 0.117364 0 0.329766 0.909102 0 0 1.27201 95.3797 95 -478 16.0872 19.8565 95.3797 10000 1 0
1.99927 0.302752 0.834929 0 0 0.117353 0 1.32974 0 0.952523 0 1.27183 93.1916 95 0 16.0872 19.4248 93.1916 10000 1 0
1.99907 0.302727 0.834843 0 0 0.117341 0 1.32962 0 0.952427 0 1.27165 93.1923 93 21 16.0872 19.4248 93.1923 10000 1 0
1.99888 0.302701 0.834758 0 0 0.11733 0 1.32951 0 0.952332 0 1.27147 93.193 93 21 16.0872 19.4248 93.193 10000 1 0
1.99868 0 0 1.6899 2.48882 0.117319 0 1.32939 0.908975 0 0.579431 0 90.8875 93 21 16.0872 19.4248 90.8875 10000 1 0
1.99848 0 0 1.6897 2.48848 0.117308 0 1.32928 0.908793 0 0.579361 0 90.8886 91 -9 16.0872 19.8565 90.8886 10000 1 0
0 1.30279 0 0.689502 0.48815 0.117296 0.545702 1.32916 0 0 0 2.27149 93.2559 91 -9 16.0872 19.8565 93.2559 10000 1 0
0 1.30268 0 0.68942 0.488084 0.117285 0.545629 1.32905 0 0 0 2.27117 93.2567 93 -321 15.6524 19.8565 93.2567 10000 1 0
0 1.30257 0 0.689338 0.488019 0.117274 0.545556 1.32893 0 0 0 2.27084 93.2575 93 22 15.6524 19.4248 93.2575 10000 1 0
0 0 0 0 2.48795 0 0 0.328819 0 0 0 1.27052 95.9127 93 -40 15.6524 20.2881 95.9127 10000 1 0
0 0 0 0 2.48762 0 0 0.32879 0 0 0 1.27033 95.9133 96 -9 15.6524 19.8565 95.9133 10000 1 0
0 1.30258 0 0 0.487287 0 1.5456 0.328762 0 0 0 1.27015 95.0656 96 -8 15.6524 19.8565 95.0656 10000 1 0
0 1.30247 0 0 0.487222 0 1.5454 0.328734 0 0 0 1.26997 95.0662 95 -8 15.6524 19.8565 95.0662 10000 1 0
0 1.30236 0 0 0.487157 0 1.54519 0.328705 0 0 0 1.26979 95.0668 95 -8 15.6524 19.8565 95.0668 10000 1 0
0 0.302252 0.835046 0 0.487092 0 0 0 0 1.95248 0 1.2696 95.1535 95 -8 15.6524 19.8565 95.1535 10000 1 0
0 0.302226 0.834961 0 0.487027 0 0 0 0 1.95229 0 1.26942 95.1541 95 -8 15.6524 19.8565 95.1541 10000 1 0
0 0 1.83488 0 0 0 0 0 0 0 0 0 98.1651 95 -8 15.6524 19.8565 98.1651 10000 1 0
0 0 1.83469 0 0 0 0 0 0 0 0 0 98.1653 98 -8 15.6524 19.8565 98.1653 10000 1 0
0 0 1.8345 0 0 0 0 0 0 0 0 0 98.1655 98 0 15.6524 19.4248 98.1655 10000 1 0
0 0.302377 0 0.689625 0.487167 0 0.545556 0 0 0.952107 0 1.26955 95.7536 98 -8 15.6524 19.8565 95.7536 10000 1 0
0 0.302352 0 0.689543 0.487102 0 0.545484 0 0 0.952011 0 1.26937 95.7541 96 0 15.6524 19.8565 95.7541 10000 1 0
0 1.30233 0 0 0.487037 0.118471 0 1.32926 0 0.951915 1.58005 0.269191 93.9618 96 -8 15.6524 19.8565 93.9618 10000 1 0
0 1.30222 0 0 0.486972 0.118459 0 1.32914 0 0.951819 1.57986 0.269152 93.9624 94 -164 15.6524 19.8565 93.9624 10000 1 0
0 1.30211 0 0 0.486907 0.118448 0 1.32903 0 0.951723 1.57967 0.269113 93.963 94 0 15.6524 19.8565 93.963 10000 1 0
0 0.301997 0 0 1.48684 0 1.54559 0.328911 0 0.951628 0 1.26907 94.116 94 -8 15.6524 19.8565 94.116 10000 1 0
0 0.301971 0 0 1.48664 0 1.54539 0.328883 0 0.951532 0 1.26889 94.1167 94 -8 15.6524 19.8565 94.1167 10000 1 0
0 0.301946 0 0.689646 0.486443 0 0 1.32885 0 0.951436 0 0.268711 95.973 94 -8 15.6524 19.8565 95.973 10000 1 0
0 0.30192 0 0.689564 0.486378 0 0 1.32874 0 0.951341 0 0.268672 95.9734 96 -8 15.6524 19.8565 95.9734 10000 1 0
