250P -> 40C0 -> 80C0
Kpf: 10 Kif: 0.2 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 2.38472 10.269 0.967687 0 19.1689 0.390228 13.0121 0 0 5.9256 0.21034 537.892 532 565 29.1307 16.4032 27.6714 1305.89 10 0.2
0.285596 0.38452 7.26901 0.967589 0 19.1689 0 13.0121 0.985508 0 6.92507 0.210321 575.25 538 319 29.1307 15.5399 30.7913 1336.68 10 0.2
0.285571 0.384488 7.26822 0.967492 0 19.1689 0 13.0121 0.985311 0 6.92446 0.210302 581.426 575 291 29.1307 15.9716 30.7931 1367.47 10 0.2
0 1.38446 6.26743 0.967394 0 18.1689 0.390299 13.0121 0 1.09585 6.92385 0 597.749 581 451 29.1307 15.9716 31.7897 1399.26 10 0.2
0 1.38434 6.26676 0.967297 0 18.1689 0.390266 13.0121 0 1.09575 6.92324 0 604.124 598 454 29.1307 15.9716 31.7913 1431.06 10 0.2
0.285671 1.38423 8.26608 0 0 21.1689 0 13.0121 0 1.09565 6.92262 0 570.431 604 614 29.1307 15.9716 27.8647 1458.92 10 0.2
0.285646 1.38411 8.26518 0 0 21.1689 0 14.0121 0 0.0955418 6.92201 0.211041 573.869 570 492 29.1307 15.5399 27.6554 1486.58 10 0.2
0.285621 1.384 8.26429 0 0 21.1689 0 14.0121 0 0.0955327 6.9214 0.211022 579.417 574 527 29.1307 15.1083 27.6571 1514.23 10 0.2
1.2856 0.383885 9.26339 0 0 18.1689 1.39116 15.0121 0 1.09552 7.92079 0 562.728 579 531 29.1307 15.1083 25.4786 1539.71 10 0.2
1.28548 0.383854 9.26339 0 0 18.1689 1.39104 15.0121 0 1.09542 7.92009 0 567.835 563 567 29.1307 14.6766 25.4797 1565.19 10 0.2
0 2.38382 7.26339 0 0.738604 18.1689 0.390922 14.0121 0 1.09532 6.91939 0 609.119 568 571 29.5654 14.6766 29.0275 1594.22 10 0.2
0 2.38363 7.26261 0 0.738518 18.1689 0.390888 14.0121 0 1.09521 6.91878 0 614.943 609 481 29.5654 15.9716 29.0293 1623.25 10 0.2
0 2.38343 7.26182 0 0.738432 18.1689 0.390855 14.0121 0 1.09511 6.91817 0 620.767 615 359 29.5654 15.5399 29.0311 1652.28 10 0.2
0.285559 0.383231 9.26104 0.967427 0 18.1689 0 15.0121 0 1.09501 7.91756 0 604.929 621 613 29.5654 16.4032 26.9091 1679.19 10 0.2
0.285534 0.3832 9.26104 0.96733 0 18.1689 0 15.0121 0 1.0949 7.91686 0 610.321 605 367 30.0002 15.5399 26.9101 1706.1 10 0.2
0.285509 0.383168 8.26104 0.967232 0 19.1689 0 14.0121 0 0.0947989 4.91616 1.21187 654.351 610 527 30.0002 15.5399 30.6992 1736.8 10 0.2
0.285484 0.383137 8.26014 0.967135 0 19.1689 0 14.0121 0 0.09479 4.91572 1.21176 660.507 654 530 30.0002 15.5399 30.7008 1767.5 10 0.2
0.285459 0.383105 8.25925 0.967037 0 19.1689 0 14.0121 0 0.094781 4.91529 1.21165 666.664 661 534 30.0002 15.5399 30.7024 1798.2 10 0.2
0 0.383073 10.2584 0 0 20.1689 0 15.0121 0 0.094772 7.91485 0.211536 624.395 667 538 30.435 15.5399 25.9564 1824.16 10 0.2
0 0.383042 10.2584 0 0 20.1689 0 15.0121 0 0.0947631 7.91415 0.211517 629.594 624 698 30.435 15.5399 25.9571 1850.11 10 0.2
1.28556 0.38301 9.25836 0 0 20.1689 0.392043 15.0121 0.986162 0 7.91345 0 620.947 630 952 30.8698 16.4032 24.6004 1874.71 10 0.2
1.28545 0.382978 9.25836 0 0 20.1689 0.392009 15.0121 0.985965 0 7.91275 0 625.878 621 831 30.8698 15.9716 24.6014 1899.32 10 0.2
1.28533 0.382947 9.25836 0 0 20.1689 0.391976 15.0121 0.985768 0 7.91205 0 630.809 626 554 30.8698 15.9716 24.6025 1923.92 10 0.2
0.285222 0 8.25836 0.966956 0 21.1689 0 17.0121 0 0 8.91136 0.211712 621.274 631 964 30.8698 15.1083 23.1854 1947.1 10 0.2
0.285197 0 8.25746 0.966859 0 21.1689 0 17.0121 0 0 8.91057 0.211693 625.93 621 687 30.8698 15.9716 23.1872 1970.29 10 0.2
0 1.38302 8.25657 0.966762 0 21.1689 0.392218 17.0121 0 1.09518 7.90978 1.21167 604.216 626 816 30.8698 15.9716 20.6038 1990.89 10 0.2
0 1.3829 8.25568 0.966664 0 21.1689 0.392184 17.0121 0 1.09508 7.90908 1.21156 608.358 604 851 30.8698 15.5399 20.6058 2011.5 10 0.2
