250P
Kpf: 10 Kif: 0.5 Kpb: 0 Kpb: 0.3
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 0 0 0 0 0 0 0 6.51593 0 0 250 250 164 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.51508 0 0 250 250 321 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.51422 0 0 250 250 322 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.51337 0 0 250 250 324 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.513303 0 0 250 250 325 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0.513235 0 0 250 250 171 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.51317 0 0 250 250 328 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.51245 0 0 250 250 298 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.51172 0 0 250 250 174 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.511 0 0 250 250 175 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.51028 0 0 250 250 332 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.50956 0 0 250 250 52 23.4785 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.5087 0 0 250 250 53 23.4785 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.50785 0 0 250 250 -71 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.507 0 0 250 250 -70 23.4785 17.6982 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.50614 0 0 250 250 56 23.4785 18.1298 0 0 -1 -1
0 0 0 0 0 0 0 0 0 7.50529 0 0 250 250 26 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 7.50431 0 0 250 250 183 23.4785 18.5615 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.50332 0 0 250 250 434 23.4785 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.50247 0 0 250 250 310 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.50162 0 0 250 250 591 23.9133 19.4248 0 0 -1 -1
0 0 0.271873 0 3.01782 0 0 0 0 7.50077 0 0 250 250 280 23.4785 19.4248 0 0 -1 -1
0 0 0.27183 0 3.01722 0 0 0 0 7.49978 0 0 250 250 0 23.4785 18.9931 0 0 -1 -1
0 0 0.271787 0 0 0 0 0 0 6.4988 0 0 250 250 438 23.4785 18.9931 0 0 -1 -1
0 0 0.271745 0 0 0 0 0 0 6.49795 0 0 250 250 595 23.4785 18.9931 0 0 -1 -1
0 0 0.271702 0 0 0 0 0 0 6.4971 0 0 250 250 595 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.49625 0 0 250 250 409 23.4785 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.49553 0 0 250 250 566 23.4785 18.9931 0 0 -1 -1
0 0 0.272202 0 0 0 0 0 0 5.49481 0 0 250 250 442 23.4785 18.9931 0 0 -1 -1
0 0 0.272159 0 0 0 0 0 0 5.49408 0 0 250 250 161 23.4785 18.9931 0 0 -1 -1
0 0 0.272116 0 0 0 0 0 0 5.49336 0 0 250 250 318 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.49264 0 0 250 250 319 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 1.49245 0 0 250 250 7 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.49225 0 0 250 250 164 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.4914 0 0 250 250 321 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.49055 0 0 250 250 447 23.4785 19.4248 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.4897 0 0 250 250 323 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 6.48885 0 0 250 250 324 23.4785 18.9931 0 0 -1 -1
0 0 1.27444 0 0 0 0 0 0 6.488 0 0 250 250 325 23.4785 18.9931 0 0 -1 -1
0 0 1.27424 0 0 0 0 0 0 6.48715 0 0 250 250 325 23.4785 18.9931 0 0 -1 -1
0 0 1.27404 0 0 0 0 0 0 6.4863 0 0 250 250 170 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.48545 0 0 250 250 326 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.48473 0 0 250 250 327 23.4785 18.9931 0 0 -1 -1
0 0 0 0 0 0 0 0 0 5.48401 0 0 250 250 78 23.4785 18.1298 0 0 -1 -1
