250P -> 900P -> 40C1
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.116805 1.56411 7.89282 1.28541 0 38.5821 0.546529 32.2195 0 0 8.11295 1.15909 900 900 769 40.8698 12.5183 0 0 -1 -1
0.116791 1.56397 7.89203 1.28516 0 38.5821 0.546474 32.2195 0 0 8.11195 1.15895 900 900 650 40.8698 12.5183 0 0 -1 -1
0.116777 1.56383 7.89124 1.2849 0 38.5821 0.54642 32.2195 0 0 8.11096 1.15881 900 900 501 40.8698 12.5183 0 0 -1 -1
1.11676 0.563695 9.89046 0.284642 1.2545 38.5821 0 34.2195 0 0 10.11 0 900 900 664 40.8698 12.5183 0 0 -1 -1
1.11663 0.563645 9.89046 0.284585 1.25425 38.5821 0 34.2195 0 0 10.11 0 900 900 672 41.3046 12.5183 0 0 -1 -1
2.1165 0 7.89046 0.284528 0 38.5821 0.546456 34.2195 0 0 10.11 0.158876 900 900 803 40.8698 12.95 0 0 -1 -1
2.11625 0 7.88967 0.284471 0 38.5821 0.546402 34.2195 0 0 10.11 0.158856 900 900 685 40.8698 12.5183 0 0 -1 -1
2.11599 0 7.88888 0.284414 0 38.5821 0.546348 34.2195 0 0 10.11 0.158837 900 900 691 40.8698 12.5183 0 0 -1 -1
0.115742 0.563711 7.88809 0.284358 0.255045 38.5821 1.54629 31.2195 0 0 8.10997 2.15882 900 900 542 40.8698 12.5183 0 0 -1 -1
0.115728 0.563661 7.8873 0.284301 0.254994 38.5821 1.54614 31.2195 0 0 8.10897 2.15855 900 900 424 40.8698 12.0867 0 0 -1 -1
1.11571 0 8.88651 0.284244 0.254943 38.5821 0.545988 32.2195 0 0 8.10798 0.15829 900 900 711 40.8698 12.5183 0 0 -1 -1
1.11558 0 8.88562 0.284187 0.254892 38.5821 0.545933 32.2195 0 0 8.10699 0.158271 900 900 718 40.8698 12.5183 0 0 -1 -1
1.11545 0 8.88473 0.28413 0.254841 38.5821 0.545879 32.2195 0 0 8.106 0.158251 900 900 724 40.8698 12.5183 0 0 -1 -1
1.11532 1.56373 8.88385 0.284073 0.25479 37.5821 0.545825 31.2195 0 0 10.105 1.15823 900 900 731 40.8698 12.5183 0 0 -1 -1
1.11518 1.56359 8.88296 0.284017 0.254739 37.5821 0.545771 31.2195 0 0 10.105 1.15809 900 900 706 40.8698 12.95 0 0 -1 -1
0.115051 0.563451 8.88207 2.28396 1.25469 38.5821 0.545717 31.2195 0.773582 0 10.105 0.157949 900 900 744 40.8698 12.5183 0 0 -1 -1
0.115037 0.563402 8.88118 2.2835 1.25444 38.5821 0.545663 31.2195 0.773486 0 10.105 0.15793 900 900 720 41.3046 12.95 0 0 -1 -1
0.115024 0.563352 8.88029 2.28305 1.25419 38.5821 0.545609 31.2195 0.77339 0 10.105 0.157911 900 900 757 41.3046 12.5183 0 0 -1 -1
1.11501 1.5633 7.8794 0.28259 0 39.5821 0 33.2195 0 0 12.105 1.15789 900 900 532 41.3046 12.5183 0 0 -1 -1
1.11488 1.56316 7.87862 0.282533 0 39.5821 0 33.2195 0 0 12.105 1.15775 900 900 539 41.3046 12.5183 0 0 -1 -1
0.114745 0 7.87783 1.28248 0 38.5821 0 31.2195 0 0 10.105 0.157608 900 900 546 40.8698 12.5183 0 0 -1 -1
0.114731 0 7.87704 1.28222 0 38.5821 0 31.2195 0 0 10.105 0.157589 900 900 553 40.8698 12.5183 0 0 -1 -1
0.114718 0 7.87625 1.28196 0 38.5821 0 31.2195 0 0 10.105 0.15757 900 900 560 40.8698 12.5183 0 0 -1 -1
3.1147 0 6.87547 1.28171 1.25468 36.5821 0 32.2195 0 0 8.105 0 900 900 566 40.8698 12.5183 0 0 -1 -1
3.11433 0 6.87478 1.28145 1.25443 36.5821 0 32.2195 0 0 8.10401 0 900 900 604 40.8698 12.5183 0 0 -1 -1
0 0.563572 7.87409 1.28119 1.25418 38.5821 1.54607 31.2195 0.774485 0 12.103 0 900 900 580 40.8698 12.5183 0 0 -1 -1
0 0.563522 7.8733 1.28094 1.25393 38.5821 1.54592 31.2195 0.774388 0 12.103 0 900 900 586 40.8698 12.5183 0 0 -1 -1
