... -> 1100P -> 40C4 -> 700P -> 1100P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.58638 4.85822 40.0864 1.75597 0.8611 19.5587 0 12.9716 2.82399 5.756 16.0388 4.08491 1100 0 -78 34.7828 16.8349 0 0 -1 -1
1.58629 0 35.0864 0.755858 0.861033 21.5587 1.55031 15.9716 1.82377 1.75577 22.0388 2.08473 1100 0 394 35.2176 16.8349 0 0 -1 -1
1.58619 0 35.0864 0.755809 0.860965 21.5587 1.55021 15.9716 1.82362 1.75569 22.0388 2.08464 1100 0 240 35.2176 16.8349 0 0 -1 -1
1.5861 0.858045 35.0864 0.755761 0 24.5587 0 11.9716 3.82348 6.75562 18.0388 8.08455 1100 0 400 35.2176 16.8349 0 0 -1 -1
1.58601 0.858012 35.0864 0.755712 0 24.5587 0 11.9716 3.82317 6.75534 18.0388 8.0842 1100 0 215 35.2176 17.2665 0 0 -1 -1
0.585922 0.857979 32.0864 4.75566 6.86108 18.5587 0 17.9716 6.82287 0 14.0388 9.08385 1100 0 406 35.2176 16.8349 0 0 -1 -1
0.585888 0.857946 32.0864 4.75536 6.86054 18.5587 0 17.9716 6.82233 0 14.0388 9.08346 1100 0 221 35.2176 17.2665 0 0 -1 -1
0.585855 0.857913 32.0864 4.75505 6.86 18.5587 0 17.9716 6.82179 0 14.0388 9.08307 1100 0 724 35.2176 16.8349 0 0 -1 -1
0 0.85788 37.0864 0 3.85947 20.5587 0.551337 9.97159 0 0 16.0388 5.08268 1100 0 508 35.2176 17.6982 0 0 -1 -1
0 0.857847 37.0864 0 3.85916 20.5587 0.551302 9.97103 0 0 16.0388 5.08246 1100 0 418 35.2176 16.8349 0 0 -1 -1
2.58587 7.85781 47.0864 3.75503 0 29.5587 0 12.9705 5.82143 8.7552 18.0388 0.0822374 1100 0 233 35.2176 17.2665 0 0 -1 -1
2.58572 7.85751 47.0864 3.75479 0 29.5587 0 12.9705 5.82097 8.75484 18.0388 0.0822339 1100 0 580 35.2176 16.8349 0 0 -1 -1
2.58557 7.85721 47.0864 3.75455 0 29.5587 0 12.9705 5.82051 8.75448 18.0388 0.0822303 1100 0 520 35.2176 17.6982 0 0 -1 -1
3.58542 0 41.0864 3.75431 0 24.5587 0 15.9705 0.820048 5.75412 14.0388 5.08223 1100 0 742 35.2176 16.8349 0 0 -1 -1
3.58522 0 41.0864 3.75407 0 24.5587 0 15.9705 0.819983 5.75388 14.0388 5.08201 1100 0 245 35.2176 17.2665 0 0 -1 -1
0 0 31.0864 0 0.860169 15.5587 4.55332 10.9705 0 0 17.0388 1.08179 1100 0 467 35.2176 16.4032 0 0 -1 -1
0 0 31.0864 0 0.860101 15.5587 4.55303 10.9705 0 0 17.0388 1.08174 1100 0 407 35.2176 17.2665 0 0 -1 -1
0 0 31.0864 0 0.860034 15.5587 4.55274 10.9705 0 0 17.0388 1.08169 1100 0 442 35.2176 16.8349 0 0 -1 -1
0 4.85793 39.0864 0 0 26.5587 0 13.9705 2.81996 2.75466 23.0388 2.08165 1100 1100 445 35.2176 16.8349 0 0 -1 -1
0 4.85775 39.0864 0 0 26.5587 0 13.9705 2.81974 2.75455 23.0388 2.08156 1100 0 135 35.6524 16.8349 0 0 -1 -1
6.58593 4.85756 40.0864 0.75429 1.86046 22.5587 0 14.9705 0 2.75443 22.0388 0 1100 0 168 35.2176 16.4032 0 0 -1 -1
6.58556 4.85737 40.0864 0.754241 1.86031 22.5587 0 14.9705 0 2.75432 22.0388 0 1100 0 15 35.2176 16.4032 0 0 -1 -1
6.58518 4.85719 40.0864 0.754192 1.86017 22.5587 0 14.9705 0 2.75421 22.0388 0 1100 0 174 35.6524 16.4032 0 0 -1 -1
1.5848 7.857 45.0864 3.75414 0 20.5587 0 13.9705 0 2.75409 22.0388 0.0818461 1100 0 -10 35.2176 16.8349 0 0 -1 -1
1.58471 7.8567 45.0864 3.7539 0 20.5587 0 13.9705 0 2.75398 22.0388 0.0818425 1100 0 -132 35.2176 15.9716 0 0 -1 -1
0.584621 4.8564 37.0864 0.75366 0.8602 23.5587 0 8.97047 2.82014 4.75387 24.0388 0.081839 1100 0 27 35.6524 17.2665 0 0 -1 -1
0.584588 4.85621 37.0864 0.753612 0.860132 23.5587 0 8.96996 2.81992 4.75367 24.0388 0.0818355 1100 0 -157 35.2176 15.5399 0 0 -1 -1
0.584554 4.85602 37.0864 0.753563 0.860065 23.5587 0 8.96945 2.81969 4.75348 24.0388 0.0818319 1100 0 563 35.2176 16.4032 0 0 -1 -1
4.58452 0 40.0864 3.75351 0 16.5587 1.5535 10.9689 0 0 25.0388 0 1100 0 -276 35.2176 15.9716 0 0 -1 -1
4.58426 0 40.0864 3.75327 0 16.5587 1.5534 10.9689 0 0 25.0388 0 1100 0 508 35.2176 15.9716 0 0 -1 -1
0 3.856 36.0864 0.753031 0 21.5587 2.5533 9.96894 0 0 19.0388 3.08217 1100 1100 355 35.6524 18.1298 0 0 -1 -1
0 3.85585 36.0864 0.752982 0 21.5587 2.55314 9.96838 0 0 19.0388 3.08203 1100 1100 358 35.6524 18.1298 0 0 -1 -1
0 3.85571 36.0864 0.752934 0 21.5587 2.55298 9.96781 0 0 19.0388 3.0819 1100 0 143 35.2176 16.4032 0 0 -1 -1
0 0 43.0864 10.7529 0 27.5587 0 10.9672 0 1.75354 20.0388 0 1100 1100 396 35.2176 15.9716 0 0 -1 -1
0 0 43.0864 10.7529 0 27.5587 0 10.9672 0 1.75346 20.0388 0 1100 0 555 35.2176 15.9716 0 0 -1 -1
0 0 39.0864 0 0 20.5587 0.552872 11.9672 0 0 21.0388 0 1100 0 183 35.6524 16.8349 0 0 -1 -1
0 0 39.0864 0 0 20.5587 0.552837 11.9672 0 0 21.0388 0 1100 0 30 35.2176 16.8349 0 0 -1 -1
0 0 39.0864 0 0 20.5587 0.552802 11.9672 0 0 21.0388 0 1100 1100 377 35.2176 16.4032 0 0 -1 -1
0 0 35.0864 0 0 23.5587 3.55277 11.9672 0 0 20.0388 2.08287 1100 1100 536 35.2176 16.4032 0 0 -1 -1
0 0 35.0864 0 0 23.5587 3.55254 11.9672 0 0 20.0388 2.08278 1100 1100 414 35.2176 15.9716 0 0 -1 -1
0.584692 0.856211 38.0864 1.75296 0 23.5587 0 12.9672 0.820434 3.75427 18.0388 2.08269 1100 0 729 35.6524 18.1298 0 0 -1 -1
0.584658 0.856178 38.0864 1.75285 0 23.5587 0 12.9672 0.820369 3.75411 18.0388 2.0826 1100 1100 546 35.2176 16.4032 0 0 -1 -1
0.584625 0.856145 38.0864 1.75274 0 23.5587 0 12.9672 0.820304 3.75396 18.0388 2.08251 1100 0 580 35.6524 18.1298 0 0 -1 -1
2.58459 0 38.0864 1.75263 0.863134 22.5587 0 12.9672 0 2.7538 20.0388 0.0824228 1100 0 364 35.6524 16.8349 0 0 -1 -1
2.58444 0 38.0864 1.75251 0.863066 22.5587 0 12.9672 0 2.75369 20.0388 0.0824192 1100 0 242 35.2176 16.4032 0 0 -1 -1
4.5843 2.85612 44.0864 0 0 25.5587 0 7.96725 4.82058 3.75358 19.0388 3.08242 1100 1100 120 35.2176 15.9716 0 0 -1 -1
4.58403 2.85601 44.0864 0 0 25.5587 0 7.9668 4.8202 3.75342 19.0388 3.08228 1100 1100 405 35.2176 16.4032 0 0 -1 -1
4.58377 2.8559 44.0864 0 0 25.5587 0 7.96635 4.81982 3.75327 19.0388 3.08215 1100 0 563 35.6524 16.4032 0 0 -1 -1
1.58351 0 37.0864 1.75283 0 22.5587 0 11.9659 0.819437 0 16.0388 0 1100 0 472 35.6524 17.6982 0 0 -1 -1
1.58342 0 37.0864 1.75272 0 22.5587 0 11.9659 0.819372 0 16.0388 0 1100 1100 288 35.2176 15.9716 0 0 -1 -1
0 1.85596 35.0864 0.752609 0 21.5587 0.553491 12.9659 0 0 21.0388 0.0822684 1100 1100 728 35.2176 16.4032 0 0 -1 -1
0 1.85589 35.0864 0.75256 0 21.5587 0.553456 12.9659 0 0 21.0388 0.0822648 1100 0 200 35.6524 17.2665 0 0 -1 -1
0 1.85582 35.0864 0.752512 0 21.5587 0.553421 12.9659 0 0 21.0388 0.0822613 1100 0 515 35.6524 17.2665 0 0 -1 -1
2.58391 3.85575 38.0864 2.75246 0 19.5587 0 10.9659 0 0 12.0388 7.08226 1100 0 581 35.2176 16.4032 0 0 -1 -1
2.58377 3.8556 38.0864 2.75229 0 19.5587 0 10.9659 0 0 12.0388 7.08195 1100 1100 458 35.2176 15.9716 0 0 -1 -1
0 0 33.0864 0 0 20.5587 3.55357 4.96589 0 0 16.0388 0 1100 0 367 35.6524 17.2665 0 0 -1 -1
0 0 33.0864 0 0 20.5587 3.55334 4.96561 0 0 16.0388 0 1100 0 245 35.6524 16.8349 0 0 -1 -1
0 0 33.0864 0 0 20.5587 3.55312 4.96533 0 0 16.0388 0 1100 0 498 35.6524 17.6982 0 0 -1 -1
0.583689 0 36.0864 1.75216 0 27.5587 0.55289 11.9651 0 0 23.0388 3.08202 1100 1100 595 35.2176 16.4032 0 0 -1 -1
0.583656 0 36.0864 1.75204 0 27.5587 0.552855 11.9651 0 0 23.0388 3.08189 1100 1100 598 35.2176 16.4032 0 0 -1 -1
2.58362 0 36.0864 0 0 19.5587 0.552819 6.96505 0 0 15.0388 3.08176 1100 0 976 35.6524 17.6982 0 0 -1 -1
