... -> 700P -> 1100P -> 40C4 -> 700P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.787151 18.0854 0.685084 0 7.38223 0 0 1.85383 2.7115 5.74771 0 700 0 173 26.522 19.4248 0 0 -1 -1
0 0.787121 18.0854 0.685039 0 7.38196 0 0 1.85368 2.71139 5.74745 0 700 0 173 26.522 19.4248 0 0 -1 -1
0 0.787091 18.0854 0.684995 0 7.3817 0 0 1.85353 2.71128 5.74719 0 700 700 142 26.522 19.8565 0 0 -1 -1
0 0 23.0854 0 0 2.38143 0.597452 1.69582 0 0 3.74694 0.0088427 700 700 173 26.522 19.4248 0 0 -1 -1
0 0 23.0854 0 0 2.38134 0.597414 1.69572 0 0 3.74677 0.00884232 700 700 142 26.522 19.8565 0 0 -1 -1
0 2.78708 21.0854 3.68538 0 1.38126 0.597376 1.69563 0.853568 0 5.7466 0 700 700 142 26.522 19.8565 0 0 -1 -1
0 2.78697 21.0854 3.68514 0 1.38121 0.597338 1.69553 0.8535 0 5.74634 0 700 700 143 26.9567 19.4248 0 0 -1 -1
0 2.78686 21.0854 3.6849 0 1.38116 0.5973 1.69544 0.853432 0 5.74609 0 700 700 174 26.9567 19.4248 0 0 -1 -1
0 0.786755 27.0854 2.68467 1.87428 8.38111 0 2.69534 0 0.712009 9.74583 4.00897 700 700 237 26.9567 18.1298 0 0 -1 -1
0 0.786725 27.0854 2.68449 1.87413 8.3808 0 2.69519 0 0.711979 9.7454 4.0088 700 700 271 27.3915 17.6982 0 0 -1 -1
0 0 30.0854 0.68432 0 7.3805 0 0 0 0.71195 9.74496 3.00862 700 700 273 27.8263 17.6982 0 0 -1 -1
0 0 30.0854 0.684276 0 7.38023 0 0 0 0.711921 9.74452 3.00849 700 700 337 28.2611 17.2665 0 0 -1 -1
0 0 30.0854 0.684232 0 7.37996 0 0 0 0.711891 9.74409 3.00836 700 700 371 28.2611 16.8349 0 0 -1 -1
0 0 28.0854 0 0 1.37969 2.59765 0.695256 1.85366 0 6.74365 1.00823 700 700 438 28.6959 15.9716 0 0 -1 -1
0 0 28.0854 0 0 1.37964 2.59748 0.695217 1.85351 0 6.74335 1.00819 700 700 472 28.6959 15.5399 0 0 -1 -1
0 3.78704 38.0854 0 1.87427 4.37959 0 5.69518 0 0.711886 11.7431 1.00815 700 700 477 29.1307 15.5399 0 0 -1 -1
0 3.7869 38.0854 0 1.87412 4.37943 0 5.69485 0 0.711856 11.7431 1.0081 700 700 481 29.5654 15.5399 0 0 -1 -1
0 3.78675 38.0854 0 1.87397 4.37928 0 5.69453 0 0.711827 11.7431 1.00806 700 700 516 29.5654 15.1083 0 0 -1 -1
2.5852 4.78661 33.0854 0 0 1.37912 0 1.69421 0.854116 1.7118 9.74305 0 700 700 490 30.0002 15.5399 0 0 -1 -1
2.58506 4.78642 33.0854 0 0 1.37907 0 1.69411 0.854048 1.71173 9.74262 0 700 700 369 30.0002 15.1083 0 0 -1 -1
2.58491 2.78624 31.0854 0 0 5.37902 0 2.69402 1.85398 2.71166 10.7422 2.0081 700 700 373 30.435 15.1083 0 0 -1 -1
2.58476 2.78613 31.0854 0 0 5.37882 0 2.69387 1.85383 2.71155 10.7417 2.00802 700 700 502 30.435 15.5399 0 0 -1 -1
2.58461 2.78602 31.0854 0 0 5.37863 0 2.69371 1.85369 2.71143 10.7412 2.00793 700 700 663 30.8698 15.5399 0 0 -1 -1
0 0 38.0854 1.68516 1.87458 5.37843 3.59809 3.69356 0 0 16.7407 2.00784 700 700 699 30.8698 15.1083 0 0 -1 -1
0 0 38.0854 1.68506 1.87443 5.37824 3.59786 3.69335 0 0 16.7407 2.00776 700 700 828 31.3046 15.5399 0 0 -1 -1
1.58486 1.78601 39.0854 0 0 12.378 1.59763 0.693142 0 0 15.7407 0 700 700 676 31.3046 15.5399 0 0 -1 -1
1.58476 1.78594 39.0854 0 0 12.3776 1.59753 0.693103 0 0 15.7407 0 700 700 430 31.3046 14.6766 0 0 -1 -1
1.58467 1.78587 39.0854 0 0 12.3771 1.59743 0.693064 0 0 15.7407 0 700 700 716 31.7393 15.1083 0 0 -1 -1
0 7.78581 41.0854 0 0 7.37669 0 0 1.85391 4.71188 19.7407 5.00793 700 700 752 31.7393 14.6766 0 0 -1 -1
0 7.78551 41.0854 0 0 7.37643 0 0 1.85377 4.71168 19.7407 5.00771 700 700 725 31.7393 15.1083 0 0 -1 -1
0 7.78521 41.0854 0 0 7.37616 0 0 1.85362 4.71149 19.7407 5.00749 700 700 572 32.1741 15.1083 0 0 -1 -1
0 0.784907 34.0854 0 0 6.37589 0.598362 5.69308 0 0 17.7407 4.00728 700 700 577 32.1741 15.1083 0 0 -1 -1
0 0.784877 34.0854 0 0 6.37566 0.598324 5.69275 0 0 17.7407 4.00711 700 700 613 32.6089 14.6766 0 0 -1 -1
5.58516 2.78485 45.0854 0 0 10.3754 2.59829 0 0 0.711317 15.7407 8.00693 700 700 743 32.6089 15.1083 0 0 -1 -1
5.58484 2.78474 45.0854 0 0 10.3751 2.59812 0 0 0.711288 15.7407 8.00659 700 700 590 32.6089 15.1083 0 0 -1 -1
5.58452 2.78463 45.0854 0 0 10.3747 2.59795 0 0 0.711258 15.7407 8.00624 700 700 595 32.6089 15.1083 0 0 -1 -1
0.584201 0 42.0854 1.68762 0 6.3743 1.59779 4.69282 0 0 22.7407 0.00589518 700 700 631 33.0437 14.6766 0 0 -1 -1
0.584167 0 42.0854 1.68751 0 6.37407 1.59769 4.69256 0 0 22.7407 0.00589492 700 700 636 33.0437 14.6766 0 0 -1 -1
6.58413 2.78477 45.0854 0 0 5.37384 0.597585 9.69229 1.85467 0 17.7407 4.00589 700 700 577 33.0437 15.5399 0 0 -1 -1
6.58376 2.78467 45.0854 0 0 5.37364 0.597547 9.69174 1.85452 0 17.7407 4.00572 700 700 613 33.0437 15.1083 0 0 -1 -1
6.58338 2.78456 45.0854 0 0 5.37345 0.597509 9.69119 1.85437 0 17.7407 4.00555 700 700 617 33.4785 15.1083 0 0 -1 -1
1.583 2.78445 40.0854 0 0 10.3733 0 2.69065 2.85422 4.71162 18.7407 2.00538 700 700 622 33.4785 15.1083 0 0 -1 -1
1.58291 2.78435 40.0854 0 0 10.3729 0 2.69049 2.854 4.71142 18.7407 2.00529 700 700 627 33.4785 15.1083 0 0 -1 -1
6.58282 2.78424 39.0854 0 0 9.3725 0 5.69034 3.85377 2.71123 20.7407 9.0052 700 700 664 33.4785 14.6766 0 0 -1 -1
6.58244 2.78413 39.0854 0 0 9.37216 0 5.69002 3.85346 2.71112 20.7407 9.00481 700 700 636 33.4785 14.6766 0 0 -1 -1
6.58207 2.78402 39.0854 0 0 9.37182 0 5.6897 3.85316 2.71101 20.7407 9.00442 700 700 641 33.4785 15.5399 0 0 -1 -1
2.58169 0.783917 40.0854 0 2.87629 12.3715 0 10.6894 0 1.71089 13.7407 0 700 700 614 33.4785 15.1083 0 0 -1 -1
2.58154 0.783887 40.0854 0 2.87607 12.371 0 10.6894 0 1.71082 13.7407 0 700 700 619 33.4785 15.1083 0 0 -1 -1
0 0 36.0854 0 0.875841 10.3706 4.59822 8.68937 0 0 16.7407 0 700 700 623 33.4785 15.1083 0 0 -1 -1
0 0 36.0854 0 0.875772 10.3702 4.59793 8.68888 0 0 16.7407 0 700 700 658 33.4785 15.1083 0 0 -1 -1
0 0 36.0854 0 0.875704 10.3698 4.59764 8.68839 0 0 16.7407 0 700 700 663 33.4785 15.1083 0 0 -1 -1
0 3.78457 41.0854 0.688113 0 11.3695 0 0 0 2.71227 20.7407 3.00464 700 700 667 33.4785 15.1083 0 0 -1 -1
0 3.78443 41.0854 0.688069 0 11.369 0 0 0 2.71216 20.7407 3.00451 700 700 517 33.4785 15.1083 0 0 -1 -1
0.581686 0 44.0854 0 1.87581 9.36863 0 7.68827 2.85539 2.71205 16.7407 3.00438 700 700 521 33.4785 15.1083 0 0 -1 -1
0.581653 0 44.0854 0 1.87566 9.36829 0 7.68784 2.85517 2.71194 16.7407 3.00425 700 700 806 33.4785 15.5399 0 0 -1 -1
0.58162 0 44.0854 0 1.87552 9.36795 0 7.6874 2.85494 2.71183 16.7407 3.00412 700 700 810 33.4785 15.5399 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 700 700 814 33.4785 15.5399 0 0 -1 -1
0 3.78412 40.0854 0 0 13.3672 0.597562 1.68693 0 0 19.7407 0 700 700 817 33.4785 15.5399 0 0 -1 -1
0 3.78398 40.0854 0 0 13.3672 0.597524 1.68683 0 0 19.7407 0 700 700 665 33.4785 15.5399 0 0 -1 -1
0 0.783833 42.0854 0.688145 0.8754 12.3672 0 9.68674 2.85491 0.71175 19.7407 2.00395 700 700 669 33.4785 15.5399 0 0 -1 -1
0 0 0 0 0 0 0 0 0 0 0 0 700 700 798 33.4785 15.9716 0 0 -1 -1
