300P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.1
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
3.63306 0 0 0.757889 0 1.44308 0 0 1.07284 0 0.413409 0 300 300 142 21.7393 18.9931 0 0 -1 -1
3.63286 0 0 0.757848 0 1.44303 0 0 1.07279 0 0.41339 0 300 300 48 22.1741 19.4248 0 0 -1 -1
3.63266 0 0 0.757808 0 1.44298 0 0 1.07273 0 0.413372 0 300 300 330 22.1741 18.9931 0 0 -1 -1
0 2.87579 1.16952 0 0 0 0 0 0.072682 4.32297 0 1.82381 300 300 -231 22.6089 18.1298 0 0 -1 -1
0 2.87567 1.16947 0 0 0 0 0 0.0726784 4.32286 0 1.82376 300 300 51 22.6089 18.5615 0 0 -1 -1
0 0 1.16943 0 0 4.44318 0 0 0 1.32274 0 0 300 300 -72 23.0437 18.1298 0 0 -1 -1
0 0 1.16938 0 0 4.44302 0 0 0 1.3227 0 0 300 300 118 23.0437 17.6982 0 0 -1 -1
0 0 1.16934 0 0 4.44286 0 0 0 1.32267 0 0 300 300 306 23.0437 17.2665 0 0 -1 -1
0 0 7.16929 0 0 0.442693 0 3.84394 0 4.32263 1.41494 1.82425 300 300 152 23.0437 17.2665 0 0 -1 -1
0 0 7.16902 0 0 0.442677 0 3.84378 0 4.32251 1.41487 1.8242 300 300 123 23.0437 17.6982 0 0 -1 -1
0 0.875909 4.16874 0 0 0.442661 0 0 3.0733 0 0.41481 4.82414 300 300 781 23.0437 17.2665 0 0 -1 -1
0 0.875873 4.16858 0 0 0.442645 0 0 3.07314 0 0.414791 4.824 300 300 284 23.4785 15.5399 0 0 -1 -1
0 0.875837 4.16842 0 0 0.442628 0 0 3.07299 0 0.414772 4.82386 300 300 537 23.4785 16.4032 0 0 -1 -1
3.63421 4.8758 7.16825 3.7596 1.27018 0 0 0.844264 0 5.32245 0 6.82372 300 300 414 23.4785 15.9716 0 0 -1 -1
3.63401 4.8756 7.16798 3.7594 1.2701 0 0 0.844229 0 5.3223 0 6.82352 300 300 417 23.4785 15.9716 0 0 -1 -1
0 0 0 0 0 1.44324 0.809289 0 0 0 0 0 300 300 389 23.4785 16.4032 0 0 -1 -1
0 0 0 0 0 1.44319 0.809255 0 0 0 0 0 300 300 359 23.4785 16.8349 0 0 -1 -1
0 0 0 0 0 1.44314 0.809221 0 0 0 0 0 300 300 49 23.4785 16.8349 0 0 -1 -1
0 0 1.16896 0 6.27108 1.44308 0 0 1.07395 2.32262 0 6.82439 300 300 301 23.9133 17.6982 0 0 -1 -1
0 0 1.16891 0 6.2707 1.44303 0 0 1.0739 2.32256 0 6.82419 300 300 428 23.9133 18.1298 0 0 -1 -1
1.63534 0 0 0 0 0 4.80937 0.845177 0.0738489 0 6.41694 0 300 300 461 23.9133 17.6982 0 0 -1 -1
1.63525 0 0 0 0 0 4.80917 0.845142 0.0738453 0 6.41664 0 300 300 151 23.9133 17.6982 0 0 -1 -1
1.63516 0 0 0 0 0 4.80897 0.845107 0.0738417 0 6.41635 0 300 300 121 24.348 18.1298 0 0 -1 -1
0 0.877246 12.169 0 1.27081 2.44326 0 0 4.07384 2.32329 7.41606 0.824532 300 300 156 24.348 17.6982 0 0 -1 -1
0 0.87721 12.169 0 1.27073 2.44317 0 0 4.07364 2.32323 7.41573 0.824507 300 300 564 24.348 18.5615 0 0 -1 -1
0 2.87717 9.16896 0 0 0 0 0 0.0734379 1.32316 1.41539 1.82448 300 300 160 24.348 17.6982 0 0 -1 -1
0 2.87706 9.16861 0 0 0 0 0 0.0734342 1.32313 1.41532 1.82443 300 300 130 24.348 18.1298 0 0 -1 -1
0 2.87694 9.16825 0 0 0 0 0 0.0734306 1.32309 1.41526 1.82438 300 300 164 24.348 17.6982 0 0 -1 -1
0 0 5.1679 0 0 0 0.80935 9.8451 0.073427 0.323055 4.4152 0.824323 300 300 416 24.348 18.5615 0 0 -1 -1
0 0 5.1677 0 0 0 0.809317 9.8447 0.0734234 0.323046 4.415 0.824299 300 300 293 24.7828 18.1298 0 0 -1 -1
0.635764 0.87683 4.1675 0 0.271492 0 0 3.84429 0.0734198 1.32304 3.4148 0.824274 300 300 295 24.7828 18.1298 0 0 -1 -1
0.635729 0.876794 4.16734 0 0.271476 0 0 3.84413 0.0734162 1.323 3.41464 0.82425 300 300 452 24.7828 18.1298 0 0 -1 -1
0 0 6.16717 0 1.27146 0 0.809549 2.84397 0 0 7.41449 0 300 300 298 24.7828 18.1298 0 0 -1 -1
0 0 6.16694 0 1.27138 0 0.809515 2.84385 0 0 7.41415 0 300 300 143 24.7828 18.1298 0 0 -1 -1
0 0 6.1667 0 1.2713 0 0.809481 2.84374 0 0 7.41381 0 300 300 426 25.2176 18.5615 0 0 -1 -1
0 1.87727 9.16646 0 1.27123 0.44435 2.80945 0 0 0 0 0 300 300 146 25.2176 18.1298 0 0 -1 -1
0 1.87719 9.1661 0 1.27115 0.444333 2.80933 0 0 0 0 0 300 300 179 25.2176 17.6982 0 0 -1 -1
0 0.877112 6.16575 0 0 3.44432 0.809213 0 0.0738366 1.32371 4.41407 0 300 300 462 25.6524 18.1298 0 0 -1 -1
0 0.877076 6.16551 0 0 3.44419 0.80918 0 0.073833 1.32368 4.41387 0 300 300 183 25.6524 18.1298 0 0 -1 -1
0 0.87704 6.16527 0 0 3.44406 0.809146 0 0.0738294 1.32364 4.41367 0 300 300 309 25.6524 17.6982 0 0 -1 -1
0 2.877 10.165 0 0 0 0.809112 0 0 0.323604 0 0 300 300 311 25.6524 18.1298 0 0 -1 -1
0 2.87689 10.1646 0 0 0 0.809079 0 0 0.323595 0 0 300 300 437 25.6524 16.4032 0 0 -1 -1
4.63672 4.87677 15.1642 0 0 4.44427 2.80904 0 0 0 0 0 300 300 282 26.0872 17.6982 0 0 -1 -1
4.63647 4.87657 15.1642 0 0 4.44411 2.80893 0 0 0 0 0 300 300 409 26.0872 16.8349 0 0 -1 -1
4.63621 4.87637 15.1642 0 0 4.44395 2.80881 0 0 0 0 0 300 300 286 26.0872 16.8349 0 0 -1 -1
1.63595 0 11.1642 3.76235 0 2.44378 0 1.84464 2.07435 2.32372 6.41388 2.82506 300 300 413 26.0872 16.8349 0 0 -1 -1
1.63586 0 11.1638 3.76215 0 2.44369 0 1.84456 2.07425 2.32366 6.41359 2.82497 300 300 540 26.0872 17.2665 0 0 -1 -1
0 0 8.16338 0.761949 0 6.4436 1.80888 1.84448 0 0 7.4133 0.82489 300 300 230 26.0872 17.2665 0 0 -1 -1
0 0 8.16306 0.761908 0 6.44336 1.8088 1.84441 0 0 7.41296 0.824866 300 300 356 26.0872 17.6982 0 0 -1 -1
0 0 8.16275 0.761867 0 6.44313 1.80873 1.84433 0 0 7.41262 0.824841 300 300 202 26.0872 17.6982 0 0 -1 -1
0 6.87619 15.1624 0 5.27263 1.44289 0 0 0 7.32373 3.41229 0 300 300 171 26.0872 18.1298 0 0 -1 -1
0 6.87591 15.1624 0 5.27231 1.44284 0 0 0 7.32353 3.41213 0 300 300 205 26.0872 17.6982 0 0 -1 -1
0 0 18.1624 0 4.27198 0.442785 0 0 4.07452 4.32333 3.41198 1.82483 300 300 206 26.0872 17.6982 0 0 -1 -1
0 0 18.1624 0 4.27172 0.442769 0 0 4.07432 4.32322 3.41182 1.82477 300 300 583 26.522 18.9931 0 0 -1 -1
0 0 18.1624 0 4.27146 0.442752 0 0 4.07412 4.3231 3.41167 1.82472 300 300 491 26.522 18.1298 0 0 -1 -1
3.63643 2.87564 10.1624 0 0 3.44274 0 0 0.0739184 3.32298 3.41151 0.824667 300 300 461 26.522 18.5615 0 0 -1 -1
3.63623 2.87553 10.162 0 0 3.44261 0 0 0.0739148 3.32289 3.41136 0.824643 300 300 306 26.522 18.5615 0 0 -1 -1
4.63603 2.87541 15.1616 0 0 6.44248 0 8.84517 0 1.3228 3.4112 0 300 300 621 26.522 18.5615 0 0 -1 -1
4.63577 2.87529 15.1616 0 0 6.44225 0 8.8448 0 1.32276 3.41105 0 300 300 623 26.522 18.5615 0 0 -1 -1
4.63552 2.87517 15.1616 0 0 6.44201 0 8.84444 0 1.32273 3.41089 0 300 300 218 26.522 17.6982 0 0 -1 -1
0 7.87505 12.1616 0 0.271912 2.44177 0.809521 0 1.07405 0 9.41074 0 300 300 345 26.522 18.1298 0 0 -1 -1
0 7.87473 12.1612 0 0.271895 2.44168 0.809488 0 1.07399 0 9.41031 0 300 300 221 26.522 17.6982 0 0 -1 -1
0.635634 1.87441 18.1607 0 0 0 0 1.84417 1.07394 0 5.40988 0 300 300 504 26.522 18.1298 0 0 -1 -1
0.635599 1.87433 18.1607 0 0 0 0 1.84409 1.07389 0 5.40964 0 300 300 349 26.522 18.1298 0 0 -1 -1
0.635564 1.87426 18.1607 0 0 0 0 1.84401 1.07384 0 5.40939 0 300 300 725 26.522 19.4248 0 0 -1 -1
0 0 11.1607 3.76303 0 0 1.80948 0.843937 1.07378 0.323192 7.40915 0 300 300 352 26.522 18.1298 0 0 -1 -1
0 0 11.1603 3.76283 0 0 1.8094 0.843902 1.07373 0.323184 7.40881 0 300 300 509 26.0872 18.1298 0 0 -1 -1
8.63612 0 17.1598 0 0 0 0 0 1.07368 3.32317 1.40847 1.82555 300 300 605 26.522 18.9931 0 0 -1 -1
8.63564 0 17.1598 0 0 0 0 0 1.07363 3.32308 1.40841 1.8255 300 300 637 26.522 18.5615 0 0 -1 -1
8.63517 0 17.1598 0 0 0 0 0 1.07357 3.32299 1.40835 1.82544 300 300 357 26.522 18.1298 0 0 -1 -1
0 7.87457 10.1598 1.76282 3.27291 2.44231 0 0 0 3.3229 0 7.82539 300 300 359 26.522 18.1298 0 0 -1 -1
0 7.87425 10.1594 1.76273 3.27271 2.44222 0 0 0 3.32281 0 7.82516 300 300 360 26.522 18.1298 0 0 -1 -1
2.63506 0 9.15905 1.76264 4.27251 0 0 2.84398 0.0736112 0 6.40834 0.82493 300 300 611 26.522 18.9931 0 0 -1 -1
2.63492 0 9.15869 1.76254 4.27225 0 0 2.84386 0.0736076 0 6.40805 0.824906 300 300 581 26.522 17.2665 0 0 -1 -1
2.63477 0 9.15834 1.76245 4.27198 0 0 2.84375 0.073604 0 6.40776 0.824882 300 300 583 26.522 17.2665 0 0 -1 -1
0 3.87394 17.158 0 0 6.44219 0 1.84363 0.0736003 0 3.40746 0 300 300 459 26.522 16.8349 0 0 -1 -1
0 3.87378 17.158 0 0 6.44195 0 1.84355 0.0735967 0 3.40731 0 300 300 461 26.522 16.8349 0 0 -1 -1
0 0.873625 18.158 0.7627 0 0.441716 0 0 0 0 5.40715 0.824868 300 300 151 26.522 16.8349 0 0 -1 -1
0 0.873589 18.158 0.76266 0 0.4417 0 0 0 0 5.40691 0.824844 300 300 433 26.522 17.2665 0 0 -1 -1
0 0.873553 18.158 0.762619 0 0.441684 0 0 0 0 5.40666 0.824819 300 300 -35 26.522 17.2665 0 0 -1 -1
0.635665 5.87352 19.158 0 3.27207 3.44167 0 0.84362 0 1.32328 3.40642 1.8248 300 300 217 26.522 18.9931 0 0 -1 -1
0.63563 5.87328 19.158 0 3.27187 3.44154 0 0.843585 0 1.32324 3.40626 1.82474 300 300 218 26.522 18.5615 0 0 -1 -1
0 0 13.158 1.7626 0 8.44141 0 0 0 0 3.40611 0 300 300 468 26.522 18.5615 0 0 -1 -1
0 0 13.158 1.76251 0 8.4411 0 0 0 0 3.40595 0 300 300 188 26.522 18.9931 0 0 -1 -1
0 0 13.158 1.76242 0 8.44079 0 0 0 0 3.4058 0 300 300 189 26.522 19.4248 0 0 -1 -1
0 5.87342 16.158 1.76232 0 0 0 3.84357 0 2.32334 1.40565 0 300 300 441 26.522 19.4248 0 0 -1 -1
0 5.87318 16.158 1.76223 0 0 0 3.84341 0 2.32328 1.40558 0 300 300 317 26.522 19.4248 0 0 -1 -1
0 0 17.158 0 0 1.44075 4.81032 0 0 0 7.40552 0 300 300 193 26.522 18.5615 0 0 -1 -1
0 0 17.158 0 0 1.44069 4.81012 0 0 0 7.40518 0 300 300 319 26.522 18.9931 0 0 -1 -1
