... -> 50C4 -> 1000P -> 50C4 -> 1000P
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0 28.3974 1.23054 3.05391 5.8158 0 2.23079 0.151413 3.63257 7.16624 0 0 0 108 29.1307 19.8565 0 0 -1 -1
0 0 28.3974 1.23046 3.05376 5.81551 0 2.23069 0.151406 3.63247 7.16585 0 0 0 -141 29.1307 18.9931 0 0 -1 -1
0 1.36631 28.3974 0 0.05361 10.8152 0.332392 1.23059 0 0 2.16546 0.246927 0 0 -47 29.1307 19.8565 0 0 -1 -1
0 1.36626 28.3974 0 0.0536074 10.8147 0.332369 1.23053 0 0 2.16534 0.246915 0 0 109 28.6959 19.8565 0 0 -1 -1
0 1.3662 28.3974 0 0.0536047 10.8141 0.332345 1.23048 0 0 2.16522 0.246903 0 0 266 29.1307 19.8565 0 0 -1 -1
1.17872 1.36615 23.3974 2.23074 1.0536 5.81358 0 0.230424 0 4.63282 11.1651 5.24689 0 0 -15 28.6959 19.4248 0 0 -1 -1
1.17865 1.36609 23.3974 2.23059 1.05355 5.81329 0 0.230413 0 4.63269 11.1651 5.24663 0 0 266 28.6959 19.8565 0 0 -1 -1
0 0 23.3974 1.23043 1.0535 4.813 1.33242 0 0 0 7.1651 1.24638 0 0 266 28.6959 19.8565 0 0 -1 -1
0 0 23.3974 1.23034 1.05344 4.81276 1.33232 0 0 0 7.16471 1.24632 0 0 266 29.1307 19.8565 0 0 -1 -1
0 0 23.3974 1.23026 1.05339 4.81252 1.33223 0 0 0 7.16432 1.24625 0 0 266 29.1307 19.8565 0 0 -1 -1
0 0 24.3974 0 0 5.81227 0.332136 7.23051 0.152763 0 1.16393 0 0 0 266 29.1307 19.8565 0 0 -1 -1
0 0 24.3974 0 0 5.81198 0.332113 7.23018 0.152756 0 1.16387 0 0 0 141 29.1307 19.4248 0 0 -1 -1
5.17956 1.36682 23.3974 3.23056 0 6.81169 0.332089 1.22986 1.15275 0 7.16381 1.24627 0 0 267 29.1307 19.8565 0 0 -1 -1
5.17926 1.36676 23.3974 3.23033 0 6.81135 0.332066 1.22981 1.15269 0 7.16342 1.24621 0 0 142 29.1307 19.4248 0 0 -1 -1
5.17897 1.3667 23.3974 3.23011 0 6.81101 0.332043 1.22975 1.15264 0 7.16303 1.24615 0 0 142 29.1307 19.4248 0 0 -1 -1
0 0 23.3974 0.229879 0 4.81066 1.33202 6.2297 0 0 5.16264 0 0 0 111 29.1307 19.8565 0 0 -1 -1
0 0 23.3974 0.229862 0 4.81042 1.33193 6.22942 0 0 5.16236 0 0 0 -14 28.6959 19.4248 0 0 -1 -1
0 0 19.3974 0.229846 0 3.81018 0.331834 3.22914 1.15286 1.63292 4.16208 1.24626 0 0 142 29.1307 19.4248 0 0 -1 -1
0 0 19.3974 0.22983 0 3.80999 0.33181 3.22899 1.1528 1.63287 4.16185 1.2462 0 0 -14 28.6959 19.4248 0 0 -1 -1
0 0 19.3974 0.229814 0 3.8098 0.331787 3.22885 1.15275 1.63283 4.16162 1.24613 0 0 112 29.1307 19.8565 0 0 -1 -1
0 0.366777 27.3974 0 0 4.80961 2.33176 0 0 0 6.1614 0.246073 0 0 237 29.1307 20.2881 0 0 -1 -1
0 0.366762 27.3974 0 0 4.80936 2.3316 0 0 0 6.16106 0.246061 0 0 393 29.1307 20.2881 0 0 -1 -1
0.179632 4.36675 23.3974 0 0.0553476 3.80912 0.331438 0 2.15296 6.63303 6.16073 1.24605 0 0 393 29.1307 20.2881 0 0 -1 -1
0.179621 4.36657 23.3974 0 0.0553448 3.80893 0.331415 0 2.15286 6.63284 6.16039 1.24599 0 0 393 29.1307 20.2881 0 0 -1 -1
0.179611 4.36639 23.3974 0 0.0553421 3.80874 0.331392 0 2.15276 6.63265 6.16006 1.24593 0 0 -13 29.1307 19.4248 0 0 -1 -1
0 0 23.3974 0.230911 0 5.80855 2.33137 0 0 0 6.15972 0 0 0 -12 29.1307 19.8565 0 0 -1 -1
0 0 23.3974 0.230894 0 5.80826 2.33121 0 0 0 6.15939 0 0 0 113 29.1307 19.4248 0 0 -1 -1
0.17981 0 22.3974 0 0 9.80796 2.33104 0 0 0 7.15905 1.24594 0 0 113 29.1307 20.2881 0 0 -1 -1
0.1798 0 22.3974 0 0 9.80747 2.33088 0 0 0 7.15866 1.24588 0 0 -11 28.6959 19.4248 0 0 -1 -1
0.179789 0 22.3974 0 0 9.80698 2.33072 0 0 0 7.15827 1.24582 0 0 115 29.1307 19.8565 0 0 -1 -1
0 0 20.3974 0 0 8.80649 0.330554 1.23003 2.15286 1.63263 12.1579 1.24576 0 0 271 29.1307 19.8565 0 0 -1 -1
0 0 20.3974 0 0 8.80604 0.33053 1.22998 2.15275 1.63258 12.1579 1.2457 0 0 -10 28.6959 19.4248 0 0 -1 -1
6.17999 0 20.3974 0.232412 2.05617 8.8056 3.33051 0.229923 1.15265 0 13.1579 3.24563 0 0 116 29.1307 19.8565 0 0 -1 -1
6.17963 0 20.3974 0.232395 2.05606 8.80516 3.33027 0.229913 1.1526 0 13.1579 3.24548 0 0 147 28.6959 19.4248 0 0 -1 -1
6.17928 0 20.3974 0.232379 2.05596 8.80472 3.33004 0.229903 1.15254 0 13.1579 3.24532 0 0 116 29.1307 19.8565 0 0 -1 -1
0 0.367366 21.3974 0 0 8.80427 0.329809 6.22989 0 0 7.15788 0 0 0 -164 29.1307 19.4248 0 0 -1 -1
0 0.367351 21.3974 0 0 8.80383 0.329786 6.22961 0 0 7.15749 0 0 0 273 28.6959 19.8565 0 0 -1 -1
2.17902 4.36734 25.3974 0.232611 2.05605 10.8034 0 0.229336 0.152852 5.63281 10.1571 0 0 0 -8 28.6959 19.4248 0 0 -1 -1
2.17889 4.36716 25.3974 0.232595 2.05595 10.8028 0 0.229326 0.152845 5.63265 10.1566 0 0 0 148 29.1307 19.4248 0 0 -1 -1
