... -> 300P -> 700P -> 1100P -> 40C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.516917 1.17839 38.1401 0.0760684 0.645234 22.4296 0 12.4266 1.56161 0.840043 17.3789 3.60877 -93.4 -93 458 36.0872 15.5399 0 0 -1 -1
0.516888 0 33.1401 3.07606 0 25.4296 0 16.4266 0.561489 1.84001 22.3789 4.60861 -93.6 -93 587 36.0872 15.9716 0 0 -1 -1
0.516858 0 33.1401 3.07587 0 25.4296 0 16.4266 0.561445 1.83993 22.3789 4.60841 -93.8 -94 466 36.0872 15.5399 0 0 -1 -1
0.516828 0 33.1401 3.07567 0 25.4296 0 16.4266 0.5614 1.83986 22.3789 4.60822 -94 -94 564 36.0872 16.4032 0 0 -1 -1
0 3.17856 31.1401 1.07547 0.645501 19.4296 0.232862 12.4266 0 0 17.3789 2.60802 -94.2 -94 474 36.0872 15.5399 0 0 -1 -1
0 3.17843 31.1401 1.0754 0.645451 19.4296 0.232847 12.4266 0 0 17.3789 2.6079 -94.4 -94 541 36.0872 16.8349 0 0 -1 -1
0 0.178312 41.1401 0 1.6454 25.4296 0 14.4266 0 0 23.3789 6.60779 -94.6 -94 451 35.6524 15.9716 0 0 -1 -1
0 0.178305 41.1401 0 1.64527 25.4296 0 14.4266 0 0 23.3789 6.60751 -94.8 -95 611 35.6524 15.9716 0 0 -1 -1
0 0.178298 41.1401 0 1.64514 25.4296 0 14.4266 0 0 23.3789 6.60722 -95 -95 427 35.6524 16.4032 0 0 -1 -1
0 0 33.1401 2.07551 0 14.4296 4.23355 14.4266 0 0 26.3789 0 -95.2 -95 337 35.6524 15.5399 0 0 -1 -1
0 0 33.1401 2.07538 0 14.4296 4.23328 14.4266 0 0 26.3789 0 -95.4 -95 715 36.0872 16.8349 0 0 -1 -1
0 1.17843 28.1401 1.07524 0 23.4296 2.23301 15.4266 0.562472 0 16.3789 2.60706 -95.6 -95 469 35.6524 15.9716 0 0 -1 -1
0 1.17839 28.1401 1.07517 0 23.4296 2.23287 15.4266 0.562427 0 16.3789 2.60694 -95.8 -96 472 35.6524 15.9716 0 0 -1 -1
0 1.17834 28.1401 1.0751 0 23.4296 2.23273 15.4266 0.562383 0 16.3789 2.60683 -96 -96 756 35.6524 16.4032 0 0 -1 -1
