450P -> 1000P -> 50C4
Kpf: 1 Kif: 0 Kpb: 0 Kpb: 0.2
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0 0.834479 37.4843 0 0 12.8261 0 10.2743 2.19944 0 25.5137 3.97591 1000 0 317 39.1307 14.245 0 0 -1 -1
0 0.834445 37.4843 0 0 12.8261 0 10.2739 2.19934 0 25.5137 3.97571 1000 1000 915 39.1307 14.6766 0 0 -1 -1
0 0.834411 36.4843 0 0 21.8261 0 10.2734 2.19923 0 25.5137 3.97552 1000 1000 796 39.1307 14.245 0 0 -1 -1
0 0.834377 36.4843 0 0 21.8261 0 9.27296 1.19913 0.013453 22.5137 2.97532 1000 1000 583 38.6959 12.95 0 0 -1 -1
0 0.834343 36.4843 0 0 21.8261 0 9.27254 1.19907 0.0134526 22.5137 2.97518 1000 1000 401 38.6959 13.3816 0 0 -1 -1
1.42391 1.83431 35.4843 0 0 17.8261 0.94824 12.2721 0 0 23.5137 0 1000 0 406 38.6959 13.3816 0 0 -1 -1
1.42383 1.83424 35.4843 0 0 17.8261 0.948174 12.2721 0 0 23.5137 0 1000 0 506 38.6959 13.3816 0 0 -1 -1
0 2.83416 40.4843 2.77895 1.03036 18.8261 0 16.2721 0.199184 4.01362 21.5137 2.97523 1000 1000 480 39.1307 14.6766 0 0 -1 -1
0 2.83405 40.4843 2.77875 1.03031 18.8261 0 16.2721 0.199174 4.01351 21.5137 2.97508 1000 1000 485 39.1307 14.6766 0 0 -1 -1
0 2.83393 40.4843 2.77856 1.03026 18.8261 0 16.2721 0.199165 4.01339 21.5137 2.97494 1000 1000 502 39.1307 13.8133 0 0 -1 -1
0.423844 5.83382 35.4843 2.77836 0.0302096 25.8261 0 11.2721 1.19916 4.01328 24.5137 0.974793 1000 0 414 38.6959 13.8133 0 0 -1 -1
0.42382 5.83358 35.4843 2.77817 0.0302081 25.8261 0 11.2716 1.1991 4.01317 24.5137 0.974745 1000 0 388 38.6959 13.8133 0 0 -1 -1
2.4238 3.83334 39.4843 0 2.03021 17.8261 0 16.2711 0 6.01305 24.5137 0 1000 0 425 39.1307 14.6766 0 0 -1 -1
2.42366 3.83319 39.4843 0 2.03011 17.8261 0 16.2711 0 6.01288 24.5137 0 1000 1000 407 39.1307 14.245 0 0 -1 -1
2.42352 3.83303 39.4843 0 2.03 17.8261 0 16.2711 0 6.01271 24.5137 0 1000 1000 443 39.1307 13.8133 0 0 -1 -1
3.42338 0.832874 35.4843 3.77802 0 21.8261 0 14.2711 2.19944 5.01254 21.5137 1.9747 1000 1000 480 38.6959 13.3816 0 0 -1 -1
3.42318 0.83284 35.4843 3.77775 0 21.8261 0 14.2711 2.19934 5.0124 21.5137 1.9746 1000 0 408 38.6959 14.245 0 0 -1 -1
3.42298 3.83281 38.4843 3.77749 0 22.8261 0 19.2711 4.19923 3.01226 26.5137 2.97451 1000 0 383 39.1307 14.6766 0 0 -1 -1
3.42279 3.83265 38.4843 3.77722 0 22.8261 0 19.2711 4.19903 3.01217 26.5137 2.97436 1000 1000 450 38.6959 13.8133 0 0 -1 -1
3.42259 3.8325 38.4843 3.77696 0 22.8261 0 19.2711 4.19883 3.01209 26.5137 2.97422 1000 1000 456 39.1307 13.8133 0 0 -1 -1
0 0 35.4843 0.776692 0 14.8261 0 13.2711 0.198634 0 27.5137 0 1000 1000 493 38.6959 13.3816 0 0 -1 -1
0 0 35.4843 0.776637 0 14.8261 0 13.2711 0.198625 0 27.5137 0 1000 0 468 38.6959 13.8133 0 0 -1 -1
5.42269 0 37.4843 1.77658 0 22.8261 2.95005 18.2711 0 0 19.5137 8.97427 1000 0 161 39.1307 13.8133 0 0 -1 -1
5.42238 0 37.4843 1.77646 0 22.8261 2.94984 18.2711 0 0 19.5137 8.97383 -90 0 292 39.1307 14.245 0 0 -1 -1
5.42207 0 37.4843 1.77633 0 22.8261 2.94964 18.2711 0 0 19.5137 8.97339 -90.2 -90 516 38.6959 13.3816 0 0 -1 -1
1.42176 0.832902 42.4843 0 0 11.8261 0.94943 17.2711 0.199298 0 18.5137 0 -90.4 -90 397 38.6959 12.95 0 0 -1 -1
1.42167 0.832868 42.4843 0 0 11.8261 0.949364 17.2711 0.199289 0 18.5137 0 -90.6 -90 278 38.6959 12.5183 0 0 -1 -1
1.42159 4.83283 41.4843 0.77638 3.03138 20.8261 0 14.2711 5.19928 4.01248 19.5137 4.97295 -90.8 -91 -28 38.6959 12.5183 0 0 -1 -1
1.42151 4.83264 41.4843 0.776326 3.03123 20.8261 0 14.2711 5.19903 4.01237 19.5137 4.97271 -91 -91 -22 38.6959 12.5183 0 0 -1 -1
1.42143 4.83244 41.4843 0.776271 3.03108 20.8261 0 14.2711 5.19879 4.01225 19.5137 4.97247 -91.2 -91 140 38.6959 12.5183 0 0 -1 -1
0 0.832245 39.4843 0.776217 0.0309254 21.8261 0 21.2711 0 0 21.5137 0 -91.4 -91 396 38.6959 13.3816 0 0 -1 -1
0 0.832211 39.4843 0.776162 0.0309239 21.8261 0 21.2711 0 0 21.5137 0 -91.6 -91 433 38.6959 12.95 0 0 -1 -1
4.42187 0 36.4843 1.77611 0.0309224 16.8261 0 12.2711 1.19862 0 22.5137 0 -91.8 -92 564 38.6959 13.3816 0 0 -1 -1
4.42162 0 36.4843 1.77598 0.0309208 16.8261 0 12.2711 1.19856 0 22.5137 0 -92 -92 289 38.6959 12.95 0 0 -1 -1
4.42137 0 36.4843 1.77586 0.0309193 16.8261 0 12.2711 1.1985 0 22.5137 0 -92.2 -92 420 38.6959 13.3816 0 0 -1 -1
1.42111 0.832442 30.4843 0.775734 0 13.8261 0.949955 16.2711 0 0 26.5137 0 -92.4 -92 426 38.6959 13.3816 0 0 -1 -1
1.42103 0.832408 30.4843 0.775679 0 13.8261 0.949888 16.2711 0 0 26.5137 0 -92.6 -92 463 38.6959 12.95 0 0 -1 -1
0 0 39.4843 0 2.03141 17.8261 2.94982 8.27112 0.198522 0 23.5137 2.97292 -92.8 -93 438 38.6959 13.3816 0 0 -1 -1
0 0 39.4843 0 2.03131 17.8261 2.94962 8.27075 0.198512 0 23.5137 2.97277 -93 -93 600 38.6959 13.3816 0 0 -1 -1
0 0 39.4843 0 2.03121 17.8261 2.94941 8.27038 0.198503 0 23.5137 2.97263 -93.2 -93 606 38.6959 13.3816 0 0 -1 -1
0 0.832638 35.4843 5.77567 0 20.8261 0 10.27 0.198493 3.01321 24.5137 1.97248 -93.4 -93 643 38.2611 12.95 0 0 -1 -1
0 0.832604 35.4843 5.77527 0 20.8261 0 10.2696 0.198484 3.01313 24.5137 1.97238 -93.6 -93 587 38.2611 13.8133 0 0 -1 -1
2.42129 4.83257 36.4843 0 3.0316 20.8261 0 14.2691 0.198474 4.01304 23.5137 2.97229 -93.8 -94 440 38.2611 13.8133 0 0 -1 -1
2.42115 4.83237 36.4843 0 3.03145 20.8261 0 14.2691 0.198465 4.01293 23.5137 2.97214 -94 -94 446 38.2611 14.245 0 0 -1 -1
2.42101 4.83218 36.4843 0 3.0313 20.8261 0 14.2691 0.198456 4.01281 23.5137 2.972 -94.2 -94 452 38.2611 13.8133 0 0 -1 -1
