330P -> 660P -> 990P
Kpf: 10 Kif: 0.4 Kpb: 0 Kpb: 0.04
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.0222451 2.82464 4.71217 2.24261 1.40093 27.267 0 23.5291 0.130875 0 9.56085 0 660 660 698 33.0437 17.6982 0 0 -1 -1
0.0222424 2.82425 4.71133 2.24217 1.40067 27.267 0 23.5291 0.130849 0 9.56085 0 660 660 700 33.0437 17.6982 0 0 -1 -1
2.02224 0 5.71049 2.24172 0 32.267 1.8481 19.5291 0.130823 0 5.56085 0 660 660 671 33.0437 18.1298 0 0 -1 -1
2.02199 0 5.70948 2.24127 0 32.267 1.8478 19.5291 0.130797 0 5.56012 0 660 660 704 33.0437 17.6982 0 0 -1 -1
1.02174 1.82419 3.70846 0 1.40063 33.267 0 25.5291 0.130771 0 8.55938 0 660 660 643 33.0437 18.5615 0 0 -1 -1
1.02162 1.82394 3.7078 0 1.40038 33.267 0 25.5291 0.130744 0 8.55938 0 660 660 677 33.0437 18.1298 0 0 -1 -1
1.02149 1.82368 3.70714 0 1.40012 33.267 0 25.5291 0.130718 0 8.55938 0 660 660 710 33.0437 17.6982 0 0 -1 -1
1.02137 0 6.70648 0.241279 0.399866 31.267 0 18.5291 1.13069 1.74135 4.55938 2.13454 660 660 712 33.0437 17.6982 0 0 -1 -1
1.02124 0 6.70529 0.241231 0.399793 31.267 0 18.5291 1.13047 1.741 4.55878 2.1343 660 660 745 33.0437 17.2665 0 0 -1 -1
3.02112 0 7.70409 2.24118 0 34.267 0 23.5291 1.13024 0 5.55818 0 660 660 715 33.0437 17.6982 0 0 -1 -1
3.02075 0 7.70272 2.24074 0 34.267 0 23.5291 1.13001 0 5.55745 0 660 660 842 33.0437 18.1298 0 0 -1 -1
3.02037 0 7.70135 2.24029 0 34.267 0 23.5291 1.12979 0 5.55671 0 660 660 844 33.0437 18.1298 0 0 -1 -1
1.02 2.82535 2.69998 1.23984 0.400049 32.267 0 29.5291 4.12956 0 7.55598 0 660 660 720 33.0437 17.6982 0 0 -1 -1
1.01988 2.82496 2.6995 1.2396 0.399976 32.267 0 29.5291 4.12874 0 7.55498 0 990 660 722 33.0437 17.6982 0 0 -1 -1
1.01975 1.82457 7.69902 0 1.3999 32.267 0 24.5291 1.12791 0 3.55398 3.13489 990 660 849 33.0437 18.1298 0 0 -1 -1
1.01963 1.82432 7.69765 0 1.39965 32.267 0 24.5291 1.12768 0 3.55351 3.13453 990 990 662 33.0437 18.5615 0 0 -1 -1
1.0195 1.82406 7.69628 0 1.39939 32.267 0 24.5291 1.12746 0 3.55304 3.13417 990 990 727 33.0437 18.5615 0 0 -1 -1
2.01938 1.82381 2.69491 1.2404 0.399136 29.267 0 24.5291 0 0.742069 5.55257 0.133818 990 990 822 33.0437 18.5615 0 0 -1 -1
2.01913 1.82356 2.69443 1.24016 0.399063 29.267 0 24.5291 0 0.741921 5.55184 0.133803 990 990 417 33.0437 17.6982 0 0 -1 -1
2.01888 2.82331 3.69395 2.23991 1.39899 33.267 0 24.5291 0.127983 0 7.55111 0 990 990 981 33.4785 18.1298 0 0 -1 -1
