250P -> 40C0 -> 80C0
Kpf: 10 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.210344 1.46633 8.4418 0.148341 0 19.0855 0.716402 9.79781 1.99855 0 4.81996 3.19938 653.093 663 554 28.6959 17.6982 30.1156 351.937 10 1
0.210324 1.46613 8.44091 0.148316 0 19.0855 0.716317 9.79715 1.99815 0 4.8192 3.19909 683.245 701 339 29.1307 16.4032 30.1189 382.056 10 1
0.210305 1.46594 8.44003 0.148291 0 19.0855 0.716231 9.79649 1.99775 0 4.81843 3.1988 713.4 653 404 29.5654 15.5399 30.1222 412.178 10 1
1.21029 0 8.43914 0.148266 0 19.0855 0 9.79583 0 0 5.81767 1.19851 789.531 683 408 30.0002 15.5399 34.3048 446.483 10 1
1.21017 0 8.43826 0.148242 0 19.0855 0 9.79517 0 0 5.81675 1.19841 823.865 713 443 30.0002 15.5399 34.3075 480.79 10 1
1.21006 0 9.43737 0.148217 0 18.0855 0 10.7945 0 0 6.81583 1.1983 836.203 790 322 30.435 15.5399 32.3102 513.101 10 1
1.20995 0 9.43737 0.148192 0 18.0855 0 10.7945 0 0 6.81475 1.19819 868.528 824 327 30.8698 15.5399 32.3115 545.412 10 1
1.20984 0 9.43737 0.148167 0 18.0855 0 10.7945 0 0 6.81367 1.19808 900.854 836 489 31.3046 15.1083 32.3129 577.725 10 1
0 1.46636 10.4374 1.14814 0 19.0855 0 13.7945 0 0 6.81259 1.19797 864.358 901 559 31.7393 13.8133 26.0576 603.783 10 1
0 1.46617 10.4374 1.14795 0 19.0855 0 13.7945 0 0 6.81151 1.19787 890.433 864 720 31.7393 13.8133 26.0591 629.842 10 1
0.209876 1.46598 10.4374 0 0 20.0855 0 13.7945 0 0 7.81043 0 918.001 890 850 32.1741 13.3816 26.1963 656.038 10 1
0.209857 1.46578 10.4374 0 0 20.0855 0 13.7945 0 0 7.80919 0 944.214 918 479 32.6089 13.8133 26.1978 682.236 10 1
0.209838 1.46559 10.4374 0 0 20.0855 0 13.7945 0 0 7.80796 0 970.427 944 894 33.0437 13.8133 26.1992 708.435 10 1
0 1.4654 10.4374 1.14819 0 19.0855 0 13.7945 0 0 7.80672 0 997.321 970 618 33.4785 13.3816 26.2623 734.697 10 1
0 1.46521 10.4374 1.14799 0 19.0855 0 13.7945 0 0 7.80548 0 1023.6 997 534 33.9133 12.5183 26.2639 760.961 10 1
1.21015 0 11.4374 2.1478 0 22.0855 0 17.7945 0 0.888515 10.8042 0 910.912 1024 696 34.348 12.5183 13.6319 774.593 10 1
1.21004 0 11.4374 2.14744 0 22.0855 0 17.7945 0 0.888337 10.8042 0 924.551 911 703 34.7828 12.5183 13.6326 788.226 10 1
1.20992 0 11.4374 2.14708 0 22.0855 0 17.7945 0 0.888159 10.8042 0 938.191 925 460 34.7828 11.655 13.6332 801.859 10 1
0.209814 0 10.4374 1.14672 0 23.0855 0 17.7945 0 0 8.80425 0.198608 1003.41 938 779 35.2176 11.655 18.3232 820.182 10 1
0.209795 0 10.4374 1.14653 0 23.0855 0 17.7945 0 0 8.80425 0.19859 1021.74 1003 786 35.6524 11.655 18.3235 838.506 10 1
0.209776 0 10.4374 1.14634 0 25.0855 0 19.7945 0 0 8.80425 0 998.25 1022 793 36.0872 11.655 14.5223 853.028 10 1
0.209756 0 10.4374 1.14615 0 25.0855 0 19.7945 0 0 8.80425 0 1012.78 998 644 36.522 11.655 14.5225 867.55 10 1
0.209737 0 10.4374 1.14596 0 25.0855 0 19.7945 0 0 8.80425 0 1027.3 1013 901 36.9567 12.5183 14.5227 882.073 10 1
0 0 8.43737 1.14577 0 31.0855 0 20.7945 0 0 9.80425 0 978.132 1027 752 37.3915 12.5183 8.73261 890.806 10 1
0 0 8.43649 1.14557 0 31.0855 0 20.7945 0 0 9.80425 0 986.876 978 727 37.8263 12.95 8.73368 899.539 10 1
1.20986 0.467159 7.43561 2.14538 0.811926 29.0855 0 26.7945 0 0 7.80425 2.1993 922.051 987 921 38.2611 12.5183 2.04652 901.586 10 1
1.20975 0.467098 7.43483 2.14502 0.811835 29.0855 0 26.7945 0 0 7.80301 2.1991 924.129 922 772 38.6959 12.5183 2.04935 903.635 10 1
1.20964 0.467037 7.43405 2.14467 0.811744 29.0855 0 26.7945 0 0 7.80177 2.1989 926.209 924 653 38.6959 12.0867 2.05219 905.687 10 1
1.20953 0 7.43327 0.144306 0 25.0855 0 21.7945 0 0 8.80054 1.1987 1063.36 926 816 39.1307 12.0867 14.3337 920.021 10 1
1.20942 0 7.43249 0.144282 0 25.0855 0 21.7945 0 0 8.80054 1.19859 1077.7 1063 917 39.5654 12.95 14.3347 934.356 10 1
1.20931 2.4679 6.43171 0.144258 0.812144 31.0855 0 28.7945 0 0 6.80054 0 959.151 1078 798 39.5654 12.5183 2.25413 936.61 10 1
1.2092 2.46758 6.43104 0.144234 0.812053 31.0855 0 28.7945 0 0 6.79946 0 961.431 959 805 40.0002 12.5183 2.25643 938.866 10 1
1.20909 2.46726 6.43036 0.14421 0.811962 31.0855 0 28.7945 0 0 6.79838 0 963.712 961 843 40.0002 12.0867 2.25873 941.125 10 1
3.20898 0 7.42969 1.14419 0.811871 31.0855 0 25.7945 0 0 7.79731 0.199514 968.938 964 849 40.435 12.0867 2.52845 943.654 10 1
3.20868 0 7.42891 1.14399 0.811779 31.0855 0 25.7945 0 0 7.79607 0.199495 971.495 969 825 40.435 12.5183 2.53106 946.185 10 1
0 0 6.42813 3.1438 0 31.0855 0 26.7945 1.00056 0 5.79484 1.19948 996.27 971 862 40.435 12.0867 4.55318 950.738 10 1
0 0 6.42746 3.14328 0 31.0855 0 26.7945 1.00036 0 5.79392 1.19937 1000.85 996 838 40.435 12.5183 4.55561 955.293 10 1
0 0 6.42678 3.14275 0 31.0855 0 26.7945 1.00016 0 5.793 1.19926 1005.43 1001 688 40.8698 12.5183 4.55804 959.851 10 1
2.20861 0.467936 2.42611 1.14223 0 32.0855 0 29.7945 0 0 12.7921 0 949.765 1005 975 40.8698 12.95 -0.916967 958.934 10 1
2.2084 0.467875 2.42586 1.14203 0 32.0855 0 29.7945 0 0 12.7921 0 948.856 950 982 40.8698 12.95 -0.916258 958.018 10 1
2.2082 0.467814 2.4256 1.14184 0 32.0855 0 29.7945 0 0 12.7921 0 947.947 949 863 40.8698 12.5183 -0.915549 957.103 10 1
1.208 0.467752 4.42535 3.14165 0 35.0855 0.719924 26.7945 2.00116 0.892491 6.79208 0 940.29 948 870 40.8698 12.5183 -1.52842 955.574 10 1
1.20789 0.467691 4.42488 3.14113 0 35.0855 0.719838 26.7945 2.00076 0.892313 6.79101 0 938.794 940 876 40.8698 12.5183 -1.52552 954.049 10 1
0 1.46763 3.42442 1.1406 0 35.0855 0 29.7945 0 0 8.78993 0 957.32 939 883 40.8698 12.5183 0.297411 954.346 10 1
0 1.46744 3.42406 1.14041 0 35.0855 0 29.7945 0 0 8.78993 0 957.626 957 1014 40.8698 12.95 0.298153 954.644 10 1
0 1.46724 3.4237 1.14022 0 35.0855 0 29.7945 0 0 8.78993 0 957.932 958 865 40.8698 12.95 0.298896 954.943 10 1
0 1.46705 3.42334 2.14003 0 29.0855 0 29.7945 0 0 8.78993 0.199912 1011.04 958 902 40.8698 12.5183 5.09973 960.043 10 1
0 1.46686 3.42299 2.13967 0 29.0855 0 29.7945 0 0 8.78993 0.199894 1016.15 1011 1033 40.8698 12.5183 5.10065 965.144 10 1
0.208324 4.46667 6.42263 2.13931 0 31.0855 0 30.7945 0 0 7.78993 0 933.168 1016 1040 40.8698 12.95 -2.90687 962.237 10 1
0.208305 4.46608 6.42195 2.13896 0 31.0855 0 30.7945 0 0 7.7887 0 930.293 933 597 40.8698 11.2234 -2.904 959.333 10 1
0 3.4655 4.42128 0.138599 0 33.0855 0 30.7945 0 0 7.78746 0 962.711 930 637 40.8698 11.655 0.307157 959.64 10 1
0 3.46504 4.42082 0.138576 0 33.0855 0 28.7945 0 0 7.78623 0.200635 982.835 963 644 40.8698 11.2234 2.1087 961.749 10 1
0 3.46459 4.42035 0.138552 0 33.0855 0 28.7945 0 0 7.785 0.200617 984.968 983 494 40.8698 11.2234 2.11089 963.859 10 1
2.20878 1.46413 7.41989 0.138529 0 34.0855 0 29.7945 0 0 8.78376 0 921.013 985 564 40.8698 12.5183 -3.8951 959.964 10 1
2.20858 1.46394 7.41911 0.138506 0 34.0855 0 29.7945 0 0 8.78376 0 917.131 921 447 40.8698 12.0867 -3.8939 956.07 10 1
0 0.463749 4.41834 1.13848 0 34.0855 0 29.7945 0 0 6.78376 1.20074 979.335 917 423 40.8698 12.5183 2.11492 958.185 10 1
0 0.463688 4.41787 1.13829 0 34.0855 0 29.7945 0 0 6.78269 1.20063 981.47 979 617 40.8698 12.0867 2.11682 960.302 10 1
0 0.463627 4.41741 1.1381 0 34.0855 0 29.7945 0 0 6.78161 1.20053 983.608 981 749 40.8698 12.5183 2.11872 962.421 10 1
0.208591 0.463566 5.41695 0 0.812736 33.0855 0 29.7945 0.00435441 0 6.78054 1.20042 986.982 984 474 40.8698 12.0867 2.23284 964.654 10 1
0.208572 0.463506 5.41638 0 0.812644 33.0855 0 29.7945 0.00435354 0 6.77946 1.20031 989.236 987 637 40.8698 12.0867 2.23477 966.888 10 1
1.20855 1.46344 4.41581 1.1382 0 34.0855 0 29.7945 0.00435267 0 7.77839 0 968.112 989 613 40.8698 12.5183 0.111243 967 10 1
1.20844 1.46325 4.41535 1.13801 0 34.0855 0 29.7945 0.0043518 0 7.77716 0 968.247 968 775 40.8698 12.5183 0.113432 967.113 10 1
1.20833 1.46306 4.41489 1.13782 0 34.0855 0 29.7945 0.00435093 0 7.77593 0 968.385 968 751 40.8698 12.95 0.11562 967.229 10 1
