250P -> 50C0
Kpf: 8 Kif: 0.3 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
1.71877 0 4.00051 0.229576 1.00777 2.80218 0.649178 3.36702 0.00454488 0.281108 0.753214 0 250 250 263 21.7393 20.7198 0 0 -1 -1
1.71864 0 4.00026 0.229556 0 4.80203 0.649128 0.366746 0 0.281083 1.75317 0 250 250 137 21.7393 20.2881 0 0 -1 -1
1.71852 0 4 0.229535 0 4.80179 0.649079 0.366716 0 0.281059 1.75308 0 250 250 137 21.7393 20.2881 0 0 -1 -1
1.71839 0.718775 4.99974 0 0.00807202 4.80154 0 1.36669 1.00474 0 0 0.985992 250 250 262 21.7393 20.7198 0 0 -1 -1
1.71827 0.718723 4.99942 0 0.00807121 4.80129 0 1.36657 1.00464 0 0 0.985943 250 250 136 21.7393 20.2881 0 0 -1 -1
1.71814 0.71867 4.9991 0 0.0080704 4.80104 0 1.36646 1.00454 0 0 0.985893 250 250 261 21.7393 20.7198 0 0 -1 -1
0 0.718618 4.99878 1.22972 0.0080696 5.80079 0 3.36635 1.00444 0.281741 1.75303 0 250 250 -21 21.7393 20.2881 0 0 -1 -1
0 0.718565 4.99846 1.22961 0.00806879 5.80049 0 3.36607 1.00434 0.281716 1.75294 0 250 250 134 21.7393 20.2881 0 0 -1 -1
0 1.71851 5.99815 1.2295 0 4.80019 0 1.36579 0 0.281692 0 0.985946 250 250 103 21.7393 20.7198 0 0 -1 -1
0 1.71839 5.99776 1.22939 0 4.79995 0 1.36568 0 0.281667 0 0.985896 250 250 133 21.7393 20.2881 0 0 -1 -1
0 1.71826 5.99738 1.22928 0 4.7997 0 1.36556 0 0.281643 0 0.985846 250 250 258 21.7393 20.7198 0 0 -1 -1
2.71826 0 1.99699 1.22917 0 5.79945 0 1.36545 1.00454 0.281619 2.75288 0 250 250 132 21.7393 20.2881 0 0 -1 -1
2.71806 0 1.99687 1.22906 0 5.79915 0 1.36534 1.00444 0.281594 2.75274 0 250 250 132 21.7393 20.2881 0 0 -1 -1
0 2.71818 3.99674 0 2.00856 3.79885 0.64945 4.36523 0.00433944 0 0 0 250 250 131 21.7393 20.2881 0 0 -1 -1
0 2.71798 3.99648 0 2.00836 3.79866 0.6494 4.36486 0.00433901 0 0 0 250 250 131 21.7393 20.2881 0 0 -1 -1
0 2.71778 3.99623 0 2.00816 3.79846 0.64935 4.3645 0.00433858 0 0 0 250 250 130 21.7393 20.2881 0 0 -1 -1
0 2.71758 0 0 1.00796 3.79826 0.649301 2.36414 0 0 1.75263 0 250 250 -120 21.7393 19.4248 0 0 -1 -1
0 2.71738 0 0 1.00786 3.79807 0.649251 2.36395 0 0 1.75254 0 313.001 250 -151 21.7393 19.8565 37.711 37.711 8 0.3
0 0 4.9961 0.229565 0 5.79787 0 1.36375 1.00454 0.281881 1.75244 0 298.276 313 -276 21.7393 19.4248 34.5739 72.2848 8 0.3
0 0 4.99578 0.229544 0 5.79757 0 1.36364 1.00444 0.281856 1.75235 0 308.656 298 -277 21.7393 19.4248 34.5748 106.86 8 0.3
0 0 4.99546 0.229524 0 5.79727 0 1.36353 1.00434 0.281832 1.75226 0 319.037 309 -121 21.7393 19.4248 34.5758 141.435 8 0.3
0 0.717686 2.99514 0 0.00805743 0.796972 2.64928 1.36341 0 0 0.752166 0 380.384 319 -27 21.7393 20.2881 40.7173 182.153 8 0.3
0 0.717634 2.99495 0 0.00805662 0.796931 2.64908 1.3633 0 0 0.752126 0 392.605 380 253 21.7393 20.7198 40.7179 222.871 8 0.3
0 2.71758 5.99476 0.229641 0.00805582 2.79689 0.648878 0.363187 0 0.282624 0 0 373.616 393 377 21.7393 21.1514 36.9584 259.829 8 0.3
0 2.71738 5.99438 0.229621 0.00805502 2.79675 0.648828 0.363157 0 0.2826 0 0 384.71 374 252 21.7393 20.7198 36.9592 296.788 8 0.3
