... -> 250P -> 35C0 -> 70C0 -> 105C0
Kpf: 15 Kif: 0.7 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.726586 0 1.56001 0 0.0670131 33.1336 0.0320948 26.5018 1.00964 0 5.86165 0 875.509 850 810 33.9133 19.8565 36.1076 476.993 15 0.7
0.726491 0 1.55978 0 0.0669997 33.1336 0.0320912 26.5018 1.00944 0 5.86081 0 900.806 876 218 33.4785 19.4248 36.109 513.102 15 0.7
0.726396 1.14068 2.55955 0.272923 0 33.1336 0 27.5018 0 0 3.85997 1.17171 902.915 901 -31 33.9133 18.9931 34.6334 547.736 15 0.7
0.726301 1.14056 2.55917 0.272879 0 33.1336 0 27.5018 0 0 3.85942 1.17159 927.179 903 126 33.9133 18.9931 34.6347 582.37 15 0.7
1.72621 0 3.55879 0 0 33.1336 0.0323074 27.5018 0 0 3.85887 0 960.117 927 563 33.9133 18.5615 35.1884 617.559 15 0.7
1.72598 0 3.55826 0 0 33.1336 0.0323037 27.5018 0 0 3.85832 0 984.77 960 -122 34.348 18.1298 35.1897 652.748 15 0.7
1.72576 0 3.55773 0 0 33.1336 0.0323 27.5018 0 0 3.85777 0 1009.42 985 160 34.348 17.2665 35.191 687.939 15 0.7
0 0.140708 2.5572 0.273188 0 34.1336 0.0322964 25.5018 0.0106274 0 4.85722 0.171728 1067.51 1009 506 34.7828 18.1298 37.3216 725.261 15 0.7
0 0.140694 2.55683 0.273144 0 34.1336 0.0322927 25.5018 0.0106252 0 4.85653 0.171711 1093.65 1068 508 34.7828 17.6982 37.3228 762.584 15 0.7
0 1.14068 2.55645 1.2731 0 35.1336 0.032289 26.5018 1.01062 0 5.85584 0 1028.29 1094 572 35.2176 16.8349 31.4956 794.079 15 0.7
0 1.14056 2.55607 1.27289 0 35.1336 0.0322854 26.5018 1.01042 0 5.855 0 1050.36 1028 450 35.6524 16.4032 31.4974 825.577 15 0.7
0 1.14045 2.55569 1.27269 0 35.1336 0.0322817 26.5018 1.01022 0 5.85417 0 1072.44 1050 609 36.0872 16.4032 31.4991 857.076 15 0.7
1.72597 0 2.55531 0.272481 0 38.1336 0 28.5018 1.01002 0 4.85333 0 1038.73 1072 643 36.522 15.9716 27.9475 885.023 15 0.7
1.72575 0 2.55493 0.272437 0 38.1336 0 28.5018 1.00981 0 4.85264 0 1058.32 1039 677 36.9567 15.5399 27.949 912.972 15 0.7
0 0.140507 3.55455 0 0.069223 37.1336 0 29.5018 0.0096129 0 3.85195 0.172628 1118.97 1058 681 37.3915 15.5399 30.5661 943.539 15 0.7
0 0.140492 3.55402 0 0.0692092 37.1336 0 29.5018 0.00961098 0 3.8514 0.17261 1140.38 1119 715 37.8263 15.1083 30.5673 974.106 15 0.7
0 0.140478 3.55349 0 0.0691954 37.1336 0 29.5018 0.00960906 0 3.85085 0.172592 1161.8 1140 688 38.2611 15.5399 30.5684 1004.67 15 0.7
0 1.14046 4.55296 0.272746 0 35.1336 0.0331681 31.5018 0.00960714 0 3.8503 1.17257 1132.4 1162 816 38.6959 15.9716 27.3328 1032.01 15 0.7
0 1.14035 4.55229 0.272702 0 35.1336 0.0331644 31.5018 0.00960522 0 3.84975 1.17245 1151.55 1132 664 39.1307 15.9716 27.3343 1059.34 15 0.7
0 0.140233 4.55161 1.27266 1.06955 37.1336 0.0331606 32.5018 0 0 4.8492 1.17233 1091.27 1152 698 39.5654 15.5399 22.2758 1081.62 15 0.7
0 0.140218 4.55094 1.27245 1.06934 37.1336 0.0331568 32.5018 0 0 4.84851 1.17222 1106.89 1091 577 39.5654 15.1083 22.2778 1103.89 15 0.7
0 0.140204 4.55026 1.27225 1.06913 37.1336 0.0331531 32.5018 0 0 4.84782 1.1721 1122.52 1107 737 40.0002 15.1083 22.2797 1126.17 15 0.7
0 0.14019 3.54958 0 0.0689122 38.1336 2.03315 30.5018 0.0101974 0 4.84713 2.17198 1157.95 1123 617 40.0002 14.6766 23.5435 1149.72 15 0.7
0 0.140176 3.54906 0 0.0688984 38.1336 2.03292 30.5018 0.0101954 0 4.84644 2.17175 1174.46 1158 778 40.435 14.6766 23.5452 1173.26 15 0.7
0 2.14016 3.54853 0 0.0688846 37.1336 1.03269 32.5018 1.01019 0 5.84575 0 1162.26 1174 783 40.435 14.6766 21.7184 1194.98 15 0.7
0 2.13994 3.548 0 0.0688709 37.1336 1.03257 32.5018 1.00999 0 5.84491 0 1177.5 1162 819 40.435 14.245 21.7203 1216.7 15 0.7
0 2.13973 3.54748 0 0.0688571 37.1336 1.03245 32.5018 1.00979 0 5.84408 0 1192.73 1177 824 40.8698 14.245 21.7222 1238.42 15 0.7
0.726768 1.13951 3.54695 1.27263 0.0688433 37.1336 1.03234 32.5018 0 0 5.84324 0.171785 1205.43 1193 829 41.3046 13.8133 21.5625 1259.99 15 0.7
0.726673 1.13939 3.54642 1.27242 0.0688295 37.1336 1.03222 32.5018 0 0 5.84241 0.171768 1220.55 1205 866 41.3046 14.245 21.5645 1281.55 15 0.7
0 0 5.5459 0 0.0688158 41.1336 0 34.5018 0.0103834 0.929534 6.84158 0 1147.79 1221 752 41.3046 13.3816 15.9684 1297.52 15 0.7
0 0 5.54507 0 0.068802 41.1336 0 34.5018 0.0103813 0.929355 6.8406 0 1159 1148 633 41.3046 13.3816 15.9704 1313.49 15 0.7
0 0 5.54425 0 0.0687883 41.1336 0 34.5018 0.0103793 0.929175 6.83963 0 1170.21 1159 889 41.7393 13.3816 15.9724 1329.46 15 0.7
1.72669 0 5.54342 0.273056 0.0687745 39.1336 0.0327716 34.5018 0 0 7.83865 1.172 1161.56 1170 801 41.7393 13.3816 14.7092 1344.17 15 0.7
1.72646 0 5.5426 0.273012 0.0687607 39.1336 0.0327679 34.5018 0 0 7.83753 1.17188 1171.89 1162 369 42.1741 12.95 14.7116 1358.88 15 0.7
0.726235 0.140223 4.54178 0 0 38.1336 2.03276 35.5018 0 0 5.83642 1.17176 1216.79 1172 532 42.1741 13.3816 16.9154 1375.8 15 0.7
0.72614 0.140208 4.5411 0 0 38.1336 2.03253 35.5018 0 0 5.83558 1.17164 1228.66 1217 540 42.1741 12.95 16.9174 1392.72 15 0.7
0.726046 0.140194 4.54043 0 0 38.1336 2.0323 35.5018 0 0 5.83475 1.17153 1240.53 1229 671 42.1741 13.3816 16.9194 1409.64 15 0.7
0 1.14018 5.53975 1.27332 0 40.1336 0 33.5018 0.0113664 0 6.83392 0 1246.83 1241 552 42.1741 12.95 16.5661 1426.2 15 0.7
0 1.14006 5.53893 1.27311 0 40.1336 0 33.5018 0.0113642 0 6.83294 0 1258.46 1247 683 42.1741 13.3816 16.5682 1442.77 15 0.7
1.72602 3.13995 5.53811 0 0 41.1336 0.0322915 33.5018 0.0113619 0 4.83197 0 1246.77 1258 564 42.6089 12.95 15.0849 1457.85 15 0.7
1.7258 3.13963 5.53729 0 0 41.1336 0.0322878 33.5018 0.0113596 0 4.83128 0 1257.36 1247 726 42.6089 12.95 15.087 1472.94 15 0.7
1.72557 3.13931 5.53646 0 0 41.1336 0.0322842 33.5018 0.0113573 0 4.83059 0 1267.96 1257 576 42.6089 12.95 15.089 1488.03 15 0.7
0.725347 0.138994 6.53564 0.273262 0 41.1336 0.0322805 36.5018 0 0 7.8299 0 1227.34 1268 739 42.6089 12.95 11.8292 1499.86 15 0.7
0.725253 0.138979 6.53467 0.273217 0 41.1336 0.0322768 36.5018 0 0 7.82879 0 1235.65 1227 651 42.6089 12.0867 11.8314 1511.69 15 0.7
1.72516 0 5.5337 1.27317 0 43.1336 0 36.5018 0 0 8.82767 0 1183.86 1236 501 42.6089 12.0867 8.0049 1519.7 15 0.7
1.72493 0 5.53288 1.27297 0 43.1336 0 36.5018 0 0 8.82767 0 1189.48 1184 539 42.6089 11.655 8.00615 1527.7 15 0.7
