250P -> 40C0
Kpf: 10 Kif: 1 Kpb: 0 Kpb: 0.05
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist error integrError Kp Ki 
0.352137 0 2.67203 0 0.687137 8.22998 2.72091 0 0 0 2.93349 0 887.253 865 442 28.6959 15.9716 22.4043 663.21 10 1
0 1.06134 2.67175 0 0 10.2293 0 8.10454 0.0405146 0 3.9332 0 816.763 887 258 29.1307 14.245 13.9594 677.169 10 1
0 1.06127 2.67147 0 0 10.2293 0 8.10402 0.0405067 0 3.9328 0 830.736 817 325 29.5654 13.3816 13.9607 691.13 10 1
0 0.0611997 14.6712 2.07629 0 16.2293 1.7209 10.1035 2.0405 0 8.93241 1.96885 495.284 831 675 30.0002 12.95 -17.8041 673.325 10 1
0 0.0611957 14.6712 2.0759 0 16.2293 1.72069 10.1028 2.0401 0 8.93152 1.96864 477.511 495 836 30.435 12.95 -17.8014 655.524 10 1
0 0.0611917 14.6712 2.07551 0 16.2293 1.72049 10.1022 2.0397 0 8.93062 1.96844 459.739 478 686 30.8698 12.95 -17.7986 637.726 10 1
0 0 10.6712 0 0.687483 15.2293 0 10.1015 0 0 7.92973 0 586.914 460 1095 30.8698 13.8133 -4.61922 633.106 10 1
0 0 10.6712 0 0.6874 15.2293 0 10.1009 0 0 7.92894 0 582.312 587 507 30.8698 13.3816 -4.6177 628.489 10 1
1.35327 0 10.6712 1.07547 0 14.2293 0.720347 10.1002 0.0400683 0.946473 4.92814 0 583.779 582 794 31.3046 13.8133 -4.06448 624.424 10 1
1.35315 0 10.6712 1.07527 0 14.2293 0.720262 10.0996 0.0400605 0.946376 4.92765 0 579.733 584 518 31.3046 13.3816 -4.06283 620.361 10 1
1.35304 0 10.6712 1.07507 0 14.2293 0.720176 10.0989 0.0400526 0.946279 4.92716 0 575.688 580 368 31.3046 13.3816 -4.06118 616.3 10 1
0.35292 0.0614956 12.6712 0.0748647 0 20.2293 0 8.0983 0.0400448 0.946183 5.92667 1.96846 502.237 576 498 31.3046 13.8133 -10.3694 605.931 10 1
