450 -> 350
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
0 0 24.7854 0 0 3.63653 0 0 0 1.61547 9.35821 0 350 350 819 27.3915 19.4248
0 0 24.6403 0 0 3.12954 0 0 0 1.27626 9.59561 0 350 350 694 27.3915 19.4248
0 0 24.0677 0 0 3.37602 0 0 0 1.60663 8.71417 0 350 350 819 27.3915 19.8565
0 0 23.7814 0 0 3.49923 0 0 0 1.77177 8.27334 0 350 350 695 27.3915 19.4248
0 0 23.6383 0 0 4.56081 0 0 0 1.85429 7.55281 0 350 350 695 27.3915 19.4248
0 0 23.5667 0 0 5.09155 0 0 0 1.8955 7.19244 0 350 350 539 27.3915 19.4248
0 0 23.5309 0 0 5.35688 0 0 0 1.91606 7.01216 0 350 350 664 27.3915 19.8565
0 0 21.513 0 0 4.9895 0 0 0 1.92629 6.92192 0 350 350 820 27.3915 19.8565
0 0 20.504 0 0 4.80577 0 0 0 1.93136 6.8767 0 350 350 664 27.3915 19.8565
0 0 23.4993 0 0 6.21387 0 0 0 1.93384 8.35399 0 350 350 664 27.3915 19.8565
0 0 24.9969 0 0 6.91786 0 0 0 1.93504 9.0925 0 350 350 665 27.3915 19.8565
0 0 25.7457 0 0 7.2698 0 0 0 1.93559 9.46161 0 350 350 665 27.3915 19.8565
0 0 26.1202 0 0 6.9457 0 0 0 2.93581 8.64602 0 350 350 665 27.3915 19.8565
0 0 26.3074 0 0 6.7836 0 0 0 3.43583 8.23811 0 350 350 821 27.3915 19.8565
0 0 25.901 0 0 7.7025 0 0 0.651459 5.18574 7.53404 0 350 350 696 27.3915 19.4248
0 0 25.6978 0 0 8.16188 0 0 1.60264 6.06052 7.18191 0 350 350 696 27.3915 19.4248
0 0.00428277 25.5962 0 0 8.3915 0 0 2.07813 6.49773 7.00575 0 350 350 540 27.3915 19.4248
0 0 23.0454 0 0 7.50625 0 0 1.31577 4.21617 8.41756 0 350 350 540 27.3915 19.4248
0 0 21.7698 0 0 7.06357 0 0 0.934567 3.07534 9.12333 0 350 350 540 27.3915 19.4248
0 0 22.6319 0 0 6.84217 0 0 0 2.00488 8.97607 0 350 350 822 27.3915 19.8565
0 0 23.0629 0 0 6.73142 0 0 0 1.46962 8.90231 0 350 350 697 27.3915 19.8565
0 0 23.2784 0 0 6.676 0 0 0 1.20197 8.86531 0 350 350 416 27.3915 18.9931
0 0 25.8862 0 0 6.64823 0 0 0 3.56812 8.84668 0 350 350 417 27.3915 18.9931
0 0 27.1901 0 0 6.6343 0 0 0 4.75105 8.83723 0 350 350 448 27.3915 18.5615
0 0 26.342 0 0 5.62728 0 0 0 3.84236 8.83238 0 350 350 293 27.3915 18.5615
0 0 25.918 0 0 5.12373 0 0 0 3.38795 8.82983 0 350 350 575 26.9567 18.5615
0 0 25.706 0 0 4.87192 0 0 0 3.16067 8.82843 0 350 350 670 27.3915 18.9931
0 0 25.1 0 0 5.74598 0 0 0 2.04695 9.8276 0 350 350 670 26.9567 19.8565
0 0 24.797 0 0 6.18295 0 0 0 1.49007 10.327 0 350 350 545 27.3915 19.8565
0 0 24.1455 0 0 6.90139 0 0 0 1.21161 9.07658 0 350 350 670 27.3915 19.8565
0 0 23.8197 0 0 7.26055 0 0.563224 0 1.07236 8.45125 0 350 350 826 26.9567 19.8565
0 0 23.6568 0 0 7.44007 0 1.21185 0 1.0027 8.13846 0 350 350 701 26.9567 19.8565
0 0 25.5754 0 0 7.02977 0 1.53615 0 4.96786 7.98196 0 350 350 670 27.3915 19.8565
0 0 26.5347 0 0 6.82456 0 1.69829 0 6.95021 7.9036 0 350 350 670 26.9567 19.8565
0 0 26.0143 0 0 8.22191 0 0 0 3.44116 7.3643 0 350 350 826 27.3915 19.4248
0 0 25.7541 0 0 8.92051 0 0 0 1.68664 7.09455 0 350 350 670 26.9567 19.8565
0 0 25.6241 0 0 9.26973 0 0 0 0.809381 6.95958 0 350 350 670 26.9567 19.8565
0 0 26.059 0 0 6.44426 0 0 0 1.37075 7.892 0 350 350 670 26.9567 19.8565
0 0 26.2765 0 0 5.0315 0 0 0 1.65139 8.35807 0 350 350 670 27.3915 19.8565
0 0 26.8852 0 0 5.32509 0 0 0.173194 4.79166 8.09099 0 350 350 545 26.9567 19.8565
0 0 27.1896 0 0 5.47184 0 0 0.86458 6.3616 7.95733 0 350 350 670 26.9567 19.8565
0 0 27.3418 0 0 5.54517 0 0 1.21021 7.14637 7.89039 0 350 350 514 27.3915 19.8565
0 0.559294 27.9179 0.345122 0 6.08179 0 0 0.382966 7.03856 8.3568 0 350 350 670 27.3915 19.8565
0 1.13471 28.2059 0.701237 0 6.35005 0 0.272594 0 6.98448 8.58988 0 350 350 514 27.3915 19.8565
0 0 25.8499 0 0 5.48413 0 0.0666157 0 4.45726 7.20629 0 350 350 826 26.9567 19.8565
0 0 24.672 0 0 5.05113 0 0 0 3.19361 6.51442 0 350 350 670 26.9567 19.8565
0 0 24.083 0 0 4.8346 0 0 0 2.56173 6.16839 0 350 350 670 26.9567 19.8565
0 0 24.7885 0 0 5.22629 0 0 0 2.24575 8.4953 0 350 350 670 27.3915 19.8565
0 0 25.1412 0 0 5.42209 0 0 0 2.08771 9.65859 0 350 350 670 27.3915 19.8565
0 0 28.8176 0.973939 0 6.51995 0 0 0 3.00864 11.7401 0 350 350 513 27.3915 19.8565
0 0.550093 30.6558 2.01574 0.19117 7.06882 0 0.426374 0.0673286 3.46901 12.7806 0 350 350 794 27.3915 19.8565
0.395469 1.13042 31.5749 2.53656 0.592636 7.34319 0 0.643511 0.311801 3.69909 13.3007 0 350 350 669 27.3915 19.8565
0 3.42053 30.0344 2.79689 0 9.48032 0 3.25207 0 1.31404 13.0605 0.141012 350 350 264 26.9567 18.9931
0 4.56536 29.2642 2.92698 0 10.5488 0 4.55633 0 0.121535 12.9403 0.715103 350 350 264 26.9567 18.9931
0 3.63757 28.8791 0 0 12.5829 0 4.70842 0 0 15.3799 1.50213 350 350 421 26.9567 18.9931
0 3.17357 28.6865 0 0 13.5999 0 4.78445 0 0 16.5998 1.89563 350 350 421 27.3915 18.9931
0 2.94146 28.5902 0 0 14.1083 0 4.82243 0 0 17.2097 2.09235 350 350 141 26.9567 18.9931
0 2.32531 29.0421 0 0 11.8623 0 3.8414 0 0 16.5147 1.19068 350 350 516 27.3915 18.9931
0 2.01717 29.268 0.553441 0 10.7393 0 3.35087 0 0 16.1671 0.739847 350 350 391 26.9567 19.8565
0 2.86304 28.881 0 0 10.1777 0 3.6056 0 0 14.4934 0.514426 350 350 672 26.9567 19.8565
0.0234182 3.28583 28.6875 0 0 9.8968 0 3.73294 0 0 13.6563 0.401713 350 350 828 26.9567 19.8565
0.0837187 3.49709 28.5907 0 0 9.75629 0 3.79659 0 0 13.2376 0.345353 350 350 672 26.9567 19.8565
0.613867 4.10257 29.5423 0.651055 0 11.686 0 5.32839 0 1.057 13.5281 0 350 350 672 26.9567 19.8565
0.878927 4.40514 30.0182 1.35427 0 12.6507 0 6.09426 0 2.99329 13.6731 0 350 350 672 26.9567 20.2881
0.511443 3.05625 29.2561 1.70583 0 11.6329 0 6.47716 0 0.961304 14.2454 0 350 350 516 26.9567 19.8565
0.327699 2.38174 28.875 1.88156 0 11.124 0 6.66858 0 0 14.5316 0 350 350 516 26.9567 19.8565
0 0.0444188 26.6845 0.469374 0 11.3694 0 6.76425 0 0 14.6746 0 350 350 672 26.9567 19.8565
0 0 25.5892 0 0 11.492 0 6.31205 0 0 14.2462 0 350 350 515 26.9567 19.8565
0 0 25.0416 0 0 11.5533 0 6.08592 0 0 14.0317 0 350 350 671 26.9567 19.8565
0.717981 0.499631 26.2678 0 0 10.5838 0 6.97283 0 0 13.9243 0.281529 350 350 515 26.9567 19.8565
1.43097 1.60352 26.8809 0 0 10.099 0 7.41624 0 0 13.8704 0.78532 350 350 359 26.9567 19.8565
1.78744 4.15537 28.1874 0 0 9.85648 0 7.13791 0.963535 2.32046 13.8433 0.0372007 350 350 640 26.9567 19.8565
1.96565 5.43104 28.8407 0 0 9.73516 0 6.99871 1.76039 3.6249 13.8295 0 350 350 514 26.9567 20.2881
2.05473 6.06862 29.1673 0 0 9.67443 0 6.92907 2.15872 4.277 13.8224 0 350 350 514 26.9567 19.8565
1.09924 3.38716 29.8306 0.0162519 2.91884 12.644 0 7.39422 1.35778 2.10293 16.3187 1.88263 350 350 514 26.9567 19.8565
0.621493 2.0464 30.1623 0.536931 4.45814 14.1286 1.72282 7.62676 0.957291 1.0159 17.5668 3.08583 350 350 514 26.9567 19.8565
0.382618 0.375995 28.3281 0.297244 1.72746 12.8708 1.6878 8.74298 0.757024 0.472381 15.1908 1.68739 350 350 638 26.9567 19.8565
0.263179 0 27.4111 0.177399 0.36218 12.2419 1.67026 9.30105 0.656868 0.200625 14.0027 0.988162 350 350 513 26.9567 19.8565
0.203458 0 26.9525 0.117475 0 11.9273 1.66147 9.58003 0.606768 0.0647484 13.4084 0.638546 350 350 513 27.3915 19.8565
0 0 29.2232 0 0 11.7699 0.657049 8.21947 0 0 14.1111 1.96373 350 350 669 26.9567 20.2881
0 0.310213 30.3586 0 0 11.6911 0.154843 7.53916 0 0 14.4625 2.62629 350 350 668 27.3915 20.2881
0 0 30.4263 0.190098 0 11.1516 0.403746 5.19897 1.43813 0 15.1381 0 350 350 637 27.3915 20.2881
0 0 30.4601 0.623843 0 10.8818 0.528187 4.02886 2.99739 0 15.476 0 350 350 793 27.3915 19.8565
0 0 30.477 0.84069 0 10.7468 0.590398 3.44379 3.77684 0 15.6449 0 350 350 543 26.9567 19.4248
0 1.30626 28.9855 0.449087 0 12.1792 0 3.15124 2.16638 0 16.2293 0 350 350 419 27.3915 18.9931
0 2.50602 28.2397 0.253284 0 12.8953 0 3.00495 1.36113 0 16.5216 0.237021 350 350 419 27.3915 18.9931
0 3.60577 28.3669 0.155381 0 13.2532 0 2.43179 0.458486 0 15.1677 0.762994 350 350 263 27.3915 18.9931
0 4.15546 28.4304 0.106428 0 13.4321 0 2.1452 0.0071805 0 14.4905 1.02597 350 350 264 26.9567 18.9931
0 4.43013 28.4622 0.0819502 0 13.5214 0 2.0019 0 0 14.1518 1.15744 350 350 670 27.3915 19.4248
0 2.56729 27.9781 0 0 12.066 0 4.93024 0 0 13.4822 1.72316 350 350 514 26.9567 19.8565
0 1.63584 27.736 0 0 11.3382 0 6.39436 0 0 13.1472 2.006 350 350 514 27.3915 20.2881
0 1.67009 28.115 0 0.00132104 12.4742 0 4.62639 0 0 12.9795 0.147391 350 350 795 27.3915 20.2881
0.402856 1.68715 28.3045 0 0.499753 13.0421 0 3.74239 0 0 12.8955 0 350 350 638 27.3915 19.8565
0.773541 1.69562 28.3992 0 0.748916 13.3259 0 3.30037 0 0 12.8533 0 350 350 669 27.3915 19.8565
0 0.69979 28.4466 0 0.373444 10.4677 0 5.57935 0 0.835476 12.832 1.52119 350 350 513 27.3915 19.8565
0 0.201885 28.4703 0 0.185708 9.03859 0 6.7188 0 1.38235 12.8212 2.905 350 350 513 27.3915 20.2881
0 0 29.4821 0 1.59184 11.324 0 6.78849 0 0.155745 13.8156 2.09685 350 350 637 27.3915 20.2881
0 0 29.988 0 2.29475 12.4665 0 6.82329 0 0 14.3128 1.69277 350 350 668 26.9567 20.2881
0.0701491 0 30.241 0 2.64604 13.0377 0 6.84066 0 0 14.5614 1.49071 350 350 637 26.9567 20.2881
0 1.73517 30.3675 0 1.82152 12.3232 0 5.34931 0 0.0825755 15.1857 0 350 350 636 26.9567 20.2881
0 2.71948 30.4307 0 1.40921 11.9658 0 4.60362 0.229865 0.505913 15.4978 0 350 350 511 27.3915 19.8565
0.759996 1.7115 30.9623 0 0.703004 13.7871 0 5.23075 0.393393 0 13.1539 0 350 350 511 27.3915 20.2881
1.45211 1.20748 31.2282 0 0.3499 14.6976 0 5.54429 0.475135 0 11.9818 0 350 350 636 27.3915 20.2881
1.79814 0.955443 31.3611 0.0252985 0.173348 15.1527 0 5.70103 0.515984 0 11.3956 0.0450399 350 350 635 27.3915 19.8565
0.471125 0 29.9275 0 0.585072 12.8801 0 5.27937 0.0363869 0 12.6023 0.666882 350 350 635 27.3915 20.2881
0 0 29.2107 0 0.790881 11.7438 0 5.06851 0 0 13.2055 0.97779 350 350 635 26.9567 19.8565
0 0 26.3524 0 0 11.1755 0 4.96306 0 0 10.5069 0 350 350 665 27.3915 20.2881
0 0 24.9232 0 0 10.8913 0 4.91031 0 0 9.15745 0 350 350 634 26.9567 19.8565
0 0 24.2086 0 0 10.7491 0 4.88391 0 0 8.48263 0 350 350 509 27.3915 19.8565
0 1.8016 26.3513 0.0735234 0 13.6779 0 5.37069 0.0719184 0.604649 12.6451 0 350 350 633 26.9567 20.2881
0.54017 3.75262 27.4226 0.565965 0.334401 15.1422 0 5.61405 0.31442 2.26714 14.7263 0.40409 350 350 508 26.9567 20.2881
0.84229 3.22791 28.9583 0.812159 0.665707 14.3742 0 4.7357 1.43565 4.09829 12.767 1.84644 350 350 508 27.3915 20.2881
0.993335 2.96546 29.7261 0.935229 0.831307 13.9901 0 4.2965 1.99616 5.01372 11.7871 2.56758 350 350 507 27.3915 19.8565
1.06884 2.83413 30.11 0.996738 0.914053 13.7979 0 4.07688 2.27632 5.47128 11.297 2.92811 350 350 632 27.3915 19.8565
0 3.26837 27.802 0.0274665 0 14.2017 0 6.96706 0.416292 2.19992 12.0518 3.10834 350 350 101 26.9567 18.9931
