... -> 435 -> 440 -> 445
0 1 2 3 4 5 6 7 8 9 10 11 realVoltageProx voltageProx voltageDist degreesProx degreesDist
7.49714 4.96761 39.8928 1.89266 1.20936 19.2512 5.24595 17.3414 1.84097 0 25.8805 3.50462 445 445 644 24.7828 19.8565
4.81995 3.75799 37.155 0.989416 2.22804 18.3054 4.45667 19.5823 0 0 26.158 5.58532 445 445 770 24.7828 19.8565
3.48128 3.15307 35.7861 0.537786 2.7372 17.8324 4.06183 20.7028 0 0 26.2967 6.62524 445 445 614 25.2176 19.8565
2.81187 2.85051 35.1016 0.311967 2.99161 17.596 3.8642 21.263 0 0 26.3661 7.14476 445 445 645 25.2176 20.2881
4.47709 3.19911 37.2594 0 2.11864 19.4777 5.26519 19.5431 1.52145 0 24.4008 7.90408 445 445 771 24.7828 19.8565
5.30947 3.37326 38.3383 0 1.68208 20.4186 5.96532 18.6832 3.14382 0 23.4181 8.28324 445 445 459 24.7828 19.8565
4.72544 2.46019 39.8777 0.489792 1.46374 20.8891 4.81502 18.7532 2.45454 0 23.4268 6.47233 445 445 335 24.7828 19.8565
4.43328 2.00358 40.6474 1.78812 1.3545 21.1243 4.23967 18.7882 2.10972 0 23.4311 5.56661 445 445 179 25.2176 19.8565
4.28705 1.77521 41.0323 2.43711 1.29981 21.2419 3.9518 18.8057 1.93714 0 23.4333 5.11349 445 445 304 25.2176 20.2881
3.71378 3.66096 40.7247 0.761423 0.2724 21.8007 5.30766 19.3145 2.85068 0 22.9344 6.38666 445 445 180 25.2176 19.8565
3.42703 4.6036 40.5709 0 0 22.0801 5.98523 19.5689 3.30707 0 22.6849 7.02281 445 445 305 25.2176 19.8565
4.78355 4.57468 38.494 0.504791 1.50194 21.7198 5.82365 17.1961 1.5349 0 23.0602 7.84044 445 445 336 24.7828 19.8565
5.46158 4.56003 37.4556 0.795306 2.37337 21.5396 5.74255 16.0097 0.648833 0 23.2479 8.24877 445 445 462 24.7828 19.4248
5.80038 4.55251 36.9364 0.940501 2.80891 21.4496 5.70169 15.4164 0.205824 0 23.3417 8.45244 445 445 181 24.7828 19.4248
5.96955 7.54855 41.1768 1.51303 2.02651 20.9045 4.18095 16.1198 1.48434 0 23.8886 7.05378 445 445 181 24.7828 19.4248
6.05392 9.04657 43.2969 1.79918 1.63524 20.632 3.42043 16.4715 2.12333 0 24.162 6.35412 445 445 181 24.7828 19.8565
4.09588 5.79558 41.357 1.94213 2.43953 19.4958 4.04003 17.1474 0.94255 0 24.7988 7.00398 445 445 338 24.7828 19.8565
3.11678 4.16998 40.3871 2.01348 2.84151 18.9276 4.34957 17.4853 0.352184 0 25.1171 7.32846 445 445 307 24.7828 19.4248
2.62715 3.35707 39.9021 2.04904 3.04232 18.6436 4.50409 17.6543 0.0570246 0 25.2763 7.49027 445 445 463 24.7828 19.4248
4.38226 6.4505 40.6596 2.56669 2.64255 19.5015 3.58109 16.7388 1.90947 0 23.8559 9.57074 445 445 307 24.7828 19.8565
5.25959 7.99722 41.0384 2.82534 2.44254 19.9305 3.11945 16.281 2.83532 0 23.1457 10.611 445 445 463 24.7828 19.8565
6.69804 5.27058 38.7278 1.95448 1.34242 19.645 3.88848 19.0521 0.797872 0 23.7906 8.63109 445 445 307 24.7828 19.4248
7.41697 3.90715 37.5725 1.51899 0.792342 19.5022 4.27274 20.4377 0 0 24.113 7.64077 445 445 308 24.7828 19.4248
6.77614 4.22533 38.4948 1.30118 0.0172909 18.4309 4.96462 17.1305 0.270093 0 23.7743 6.14523 445 445 464 25.2176 19.8565
6.4555 4.38422 38.956 1.19221 0 17.8952 5.31025 15.4769 0.515429 0 23.6049 5.39719 445 445 308 24.7828 19.8565
6.29496 4.46347 39.1866 1.13767 0 17.6273 5.48275 14.6501 0.638022 0 23.5202 5.02291 445 445 308 24.7828 19.4248
5.71446 4.00291 38.8019 1.11033 1.3393 17.4934 5.0687 15.7366 0 0 25.4778 4.33551 445 445 464 24.7828 19.8565
5.42403 3.77247 38.6095 1.0966 2.29072 17.4265 4.86141 16.2799 0 0 26.4567 3.99159 445 445 308 24.7828 19.4248
5.27863 5.1571 40.5133 1.58967 2.76625 19.893 4.75752 16.5516 0 0 26.4461 6.31943 445 445 309 24.7828 19.8565
5.20574 5.84913 41.4652 1.83608 3.00384 21.1262 4.70532 16.6874 0 0 26.4408 7.48285 445 445 309 24.7828 19.8565
5.16911 6.19487 41.9412 1.95917 3.12246 21.7429 4.67896 16.7553 0 0 26.4381 8.06407 445 445 309 24.7828 19.8565
4.15061 6.86746 41.1792 1.52059 2.1816 20.5512 5.16553 18.7893 0 0 24.9368 7.35419 445 445 496 24.7828 19.8565
3.64125 7.20343 40.7982 1.30123 1.7111 19.9553 5.4085 19.8063 0 0 24.1861 6.99887 445 445 777 25.2176 19.8565
4.38645 4.87109 39.6076 0.691494 0.475781 19.6574 5.02968 16.8148 0 0 23.8108 7.82083 445 445 622 25.2176 19.8565
